_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-28 15:11:00,-17.24,-26.34,0.0,-17.24,-26.34,0.0,0.0
2023-02-28 15:12:00,-17.25,-26.36,0.0,-17.25,-26.36,0.0,0.0
2023-02-28 15:13:00,-17.22,-26.36,0.0,-17.22,-26.36,0.0,0.0
2023-02-28 15:14:00,-17.3,-26.35,0.0,-17.3,-26.35,0.0,0.0
2023-02-28 15:15:00,-17.28,-26.36,0.0,-17.28,-26.36,0.0,0.0
2023-02-28 15:16:00,-17.28,-26.35,0.0,-17.28,-26.35,0.0,0.0
2023-02-28 15:17:00,-17.22,-26.37,0.0,-17.22,-26.37,0.0,0.0
2023-02-28 15:18:00,-17.24,-26.37,0.0,-17.24,-26.37,0.0,0.0
2023-02-28 15:19:00,-17.26,-26.36,0.0,-17.26,-26.36,0.0,0.0
2023-02-28 15:20:00,-17.3,-26.37,0.0,-17.3,-26.37,0.0,0.0
2023-02-28 15:21:00,-17.16,-26.38,0.0,-17.16,-26.38,0.0,0.0
2023-02-28 15:22:00,-17.3,-26.38,0.0,-17.3,-26.38,0.0,0.0
2023-02-28 15:23:00,-17.32,-26.36,0.0,-17.32,-26.36,0.0,0.0
2023-02-28 15:24:00,-17.27,-26.37,0.0,-17.27,-26.37,0.0,0.0
2023-02-28 15:25:00,-17.26,-26.35,0.0,-17.26,-26.35,0.0,0.0
2023-02-28 15:26:00,-17.22,-26.35,0.0,-17.22,-26.35,0.0,0.0
2023-02-28 15:27:00,-17.19,-26.35,0.0,-17.19,-26.35,0.0,0.0
2023-02-28 15:28:00,-17.22,-26.37,0.0,-17.22,-26.37,0.0,0.0
2023-02-28 15:29:00,-17.23,-26.32,0.0,-17.23,-26.32,0.0,0.0
2023-02-28 15:30:00,-17.2,-26.32,0.0,-17.2,-26.32,0.0,0.0
2023-02-28 15:31:00,-17.32,-26.35,0.0,-17.32,-26.35,0.0,0.0
2023-02-28 15:32:00,-17.31,-26.3,0.0,-17.31,-26.3,0.0,0.0
2023-02-28 15:33:00,-17.24,-26.31,0.0,-17.24,-26.31,0.0,0.0
2023-02-28 15:34:00,-17.28,-26.32,0.0,-17.28,-26.32,0.0,0.0
2023-02-28 15:35:00,-17.17,-26.34,0.0,-17.17,-26.34,0.0,0.0
2023-02-28 15:36:00,-17.2,-26.34,0.0,-17.2,-26.34,0.0,0.0
2023-02-28 15:37:00,-17.22,-26.35,0.0,-17.22,-26.35,0.0,0.0
2023-02-28 15:38:00,-17.23,-26.32,0.0,-17.23,-26.32,0.0,0.0
2023-02-28 15:39:00,-17.19,-26.31,0.0,-17.19,-26.31,0.0,0.0
2023-02-28 15:40:00,-17.16,-26.32,0.0,-17.16,-26.32,0.0,0.0
2023-02-28 15:41:00,-17.27,-26.34,0.0,-17.27,-26.34,0.0,0.0
2023-02-28 15:42:00,-17.26,-26.33,0.0,-17.26,-26.33,0.0,0.0
2023-02-28 15:43:00,-17.22,-26.33,0.0,-17.22,-26.33,0.0,0.0
2023-02-28 15:44:00,-17.26,-26.33,0.0,-17.26,-26.33,0.0,0.0
2023-02-28 15:45:00,-17.24,-26.34,0.0,-17.24,-26.34,0.0,0.0
2023-02-28 15:46:00,-17.22,-26.36,0.0,-17.22,-26.36,0.0,0.0
2023-02-28 15:47:00,-17.17,-26.33,0.0,-17.17,-26.33,0.0,0.0
2023-02-28 15:48:00,-17.15,-26.33,0.0,-17.15,-26.33,0.0,0.0
2023-02-28 15:49:00,-17.25,-26.31,0.0,-17.25,-26.31,0.0,0.0
2023-02-28 15:50:00,-17.3,-26.3,0.0,-17.3,-26.3,0.0,0.0
2023-02-28 15:51:00,-17.23,-26.35,0.0,-17.23,-26.35,0.0,0.0
2023-02-28 15:52:00,-17.12,-26.32,0.0,-17.12,-26.32,0.0,0.0
2023-02-28 15:53:00,-17.23,-26.34,0.0,-17.23,-26.34,0.0,0.0
2023-02-28 15:54:00,-17.23,-26.31,0.0,-17.23,-26.31,0.0,0.0
2023-02-28 15:55:00,-17.25,-26.31,0.0,-17.25,-26.31,0.0,0.0
2023-02-28 15:56:00,-17.26,-26.33,0.0,-17.26,-26.33,0.0,0.0
2023-02-28 15:57:00,-17.03,-26.31,0.0,-17.03,-26.31,0.0,0.0
2023-02-28 15:58:00,-17.29,-26.34,0.0,-17.29,-26.34,0.0,0.0
2023-02-28 15:59:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-28 16:00:00,-17.1,-26.32,0.0,-17.1,-26.32,0.0,0.0
2023-02-28 16:01:00,-17.3,-26.31,0.0,-17.3,-26.31,0.0,0.0
2023-02-28 16:02:00,-17.27,-26.31,0.0,-17.27,-26.31,0.0,0.0
2023-02-28 16:03:00,-17.22,-26.32,0.0,-17.22,-26.32,0.0,0.0
2023-02-28 16:04:00,-17.31,-26.31,0.0,-17.31,-26.31,0.0,0.0
2023-02-28 16:05:00,-17.24,-26.32,0.0,-17.24,-26.32,0.0,0.0
2023-02-28 16:06:00,-17.23,-26.35,0.0,-17.23,-26.35,0.0,0.0
2023-02-28 16:07:00,-17.22,-26.32,0.0,-17.22,-26.32,0.0,0.0
2023-02-28 16:08:00,-17.15,-26.32,0.0,-17.15,-26.32,0.0,0.0
2023-02-28 16:09:00,-17.22,-26.28,0.0,-17.22,-26.28,0.0,0.0
2023-02-28 16:10:00,-17.18,-26.3,0.0,-17.18,-26.3,0.0,0.0
2023-02-28 16:11:00,-17.18,-26.28,0.0,-17.18,-26.28,0.0,0.0
2023-02-28 16:12:00,-17.22,-26.3,0.0,-17.22,-26.3,0.0,0.0
2023-02-28 16:13:00,-17.17,-26.29,0.0,-17.17,-26.29,0.0,0.0
2023-02-28 16:14:00,-17.24,-26.3,0.0,-17.24,-26.3,0.0,0.0
2023-02-28 16:15:00,-17.19,-26.29,0.0,-17.19,-26.29,0.0,0.0
2023-02-28 16:16:00,-17.19,-26.29,0.0,-17.19,-26.29,0.0,0.0
2023-02-28 16:17:00,-17.16,-26.29,0.0,-17.16,-26.29,0.0,0.0
2023-02-28 16:18:00,-17.31,-26.29,0.0,-17.31,-26.29,0.0,0.0
2023-02-28 16:19:00,-17.26,-26.27,0.0,-17.26,-26.27,0.0,0.0
2023-02-28 16:20:00,-17.18,-26.28,0.0,-17.18,-26.28,0.0,0.0
2023-02-28 16:21:00,-17.25,-26.28,0.0,-17.25,-26.28,0.0,0.0
2023-02-28 16:22:00,-17.1,-26.3,0.0,-17.1,-26.3,0.0,0.0
2023-02-28 16:23:00,-17.08,-26.25,0.0,-17.08,-26.25,0.0,0.0
2023-02-28 16:24:00,-17.23,-26.29,0.0,-17.23,-26.29,0.0,0.0
2023-02-28 16:25:00,-17.2,-26.29,0.0,-17.2,-26.29,0.0,0.0
2023-02-28 16:26:00,-17.15,-26.29,0.0,-17.15,-26.29,0.0,0.0
2023-02-28 16:27:00,-17.24,-26.27,0.0,-17.24,-26.27,0.0,0.0
2023-02-28 16:28:00,-17.04,-26.29,0.0,-17.04,-26.29,0.0,0.0
2023-02-28 16:29:00,-17.08,-26.29,0.0,-17.08,-26.29,0.0,0.0
2023-02-28 16:30:00,-17.24,-26.3,0.0,-17.24,-26.3,0.0,0.0
2023-02-28 16:31:00,-17.12,-26.25,0.0,-17.12,-26.25,0.0,0.0
2023-02-28 16:32:00,-17.23,-26.29,0.0,-17.23,-26.29,0.0,0.0
2023-02-28 16:33:00,-17.06,-26.23,0.0,-17.06,-26.23,0.0,0.0
2023-02-28 16:34:00,-17.19,-26.29,0.0,-17.19,-26.29,0.0,0.0
2023-02-28 16:35:00,-17.11,-26.28,0.0,-17.11,-26.28,0.0,0.0
2023-02-28 16:36:00,-17.19,-26.27,0.0,-17.19,-26.27,0.0,0.0
2023-02-28 16:37:00,-17.12,-26.28,0.0,-17.12,-26.28,0.0,0.0
2023-02-28 16:38:00,-17.22,-26.23,0.0,-17.22,-26.23,0.0,0.0
2023-02-28 16:39:00,-17.17,-26.24,0.0,-17.17,-26.24,0.0,0.0
2023-02-28 16:40:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-28 16:41:00,-17.18,-26.24,0.0,-17.18,-26.24,0.0,0.0
2023-02-28 16:42:00,-17.31,-26.27,0.0,-17.31,-26.27,0.0,0.0
2023-02-28 16:43:00,-17.13,-26.27,0.0,-17.13,-26.27,0.0,0.0
2023-02-28 16:44:00,-17.21,-26.26,0.0,-17.21,-26.26,0.0,0.0
2023-02-28 16:45:00,-17.18,-26.28,0.0,-17.18,-26.28,0.0,0.0
2023-02-28 16:46:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-28 16:47:00,-17.18,-26.27,0.0,-17.18,-26.27,0.0,0.0
2023-02-28 16:48:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-28 16:49:00,-17.18,-26.21,0.0,-17.18,-26.21,0.0,0.0
2023-02-28 16:50:00,-17.26,-26.24,0.0,-17.26,-26.24,0.0,0.0
2023-02-28 16:51:00,-17.16,-26.25,0.0,-17.16,-26.25,0.0,0.0
2023-02-28 16:52:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-28 16:53:00,-17.11,-26.26,0.0,-17.11,-26.26,0.0,0.0
2023-02-28 16:54:00,-17.15,-26.25,0.0,-17.15,-26.25,0.0,0.0
2023-02-28 16:55:00,-17.13,-26.25,0.0,-17.13,-26.25,0.0,0.0
2023-02-28 16:56:00,-17.07,-26.27,0.0,-17.07,-26.27,0.0,0.0
2023-02-28 16:57:00,-17.22,-26.27,0.0,-17.22,-26.27,0.0,0.0
2023-02-28 16:58:00,-17.19,-26.24,0.0,-17.19,-26.24,0.0,0.0
2023-02-28 16:59:00,-17.17,-26.25,0.0,-17.17,-26.25,0.0,0.0
2023-02-28 17:00:00,-17.09,-26.23,0.0,-17.09,-26.23,0.0,0.0
2023-02-28 17:01:00,-17.1,-26.27,0.0,-17.1,-26.27,0.0,0.0
2023-02-28 17:02:00,-17.11,-26.28,0.0,-17.11,-26.28,0.0,0.0
2023-02-28 17:03:00,-17.01,-26.26,0.0,-17.01,-26.26,0.0,0.0
2023-02-28 17:04:00,-17.2,-26.25,0.0,-17.2,-26.25,0.0,0.0
2023-02-28 17:05:00,-17.23,-26.25,0.0,-17.23,-26.25,0.0,0.0
2023-02-28 17:06:00,-17.18,-26.26,0.0,-17.18,-26.26,0.0,0.0
2023-02-28 17:07:00,-17.13,-26.26,0.0,-17.13,-26.26,0.0,0.0
2023-02-28 17:08:00,-17.11,-26.26,0.0,-17.11,-26.26,0.0,0.0
2023-02-28 17:09:00,-17.18,-26.24,0.0,-17.18,-26.24,0.0,0.0
2023-02-28 17:10:00,-17.13,-26.24,0.0,-17.13,-26.24,0.0,0.0
2023-02-28 17:11:00,-17.1,-26.25,0.0,-17.1,-26.25,0.0,0.0
2023-02-28 17:12:00,-17.15,-26.25,0.0,-17.15,-26.25,0.0,0.0
2023-02-28 17:13:00,-17.13,-26.25,0.0,-17.13,-26.25,0.0,0.0
2023-02-28 17:14:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-28 17:15:00,-17.1,-26.24,0.0,-17.1,-26.24,0.0,0.0
2023-02-28 17:16:00,-17.12,-26.25,0.0,-17.12,-26.25,0.0,0.0
2023-02-28 17:17:00,-17.13,-26.25,0.0,-17.13,-26.25,0.0,0.0
2023-02-28 17:18:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-28 17:19:00,-17.08,-26.24,0.0,-17.08,-26.24,0.0,0.0
2023-02-28 17:20:00,-17.15,-26.23,0.0,-17.15,-26.23,0.0,0.0
2023-02-28 17:21:00,-17.17,-26.21,0.0,-17.17,-26.21,0.0,0.0
2023-02-28 17:22:00,-17.12,-26.25,0.0,-17.12,-26.25,0.0,0.0
2023-02-28 17:23:00,-17.12,-26.21,0.0,-17.12,-26.21,0.0,0.0
2023-02-28 17:24:00,-17.1,-26.25,0.0,-17.1,-26.25,0.0,0.0
2023-02-28 17:25:00,-17.2,-26.26,0.0,-17.2,-26.26,0.0,0.0
2023-02-28 17:26:00,-17.11,-26.25,0.0,-17.11,-26.25,0.0,0.0
2023-02-28 17:27:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-28 17:28:00,-17.12,-26.26,0.0,-17.12,-26.26,0.0,0.0
2023-02-28 17:29:00,-17.15,-26.24,0.0,-17.15,-26.24,0.0,0.0
2023-02-28 17:30:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-28 17:31:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-28 17:32:00,-17.19,-26.23,0.0,-17.19,-26.23,0.0,0.0
2023-02-28 17:33:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-28 17:34:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-28 17:35:00,-17.17,-26.23,0.0,-17.17,-26.23,0.0,0.0
2023-02-28 17:36:00,-17.12,-26.25,0.0,-17.12,-26.25,0.0,0.0
2023-02-28 17:37:00,-17.21,-26.23,0.0,-17.21,-26.23,0.0,0.0
2023-02-28 17:38:00,-17.16,-26.24,0.0,-17.16,-26.24,0.0,0.0
2023-02-28 17:39:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
2023-02-28 17:40:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-28 17:41:00,-17.19,-26.26,0.0,-17.19,-26.26,0.0,0.0
2023-02-28 17:42:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-28 17:43:00,-16.96,-26.23,0.0,-16.96,-26.23,0.0,0.0
2023-02-28 17:44:00,-17.15,-26.23,0.0,-17.15,-26.23,0.0,0.0
2023-02-28 17:45:00,-17.1,-26.24,0.0,-17.1,-26.24,0.0,0.0
2023-02-28 17:46:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-28 17:47:00,-17.07,-26.23,0.0,-17.07,-26.23,0.0,0.0
2023-02-28 17:48:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-28 17:49:00,-17.14,-26.23,0.0,-17.14,-26.23,0.0,0.0
2023-02-28 17:50:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-28 17:51:00,-17.07,-26.23,0.0,-17.07,-26.23,0.0,0.0
2023-02-28 17:52:00,-17.14,-26.24,0.0,-17.14,-26.24,0.0,0.0
2023-02-28 17:53:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-28 17:54:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-28 17:55:00,-17.04,-26.24,0.0,-17.04,-26.24,0.0,0.0
2023-02-28 17:56:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-28 17:57:00,-17.09,-26.23,0.0,-17.09,-26.23,0.0,0.0
2023-02-28 17:58:00,-17.07,-26.23,0.0,-17.07,-26.23,0.0,0.0
2023-02-28 17:59:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-28 18:00:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-28 18:01:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-28 18:02:00,-17.07,-26.22,0.0,-17.07,-26.22,0.0,0.0
2023-02-28 18:03:00,-17.04,-26.22,0.0,-17.04,-26.22,0.0,0.0
2023-02-28 18:04:00,-17.18,-26.22,0.0,-17.18,-26.22,0.0,0.0
2023-02-28 18:05:00,-17.14,-26.21,0.0,-17.14,-26.21,0.0,0.0
2023-02-28 18:06:00,-17.11,-26.21,0.0,-17.11,-26.21,0.0,0.0
2023-02-28 18:07:00,-17.11,-26.22,0.0,-17.11,-26.22,0.0,0.0
2023-02-28 18:08:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-28 18:09:00,-17.21,-26.2,0.0,-17.21,-26.2,0.0,0.0
2023-02-28 18:10:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-28 18:11:00,-17.1,-26.2,0.0,-17.1,-26.2,0.0,0.0
2023-02-28 18:12:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-28 18:13:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-28 18:14:00,,,0.0,-17.113335,-26.188334,,
2023-02-28 18:15:00,,,0.0,-17.106667,-26.186666,,
2023-02-28 18:16:00,,,0.0,-17.1,-26.185001,,
2023-02-28 18:17:00,,,0.0,-17.093334,-26.183334,,
2023-02-28 18:18:00,,,0.0,-17.086666,-26.181667,,
2023-02-28 18:19:00,-17.08,-26.18,0.0,-17.08,-26.18,0.0,0.0
2023-02-28 18:20:00,-17.16,-26.2,0.0,-17.16,-26.2,0.0,0.0
2023-02-28 18:21:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-28 18:22:00,-17.15,-26.18,0.0,-17.15,-26.18,0.0,0.0
2023-02-28 18:23:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-28 18:24:00,-17.15,-26.19,0.0,-17.15,-26.19,0.0,0.0
2023-02-28 18:25:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-28 18:26:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-28 18:27:00,-17.1,-26.18,0.0,-17.1,-26.18,0.0,0.0
2023-02-28 18:28:00,-17.15,-26.19,0.0,-17.15,-26.19,0.0,0.0
2023-02-28 18:29:00,-17.11,-26.19,0.0,-17.11,-26.19,0.0,0.0
2023-02-28 18:30:00,-17.16,-26.19,0.0,-17.16,-26.19,0.0,0.0
2023-02-28 18:31:00,-17.15,-26.17,0.0,-17.15,-26.17,0.0,0.0
2023-02-28 18:32:00,-17.16,-26.17,0.0,-17.16,-26.17,0.0,0.0
2023-02-28 18:33:00,-17.13,-26.18,0.0,-17.13,-26.18,0.0,0.0
2023-02-28 18:34:00,-17.09,-26.18,0.0,-17.09,-26.18,0.0,0.0
2023-02-28 18:35:00,-17.09,-26.16,0.0,-17.09,-26.16,0.0,0.0
2023-02-28 18:36:00,-17.07,-26.19,0.0,-17.07,-26.19,0.0,0.0
2023-02-28 18:37:00,-17.15,-26.17,0.0,-17.15,-26.17,0.0,0.0
2023-02-28 18:38:00,-17.11,-26.18,0.0,-17.11,-26.18,0.0,0.0
2023-02-28 18:39:00,-17.09,-26.18,0.0,-17.09,-26.18,0.0,0.0
