_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 20:01:00,-17.11,-26.12,0.0,-17.11,-26.12,0.0,0.0
2023-02-27 20:02:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-27 20:03:00,-17.09,-26.09,0.0,-17.09,-26.09,0.0,0.0
2023-02-27 20:04:00,-17.07,-26.11,0.0,-17.07,-26.11,0.0,0.0
2023-02-27 20:05:00,-17.13,-26.1,0.0,-17.13,-26.1,0.0,0.0
2023-02-27 20:06:00,-17.14,-26.1,0.0,-17.14,-26.1,0.0,0.0
2023-02-27 20:07:00,-17.16,-26.09,0.0,-17.16,-26.09,0.0,0.0
2023-02-27 20:08:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-27 20:09:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-27 20:10:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-27 20:11:00,-17.06,-26.09,0.0,-17.06,-26.09,0.0,0.0
2023-02-27 20:12:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-27 20:13:00,-17.05,-26.09,0.0,-17.05,-26.09,0.0,0.0
2023-02-27 20:14:00,-17.08,-26.1,0.0,-17.08,-26.1,0.0,0.0
2023-02-27 20:15:00,-17.14,-26.09,0.0,-17.14,-26.09,0.0,0.0
2023-02-27 20:16:00,-17.16,-26.09,0.0,-17.16,-26.09,0.0,0.0
2023-02-27 20:17:00,-17.07,-26.08,0.0,-17.07,-26.08,0.0,0.0
2023-02-27 20:18:00,-17.14,-26.08,0.0,-17.14,-26.08,0.0,0.0
2023-02-27 20:19:00,,,0.0,-17.126,-26.08,,
2023-02-27 20:20:00,,,0.0,-17.112,-26.08,,
2023-02-27 20:21:00,,,0.0,-17.098,-26.08,,
2023-02-27 20:22:00,,,0.0,-17.084,-26.08,,
2023-02-27 20:23:00,-17.07,-26.08,0.0,-17.07,-26.08,0.0,0.0
2023-02-27 20:24:00,-17.11,-26.08,0.0,-17.11,-26.08,0.0,0.0
2023-02-27 20:25:00,-17.14,-26.09,0.0,-17.14,-26.09,0.0,0.0
2023-02-27 20:26:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-27 20:27:00,-17.03,-26.08,0.0,-17.03,-26.08,0.0,0.0
2023-02-27 20:28:00,-17.17,-26.08,0.0,-17.17,-26.08,0.0,0.0
2023-02-27 20:29:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-27 20:30:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-27 20:31:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-27 20:32:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-27 20:33:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-27 20:34:00,-17.16,-26.09,0.0,-17.16,-26.09,0.0,0.0
2023-02-27 20:35:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-27 20:36:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-27 20:37:00,-17.12,-26.09,0.0,-17.12,-26.09,0.0,0.0
2023-02-27 20:38:00,-17.22,-26.07,0.0,-17.22,-26.07,0.0,0.0
2023-02-27 20:39:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-27 20:40:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-27 20:41:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-27 20:42:00,-17.15,-26.08,0.0,-17.15,-26.08,0.0,0.0
2023-02-27 20:43:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-27 20:44:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-27 20:45:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-27 20:46:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-27 20:47:00,-17.23,-26.08,0.0,-17.23,-26.08,0.0,0.0
2023-02-27 20:48:00,-17.14,-26.09,0.0,-17.14,-26.09,0.0,0.0
2023-02-27 20:49:00,-17.12,-26.07,0.0,-17.12,-26.07,0.0,0.0
2023-02-27 20:50:00,-17.21,-26.06,0.0,-17.21,-26.06,0.0,0.0
2023-02-27 20:51:00,-17.13,-26.1,0.0,-17.13,-26.1,0.0,0.0
2023-02-27 20:52:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-27 20:53:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-27 20:54:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-27 20:55:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-27 20:56:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-27 20:57:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-27 20:58:00,-17.25,-26.09,0.0,-17.25,-26.09,0.0,0.0
2023-02-27 20:59:00,-17.15,-26.07,0.0,-17.15,-26.07,0.0,0.0
2023-02-27 21:00:00,-17.2,-26.08,0.0,-17.2,-26.08,0.0,0.0
2023-02-27 21:01:00,-17.18,-26.08,0.0,-17.18,-26.08,0.0,0.0
2023-02-27 21:02:00,-17.2,-26.08,0.0,-17.2,-26.08,0.0,0.0
2023-02-27 21:03:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-27 21:04:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-27 21:05:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-27 21:06:00,-17.14,-26.07,0.0,-17.14,-26.07,0.0,0.0
2023-02-27 21:07:00,-17.16,-26.09,0.0,-17.16,-26.09,0.0,0.0
2023-02-27 21:08:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-27 21:09:00,-17.2,-26.06,0.0,-17.2,-26.06,0.0,0.0
2023-02-27 21:10:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-27 21:11:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-27 21:12:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-27 21:13:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-27 21:14:00,-17.15,-26.07,0.0,-17.15,-26.07,0.0,0.0
2023-02-27 21:15:00,-17.19,-26.06,0.0,-17.19,-26.06,0.0,0.0
2023-02-27 21:16:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-27 21:17:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
2023-02-27 21:18:00,-17.23,-26.06,0.0,-17.23,-26.06,0.0,0.0
2023-02-27 21:19:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-27 21:20:00,-17.28,-26.07,0.0,-17.28,-26.07,0.0,0.0
2023-02-27 21:21:00,-17.12,-26.07,0.0,-17.12,-26.07,0.0,0.0
2023-02-27 21:22:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-27 21:23:00,-17.19,-26.04,0.0,-17.19,-26.04,0.0,0.0
2023-02-27 21:24:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-27 21:25:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-27 21:26:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-27 21:27:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-27 21:28:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-27 21:29:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-27 21:30:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-27 21:31:00,-17.15,-26.07,0.0,-17.15,-26.07,0.0,0.0
2023-02-27 21:32:00,-17.27,-26.06,0.0,-17.27,-26.06,0.0,0.0
2023-02-27 21:33:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-27 21:34:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-27 21:35:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-27 21:36:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-27 21:37:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-27 21:38:00,-17.28,-26.06,0.0,-17.28,-26.06,0.0,0.0
2023-02-27 21:39:00,-17.18,-26.04,0.0,-17.18,-26.04,0.0,0.0
2023-02-27 21:40:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-27 21:41:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-27 21:42:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-27 21:43:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-27 21:44:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-27 21:45:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
2023-02-27 21:46:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-27 21:47:00,-17.3,-25.97,0.0,-17.3,-25.97,0.0,0.0
2023-02-27 21:48:00,-17.28,-25.99,0.0,-17.28,-25.99,0.0,0.0
2023-02-27 21:49:00,-17.3,-25.98,0.0,-17.3,-25.98,0.0,0.0
2023-02-27 21:50:00,-17.29,-25.98,0.0,-17.29,-25.98,0.0,0.0
2023-02-27 21:51:00,-17.33,-26.01,0.0,-17.33,-26.01,0.0,0.0
2023-02-27 21:52:00,-17.32,-25.98,0.0,-17.32,-25.98,0.0,0.0
2023-02-27 21:53:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-27 21:54:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-27 21:55:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-27 21:56:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-27 21:57:00,-17.26,-25.97,0.0,-17.26,-25.97,0.0,0.0
2023-02-27 21:58:00,-17.23,-25.98,0.0,-17.23,-25.98,0.0,0.0
2023-02-27 21:59:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-27 22:00:00,-17.23,-25.99,0.0,-17.23,-25.99,0.0,0.0
2023-02-27 22:01:00,-17.23,-25.98,0.0,-17.23,-25.98,0.0,0.0
2023-02-27 22:02:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-27 22:03:00,-17.26,-25.98,0.0,-17.26,-25.98,0.0,0.0
2023-02-27 22:04:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-27 22:05:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-27 22:06:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-27 22:07:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-27 22:08:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-27 22:09:00,-17.32,-26.02,0.0,-17.32,-26.02,0.0,0.0
2023-02-27 22:10:00,-17.28,-26.04,0.0,-17.28,-26.04,0.0,0.0
2023-02-27 22:11:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-27 22:12:00,-17.26,-26.04,0.0,-17.26,-26.04,0.0,0.0
2023-02-27 22:13:00,-17.21,-26.05,0.0,-17.21,-26.05,0.0,0.0
2023-02-27 22:14:00,-17.19,-26.04,0.0,-17.19,-26.04,0.0,0.0
2023-02-27 22:15:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-27 22:16:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-27 22:17:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-27 22:18:00,-17.26,-26.06,0.0,-17.26,-26.06,0.0,0.0
2023-02-27 22:19:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-27 22:20:00,-17.27,-26.06,0.0,-17.27,-26.06,0.0,0.0
2023-02-27 22:21:00,-17.16,-26.07,0.0,-17.16,-26.07,0.0,0.0
2023-02-27 22:22:00,-17.2,-26.07,0.0,-17.2,-26.07,0.0,0.0
2023-02-27 22:23:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-27 22:24:00,-17.18,-26.09,0.0,-17.18,-26.09,0.0,0.0
2023-02-27 22:25:00,-17.24,-26.04,0.0,-17.24,-26.04,0.0,0.0
2023-02-27 22:26:00,-17.19,-26.09,0.0,-17.19,-26.09,0.0,0.0
2023-02-27 22:27:00,-17.16,-26.07,0.0,-17.16,-26.07,0.0,0.0
2023-02-27 22:28:00,-17.23,-26.07,0.0,-17.23,-26.07,0.0,0.0
2023-02-27 22:29:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-27 22:30:00,-17.2,-26.05,0.0,-17.2,-26.05,0.0,0.0
2023-02-27 22:31:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-27 22:32:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-27 22:33:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-27 22:34:00,-17.24,-26.05,0.0,-17.24,-26.05,0.0,0.0
2023-02-27 22:35:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-27 22:36:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-27 22:37:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-27 22:38:00,-17.25,-26.05,0.0,-17.25,-26.05,0.0,0.0
2023-02-27 22:39:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-27 22:40:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-27 22:41:00,-17.2,-26.06,0.0,-17.2,-26.06,0.0,0.0
2023-02-27 22:42:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-27 22:43:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-27 22:44:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-27 22:45:00,-17.11,-26.09,0.0,-17.11,-26.09,0.0,0.0
2023-02-27 22:46:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-27 22:47:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-27 22:48:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-27 22:49:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-27 22:50:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-27 22:51:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-27 22:52:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-27 22:53:00,-17.2,-26.05,0.0,-17.2,-26.05,0.0,0.0
2023-02-27 22:54:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-27 22:55:00,-17.16,-26.08,0.0,-17.16,-26.08,0.0,0.0
2023-02-27 22:56:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-27 22:57:00,-17.07,-26.08,0.0,-17.07,-26.08,0.0,0.0
2023-02-27 22:58:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-27 22:59:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-27 23:00:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-27 23:01:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-27 23:02:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-27 23:03:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-27 23:04:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-27 23:05:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-27 23:06:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-27 23:07:00,-17.16,-26.05,0.0,-17.16,-26.05,0.0,0.0
2023-02-27 23:08:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-27 23:09:00,-17.16,-26.01,0.0,-17.16,-26.01,0.0,0.0
2023-02-27 23:10:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-27 23:11:00,-17.15,-26.04,0.0,-17.15,-26.04,0.0,0.0
2023-02-27 23:12:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-27 23:13:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-27 23:14:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-27 23:15:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-27 23:16:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-27 23:17:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-27 23:18:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-27 23:19:00,-17.36,-26.03,0.0,-17.36,-26.03,0.0,0.0
2023-02-27 23:20:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-27 23:21:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-27 23:22:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-27 23:23:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-27 23:24:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-27 23:25:00,-17.3,-26.02,0.0,-17.3,-26.02,0.0,0.0
2023-02-27 23:26:00,-17.2,-26.07,0.0,-17.2,-26.07,0.0,0.0
2023-02-27 23:27:00,-17.27,-26.04,0.0,-17.27,-26.04,0.0,0.0
2023-02-27 23:28:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-27 23:29:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-27 23:30:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-27 23:31:00,-17.16,-26.03,0.0,-17.16,-26.03,0.0,0.0
2023-02-27 23:32:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-27 23:33:00,-17.35,-26.03,0.0,-17.35,-26.03,0.0,0.0
2023-02-27 23:34:00,-17.18,-26.03,0.0,-17.18,-26.03,0.0,0.0
2023-02-27 23:35:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-27 23:36:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-27 23:37:00,-17.07,-25.99,0.0,-17.07,-25.99,0.0,0.0
2023-02-27 23:38:00,-17.18,-25.97,0.0,-17.18,-25.97,0.0,0.0
2023-02-27 23:39:00,-17.19,-25.97,0.0,-17.19,-25.97,0.0,0.0
2023-02-27 23:40:00,-17.28,-25.94,0.0,-17.28,-25.94,0.0,0.0
2023-02-27 23:41:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-27 23:42:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-27 23:43:00,-17.02,-25.94,0.0,-17.02,-25.94,0.0,0.0
2023-02-27 23:44:00,-17.25,-25.97,0.0,-17.25,-25.97,0.0,0.0
2023-02-27 23:45:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
2023-02-27 23:46:00,-17.16,-25.97,0.0,-17.16,-25.97,0.0,0.0
2023-02-27 23:47:00,-17.27,-25.95,0.0,-17.27,-25.95,0.0,0.0
2023-02-27 23:48:00,-17.29,-25.94,0.0,-17.29,-25.94,0.0,0.0
2023-02-27 23:49:00,-17.2,-25.97,0.0,-17.2,-25.97,0.0,0.0
2023-02-27 23:50:00,-17.28,-25.94,0.0,-17.28,-25.94,0.0,0.0
2023-02-27 23:51:00,-17.29,-25.95,0.0,-17.29,-25.95,0.0,0.0
2023-02-27 23:52:00,-17.2,-25.93,0.0,-17.2,-25.93,0.0,0.0
2023-02-27 23:53:00,-17.2,-25.93,0.0,-17.2,-25.93,0.0,0.0
2023-02-27 23:54:00,-17.39,-25.93,0.0,-17.39,-25.93,0.0,0.0
2023-02-27 23:55:00,-17.31,-25.94,0.0,-17.31,-25.94,0.0,0.0
2023-02-27 23:56:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-27 23:57:00,-17.19,-25.97,0.0,-17.19,-25.97,0.0,0.0
2023-02-27 23:58:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-27 23:59:00,-17.31,-26.01,0.0,-17.31,-26.01,0.0,0.0
2023-02-28 00:00:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-28 00:01:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-28 00:02:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-28 00:03:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-28 00:04:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-28 00:05:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-28 00:06:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-28 00:07:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-28 00:08:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-28 00:09:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-28 00:10:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-28 00:11:00,-17.25,-26.02,0.0,-17.25,-26.02,0.0,0.0
2023-02-28 00:12:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-28 00:13:00,-17.28,-26.0,0.0,-17.28,-26.0,0.0,0.0
2023-02-28 00:14:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-28 00:15:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-28 00:16:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-28 00:17:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-28 00:18:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-28 00:19:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-28 00:20:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-28 00:21:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-28 00:22:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-28 00:23:00,-17.16,-26.01,0.0,-17.16,-26.01,0.0,0.0
2023-02-28 00:24:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-28 00:25:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-28 00:26:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-28 00:27:00,-17.31,-26.04,0.0,-17.31,-26.04,0.0,0.0
2023-02-28 00:28:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-28 00:29:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-28 00:30:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-28 00:31:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-28 00:32:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-28 00:33:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-28 00:34:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-28 00:35:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-28 00:36:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-28 00:37:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-28 00:38:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-28 00:39:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-28 00:40:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-28 00:41:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-28 00:42:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-28 00:43:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-28 00:44:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-28 00:45:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-28 00:46:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-28 00:47:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-28 00:48:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-28 00:49:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-28 00:50:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-28 00:51:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-28 00:52:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-28 00:53:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-28 00:54:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-28 00:55:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-28 00:56:00,-17.26,-26.06,0.0,-17.26,-26.06,0.0,0.0
2023-02-28 00:57:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-28 00:58:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-28 00:59:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-28 01:00:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-28 01:01:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-28 01:02:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-28 01:03:00,-17.16,-26.03,0.0,-17.16,-26.03,0.0,0.0
2023-02-28 01:04:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-28 01:05:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-28 01:06:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-28 01:07:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-28 01:08:00,-17.15,-26.04,0.0,-17.15,-26.04,0.0,0.0
2023-02-28 01:09:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-28 01:10:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-28 01:11:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
