_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 20:07:00,-17.12,-26.15,0.0,-17.12,-26.15,0.0,0.0
2023-02-22 20:08:00,-17.18,-26.16,0.0,-17.18,-26.16,0.0,0.0
2023-02-22 20:09:00,-17.14,-26.18,0.0,-17.14,-26.18,0.0,0.0
2023-02-22 20:10:00,-17.13,-26.14,0.0,-17.13,-26.14,0.0,0.0
2023-02-22 20:11:00,-17.21,-26.14,0.0,-17.21,-26.14,0.0,0.0
2023-02-22 20:12:00,-17.22,-26.17,0.0,-17.22,-26.17,0.0,0.0
2023-02-22 20:13:00,-17.16,-26.16,0.0,-17.16,-26.16,0.0,0.0
2023-02-22 20:14:00,-17.18,-26.18,0.0,-17.18,-26.18,0.0,0.0
2023-02-22 20:15:00,-17.18,-26.19,0.0,-17.18,-26.19,0.0,0.0
2023-02-22 20:16:00,-17.26,-26.2,0.0,-17.26,-26.2,0.0,0.0
2023-02-22 20:17:00,-17.37,-26.15,0.0,-17.37,-26.15,0.0,0.0
2023-02-22 20:18:00,-17.17,-26.17,0.0,-17.17,-26.17,0.0,0.0
2023-02-22 20:19:00,-17.07,-26.17,0.0,-17.07,-26.17,0.0,0.0
2023-02-22 20:20:00,-17.27,-26.18,0.0,-17.27,-26.18,0.0,0.0
2023-02-22 20:21:00,-17.07,-26.18,0.0,-17.07,-26.18,0.0,0.0
2023-02-22 20:22:00,-17.13,-26.18,0.0,-17.13,-26.18,0.0,0.0
2023-02-22 20:23:00,-17.29,-26.16,0.0,-17.29,-26.16,0.0,0.0
2023-02-22 20:24:00,-17.18,-26.18,0.0,-17.18,-26.18,0.0,0.0
2023-02-22 20:25:00,-17.19,-26.18,0.0,-17.19,-26.18,0.0,0.0
2023-02-22 20:26:00,-17.32,-26.16,0.0,-17.32,-26.16,0.0,0.0
2023-02-22 20:27:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-22 20:28:00,-17.19,-26.16,0.0,-17.19,-26.16,0.0,0.0
2023-02-22 20:29:00,-17.33,-26.14,0.0,-17.33,-26.14,0.0,0.0
2023-02-22 20:30:00,,,0.0,-17.322609,-26.136955,,
2023-02-22 20:31:00,,,0.0,-17.315218,-26.133913,,
2023-02-22 20:32:00,,,0.0,-17.307825,-26.130869,,
2023-02-22 20:33:00,,,0.0,-17.300434,-26.127825,,
2023-02-22 20:34:00,,,0.0,-17.293043,-26.124783,,
2023-02-22 20:35:00,,,0.0,-17.285652,-26.121738,,
2023-02-22 20:36:00,,,0.0,-17.278261,-26.118694,,
2023-02-22 20:37:00,,,0.0,-17.27087,-26.115652,,
2023-02-22 20:38:00,,,0.0,-17.263477,-26.112608,,
2023-02-22 20:39:00,,,0.0,-17.256086,-26.109564,,
2023-02-22 20:40:00,,,0.0,-17.248695,-26.106522,,
2023-02-22 20:41:00,,,0.0,-17.241304,-26.103477,,
2023-02-22 20:42:00,,,0.0,-17.233913,-26.100435,,
2023-02-22 20:43:00,,,0.0,-17.226522,-26.097391,,
2023-02-22 20:44:00,,,0.0,-17.21913,-26.094347,,
2023-02-22 20:45:00,,,0.0,-17.211739,-26.091305,,
2023-02-22 20:46:00,,,0.0,-17.204348,-26.08826,,
2023-02-22 20:47:00,,,0.0,-17.196957,-26.085217,,
2023-02-22 20:48:00,,,0.0,-17.189566,-26.082174,,
2023-02-22 20:49:00,,,0.0,-17.182175,-26.07913,,
2023-02-22 20:50:00,,,0.0,-17.174782,-26.076086,,
2023-02-22 20:51:00,,,0.0,-17.16739,-26.073044,,
2023-02-22 20:52:00,-17.16,-26.07,0.0,-17.16,-26.07,0.0,0.0
2023-02-22 20:53:00,-17.17,-26.12,0.0,-17.17,-26.12,0.0,0.0
2023-02-22 20:54:00,-17.2,-26.11,0.0,-17.2,-26.11,0.0,0.0
2023-02-22 20:55:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-22 20:56:00,-17.24,-26.14,0.0,-17.24,-26.14,0.0,0.0
2023-02-22 20:57:00,-17.26,-26.13,0.0,-17.26,-26.13,0.0,0.0
2023-02-22 20:58:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 20:59:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 21:00:00,-17.19,-26.13,0.0,-17.19,-26.13,0.0,0.0
2023-02-22 21:01:00,-17.24,-26.14,0.0,-17.24,-26.14,0.0,0.0
2023-02-22 21:02:00,-17.22,-26.12,0.0,-17.22,-26.12,0.0,0.0
2023-02-22 21:03:00,-17.22,-26.13,0.0,-17.22,-26.13,0.0,0.0
2023-02-22 21:04:00,-17.26,-26.13,0.0,-17.26,-26.13,0.0,0.0
2023-02-22 21:05:00,-17.3,-26.15,0.0,-17.3,-26.15,0.0,0.0
2023-02-22 21:06:00,-17.24,-26.14,0.0,-17.24,-26.14,0.0,0.0
2023-02-22 21:07:00,-17.23,-26.12,0.0,-17.23,-26.12,0.0,0.0
2023-02-22 21:08:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-22 21:09:00,-17.23,-26.11,0.0,-17.23,-26.11,0.0,0.0
2023-02-22 21:10:00,-17.28,-26.12,0.0,-17.28,-26.12,0.0,0.0
2023-02-22 21:11:00,-17.25,-26.13,0.0,-17.25,-26.13,0.0,0.0
2023-02-22 21:12:00,-17.23,-26.13,0.0,-17.23,-26.13,0.0,0.0
2023-02-22 21:13:00,-17.28,-26.12,0.0,-17.28,-26.12,0.0,0.0
2023-02-22 21:14:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 21:15:00,-17.18,-26.14,0.0,-17.18,-26.14,0.0,0.0
2023-02-22 21:16:00,-17.29,-26.13,0.0,-17.29,-26.13,0.0,0.0
2023-02-22 21:17:00,-17.23,-26.09,0.0,-17.23,-26.09,0.0,0.0
2023-02-22 21:18:00,-17.33,-26.1,0.0,-17.33,-26.1,0.0,0.0
2023-02-22 21:19:00,-17.35,-26.11,0.0,-17.35,-26.11,0.0,0.0
2023-02-22 21:20:00,-17.22,-26.13,0.0,-17.22,-26.13,0.0,0.0
2023-02-22 21:21:00,-17.26,-26.1,0.0,-17.26,-26.1,0.0,0.0
2023-02-22 21:22:00,-17.23,-26.15,0.0,-17.23,-26.15,0.0,0.0
2023-02-22 21:23:00,-17.18,-26.1,0.0,-17.18,-26.1,0.0,0.0
2023-02-22 21:24:00,-17.22,-26.14,0.0,-17.22,-26.14,0.0,0.0
2023-02-22 21:25:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-22 21:26:00,-17.28,-26.12,0.0,-17.28,-26.12,0.0,0.0
2023-02-22 21:27:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 21:28:00,-17.22,-26.13,0.0,-17.22,-26.13,0.0,0.0
2023-02-22 21:29:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 21:30:00,-17.32,-26.14,0.0,-17.32,-26.14,0.0,0.0
2023-02-22 21:31:00,-17.26,-26.12,0.0,-17.26,-26.12,0.0,0.0
2023-02-22 21:32:00,-17.33,-26.14,0.0,-17.33,-26.14,0.0,0.0
2023-02-22 21:33:00,-17.29,-26.11,0.0,-17.29,-26.11,0.0,0.0
2023-02-22 21:34:00,-17.23,-26.14,0.0,-17.23,-26.14,0.0,0.0
2023-02-22 21:35:00,-17.2,-26.08,0.0,-17.2,-26.08,0.0,0.0
2023-02-22 21:36:00,-17.18,-26.12,0.0,-17.18,-26.12,0.0,0.0
2023-02-22 21:37:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-22 21:38:00,-17.27,-26.1,0.0,-17.27,-26.1,0.0,0.0
2023-02-22 21:39:00,-17.3,-26.12,0.0,-17.3,-26.12,0.0,0.0
2023-02-22 21:40:00,-17.25,-26.11,0.0,-17.25,-26.11,0.0,0.0
2023-02-22 21:41:00,-17.26,-26.1,0.0,-17.26,-26.1,0.0,0.0
2023-02-22 21:42:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 21:43:00,-17.24,-26.08,0.0,-17.24,-26.08,0.0,0.0
2023-02-22 21:44:00,-17.23,-26.09,0.0,-17.23,-26.09,0.0,0.0
2023-02-22 21:45:00,-17.26,-26.08,0.0,-17.26,-26.08,0.0,0.0
2023-02-22 21:46:00,-17.31,-26.08,0.0,-17.31,-26.08,0.0,0.0
2023-02-22 21:47:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-22 21:48:00,-17.3,-26.09,0.0,-17.3,-26.09,0.0,0.0
2023-02-22 21:49:00,-17.27,-26.09,0.0,-17.27,-26.09,0.0,0.0
2023-02-22 21:50:00,-17.32,-26.07,0.0,-17.32,-26.07,0.0,0.0
2023-02-22 21:51:00,-17.31,-26.08,0.0,-17.31,-26.08,0.0,0.0
2023-02-22 21:52:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-22 21:53:00,-17.28,-26.07,0.0,-17.28,-26.07,0.0,0.0
2023-02-22 21:54:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-22 21:55:00,-17.33,-26.07,0.0,-17.33,-26.07,0.0,0.0
2023-02-22 21:56:00,-17.31,-26.05,0.0,-17.31,-26.05,0.0,0.0
2023-02-22 21:57:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-22 21:58:00,-17.28,-26.07,0.0,-17.28,-26.07,0.0,0.0
2023-02-22 21:59:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-22 22:00:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-22 22:01:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-22 22:02:00,-17.32,-26.09,0.0,-17.32,-26.09,0.0,0.0
2023-02-22 22:03:00,-17.25,-26.02,0.0,-17.25,-26.02,0.0,0.0
2023-02-22 22:04:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-22 22:05:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-22 22:06:00,-17.19,-26.06,0.0,-17.19,-26.06,0.0,0.0
2023-02-22 22:07:00,-17.3,-26.08,0.0,-17.3,-26.08,0.0,0.0
2023-02-22 22:08:00,-17.36,-26.09,0.0,-17.36,-26.09,0.0,0.0
2023-02-22 22:09:00,-17.2,-26.09,0.0,-17.2,-26.09,0.0,0.0
2023-02-22 22:10:00,-17.22,-26.12,0.0,-17.22,-26.12,0.0,0.0
2023-02-22 22:11:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-22 22:12:00,-17.32,-26.13,0.0,-17.32,-26.13,0.0,0.0
2023-02-22 22:13:00,-17.27,-26.14,0.0,-17.27,-26.14,0.0,0.0
2023-02-22 22:14:00,-17.29,-26.13,0.0,-17.29,-26.13,0.0,0.0
2023-02-22 22:15:00,-17.19,-26.13,0.0,-17.19,-26.13,0.0,0.0
2023-02-22 22:16:00,-17.24,-26.13,0.0,-17.24,-26.13,0.0,0.0
2023-02-22 22:17:00,-17.17,-26.12,0.0,-17.17,-26.12,0.0,0.0
2023-02-22 22:18:00,-17.31,-26.15,0.0,-17.31,-26.15,0.0,0.0
2023-02-22 22:19:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 22:20:00,-17.27,-26.18,0.0,-17.27,-26.18,0.0,0.0
2023-02-22 22:21:00,-17.25,-26.1,0.0,-17.25,-26.1,0.0,0.0
2023-02-22 22:22:00,-17.21,-26.14,0.0,-17.21,-26.14,0.0,0.0
2023-02-22 22:23:00,-17.26,-26.17,0.0,-17.26,-26.17,0.0,0.0
2023-02-22 22:24:00,-17.32,-26.15,0.0,-17.32,-26.15,0.0,0.0
2023-02-22 22:25:00,-17.21,-26.14,0.0,-17.21,-26.14,0.0,0.0
2023-02-22 22:26:00,-17.27,-26.16,0.0,-17.27,-26.16,0.0,0.0
2023-02-22 22:27:00,-17.2,-26.12,0.0,-17.2,-26.12,0.0,0.0
2023-02-22 22:28:00,-17.13,-26.15,0.0,-17.13,-26.15,0.0,0.0
2023-02-22 22:29:00,-17.21,-26.15,0.0,-17.21,-26.15,0.0,0.0
2023-02-22 22:30:00,-17.21,-26.15,0.0,-17.21,-26.15,0.0,0.0
2023-02-22 22:31:00,-17.15,-26.12,0.0,-17.15,-26.12,0.0,0.0
2023-02-22 22:32:00,-17.15,-26.14,0.0,-17.15,-26.14,0.0,0.0
2023-02-22 22:33:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 22:34:00,-17.21,-26.15,0.0,-17.21,-26.15,0.0,0.0
2023-02-22 22:35:00,-17.17,-26.14,0.0,-17.17,-26.14,0.0,0.0
2023-02-22 22:36:00,-17.14,-26.14,0.0,-17.14,-26.14,0.0,0.0
2023-02-22 22:37:00,-17.28,-26.13,0.0,-17.28,-26.13,0.0,0.0
2023-02-22 22:38:00,-17.3,-26.12,0.0,-17.3,-26.12,0.0,0.0
2023-02-22 22:39:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-22 22:40:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-22 22:41:00,-17.18,-26.16,0.0,-17.18,-26.16,0.0,0.0
2023-02-22 22:42:00,-17.19,-26.15,0.0,-17.19,-26.15,0.0,0.0
2023-02-22 22:43:00,-17.22,-26.14,0.0,-17.22,-26.14,0.0,0.0
2023-02-22 22:44:00,-17.2,-26.15,0.0,-17.2,-26.15,0.0,0.0
2023-02-22 22:45:00,-17.19,-26.14,0.0,-17.19,-26.14,0.0,0.0
2023-02-22 22:46:00,-17.16,-26.14,0.0,-17.16,-26.14,0.0,0.0
2023-02-22 22:47:00,-17.2,-26.14,0.0,-17.2,-26.14,0.0,0.0
2023-02-22 22:48:00,-17.22,-26.12,0.0,-17.22,-26.12,0.0,0.0
2023-02-22 22:49:00,-17.24,-26.15,0.0,-17.24,-26.15,0.0,0.0
2023-02-22 22:50:00,-17.22,-26.14,0.0,-17.22,-26.14,0.0,0.0
2023-02-22 22:51:00,-17.23,-26.14,0.0,-17.23,-26.14,0.0,0.0
2023-02-22 22:52:00,-17.2,-26.16,0.0,-17.2,-26.16,0.0,0.0
2023-02-22 22:53:00,-17.18,-26.16,0.0,-17.18,-26.16,0.0,0.0
2023-02-22 22:54:00,-17.25,-26.14,0.0,-17.25,-26.14,0.0,0.0
2023-02-22 22:55:00,-17.19,-26.14,0.0,-17.19,-26.14,0.0,0.0
2023-02-22 22:56:00,-17.23,-26.13,0.0,-17.23,-26.13,0.0,0.0
2023-02-22 22:57:00,-17.23,-26.14,0.0,-17.23,-26.14,0.0,0.0
2023-02-22 22:58:00,-17.25,-26.14,0.0,-17.25,-26.14,0.0,0.0
2023-02-22 22:59:00,-17.19,-26.15,0.0,-17.19,-26.15,0.0,0.0
2023-02-22 23:00:00,-17.18,-26.15,0.0,-17.18,-26.15,0.0,0.0
2023-02-22 23:01:00,-17.21,-26.12,0.0,-17.21,-26.12,0.0,0.0
2023-02-22 23:02:00,-17.22,-26.14,0.0,-17.22,-26.14,0.0,0.0
2023-02-22 23:03:00,-17.15,-26.15,0.0,-17.15,-26.15,0.0,0.0
2023-02-22 23:04:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-22 23:05:00,-17.18,-26.13,0.0,-17.18,-26.13,0.0,0.0
2023-02-22 23:06:00,-17.15,-26.12,0.0,-17.15,-26.12,0.0,0.0
2023-02-22 23:07:00,-17.16,-26.12,0.0,-17.16,-26.12,0.0,0.0
2023-02-22 23:08:00,-17.22,-26.12,0.0,-17.22,-26.12,0.0,0.0
2023-02-22 23:09:00,-17.22,-26.13,0.0,-17.22,-26.13,0.0,0.0
2023-02-22 23:10:00,-17.1,-26.13,0.0,-17.1,-26.13,0.0,0.0
2023-02-22 23:11:00,-17.19,-26.12,0.0,-17.19,-26.12,0.0,0.0
2023-02-22 23:12:00,-17.23,-26.09,0.0,-17.23,-26.09,0.0,0.0
2023-02-22 23:13:00,-17.17,-26.13,0.0,-17.17,-26.13,0.0,0.0
2023-02-22 23:14:00,-17.23,-26.12,0.0,-17.23,-26.12,0.0,0.0
2023-02-22 23:15:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 23:16:00,-17.21,-26.13,0.0,-17.21,-26.13,0.0,0.0
2023-02-22 23:17:00,-17.2,-26.13,0.0,-17.2,-26.13,0.0,0.0
2023-02-22 23:18:00,-17.15,-26.13,0.0,-17.15,-26.13,0.0,0.0
2023-02-22 23:19:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-22 23:20:00,-17.21,-26.13,0.0,-17.21,-26.13,0.0,0.0
2023-02-22 23:21:00,-17.35,-26.09,0.0,-17.35,-26.09,0.0,0.0
2023-02-22 23:22:00,-17.35,-26.11,0.0,-17.35,-26.11,0.0,0.0
2023-02-22 23:23:00,-17.27,-26.12,0.0,-17.27,-26.12,0.0,0.0
2023-02-22 23:24:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-22 23:25:00,-17.15,-26.13,0.0,-17.15,-26.13,0.0,0.0
2023-02-22 23:26:00,-17.17,-26.12,0.0,-17.17,-26.12,0.0,0.0
2023-02-22 23:27:00,-17.23,-26.11,0.0,-17.23,-26.11,0.0,0.0
2023-02-22 23:28:00,-17.24,-26.12,0.0,-17.24,-26.12,0.0,0.0
2023-02-22 23:29:00,-17.33,-26.12,0.0,-17.33,-26.12,0.0,0.0
2023-02-22 23:30:00,-17.33,-26.12,0.0,-17.33,-26.12,0.0,0.0
2023-02-22 23:31:00,-17.3,-26.1,0.0,-17.3,-26.1,0.0,0.0
2023-02-22 23:32:00,-17.31,-26.12,0.0,-17.31,-26.12,0.0,0.0
2023-02-22 23:33:00,-17.27,-26.13,0.0,-17.27,-26.13,0.0,0.0
2023-02-22 23:34:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-22 23:35:00,-17.08,-26.09,0.0,-17.08,-26.09,0.0,0.0
2023-02-22 23:36:00,-17.12,-26.12,0.0,-17.12,-26.12,0.0,0.0
2023-02-22 23:37:00,-17.24,-26.09,0.0,-17.24,-26.09,0.0,0.0
2023-02-22 23:38:00,-17.15,-26.11,0.0,-17.15,-26.11,0.0,0.0
2023-02-22 23:39:00,-17.28,-26.12,0.0,-17.28,-26.12,0.0,0.0
2023-02-22 23:40:00,-17.21,-26.1,0.0,-17.21,-26.1,0.0,0.0
2023-02-22 23:41:00,-17.24,-26.13,0.0,-17.24,-26.13,0.0,0.0
2023-02-22 23:42:00,-17.24,-26.1,0.0,-17.24,-26.1,0.0,0.0
2023-02-22 23:43:00,-17.24,-26.11,0.0,-17.24,-26.11,0.0,0.0
2023-02-22 23:44:00,-17.24,-26.08,0.0,-17.24,-26.08,0.0,0.0
2023-02-22 23:45:00,-17.22,-26.13,0.0,-17.22,-26.13,0.0,0.0
