_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 03:44:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-25 03:45:00,-17.28,-25.99,0.0,-17.28,-25.99,0.0,0.0
2023-02-25 03:46:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-25 03:47:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-25 03:48:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-25 03:49:00,-17.32,-25.99,0.0,-17.32,-25.99,0.0,0.0
2023-02-25 03:50:00,-17.22,-25.99,0.0,-17.22,-25.99,0.0,0.0
2023-02-25 03:51:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-25 03:52:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-25 03:53:00,-17.22,-25.99,0.0,-17.22,-25.99,0.0,0.0
2023-02-25 03:54:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-25 03:55:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-25 03:56:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-25 03:57:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-25 03:58:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-25 03:59:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-25 04:00:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-25 04:01:00,-17.2,-25.99,0.0,-17.2,-25.99,0.0,0.0
2023-02-25 04:02:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-25 04:03:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-25 04:04:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-25 04:05:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-25 04:06:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-25 04:07:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-25 04:08:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-25 04:09:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-25 04:10:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-25 04:11:00,-17.25,-25.98,0.0,-17.25,-25.98,0.0,0.0
2023-02-25 04:12:00,-17.2,-25.98,0.0,-17.2,-25.98,0.0,0.0
2023-02-25 04:13:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-25 04:14:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-25 04:15:00,-17.19,-26.0,0.0,-17.19,-26.0,0.0,0.0
2023-02-25 04:16:00,-17.22,-25.99,0.0,-17.22,-25.99,0.0,0.0
2023-02-25 04:17:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-25 04:18:00,-17.21,-25.98,0.0,-17.21,-25.98,0.0,0.0
2023-02-25 04:19:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-25 04:20:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-25 04:21:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-25 04:22:00,-17.26,-26.0,0.0,-17.26,-26.0,0.0,0.0
2023-02-25 04:23:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-25 04:24:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-25 04:25:00,-17.28,-25.99,0.0,-17.28,-25.99,0.0,0.0
2023-02-25 04:26:00,-17.16,-25.99,0.0,-17.16,-25.99,0.0,0.0
2023-02-25 04:27:00,-17.23,-25.98,0.0,-17.23,-25.98,0.0,0.0
2023-02-25 04:28:00,-17.2,-25.99,0.0,-17.2,-25.99,0.0,0.0
2023-02-25 04:29:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-25 04:30:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-25 04:31:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-25 04:32:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-25 04:33:00,-17.22,-25.97,0.0,-17.22,-25.97,0.0,0.0
2023-02-25 04:34:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-25 04:35:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-25 04:36:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-25 04:37:00,-17.18,-25.98,0.0,-17.18,-25.98,0.0,0.0
2023-02-25 04:38:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-25 04:39:00,-17.27,-25.96,0.0,-17.27,-25.96,0.0,0.0
2023-02-25 04:40:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-25 04:41:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-25 04:42:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-25 04:43:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
2023-02-25 04:44:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-25 04:45:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-25 04:46:00,-17.17,-25.95,0.0,-17.17,-25.95,0.0,0.0
2023-02-25 04:47:00,-17.24,-25.96,0.0,-17.24,-25.96,0.0,0.0
2023-02-25 04:48:00,-17.25,-25.96,0.0,-17.25,-25.96,0.0,0.0
2023-02-25 04:49:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
2023-02-25 04:50:00,-17.24,-25.95,0.0,-17.24,-25.95,0.0,0.0
2023-02-25 04:51:00,-17.27,-25.96,0.0,-17.27,-25.96,0.0,0.0
2023-02-25 04:52:00,-17.26,-25.94,0.0,-17.26,-25.94,0.0,0.0
2023-02-25 04:53:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 04:54:00,-17.26,-25.94,0.0,-17.26,-25.94,0.0,0.0
2023-02-25 04:55:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-25 04:56:00,-17.23,-25.96,0.0,-17.23,-25.96,0.0,0.0
2023-02-25 04:57:00,-17.26,-25.94,0.0,-17.26,-25.94,0.0,0.0
2023-02-25 04:58:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-25 04:59:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-25 05:00:00,-17.23,-25.95,0.0,-17.23,-25.95,0.0,0.0
2023-02-25 05:01:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-25 05:02:00,-17.17,-25.96,0.0,-17.17,-25.96,0.0,0.0
2023-02-25 05:03:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-25 05:04:00,-17.21,-25.95,0.0,-17.21,-25.95,0.0,0.0
2023-02-25 05:05:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-25 05:06:00,-17.27,-25.93,0.0,-17.27,-25.93,0.0,0.0
2023-02-25 05:07:00,-17.27,-25.95,0.0,-17.27,-25.95,0.0,0.0
2023-02-25 05:08:00,-17.29,-25.93,0.0,-17.29,-25.93,0.0,0.0
2023-02-25 05:09:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 05:10:00,-17.17,-25.93,0.0,-17.17,-25.93,0.0,0.0
2023-02-25 05:11:00,-17.3,-25.96,0.0,-17.3,-25.96,0.0,0.0
2023-02-25 05:12:00,-17.24,-25.94,0.0,-17.24,-25.94,0.0,0.0
2023-02-25 05:13:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-25 05:14:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-25 05:15:00,-17.25,-25.94,0.0,-17.25,-25.94,0.0,0.0
2023-02-25 05:16:00,-17.27,-25.93,0.0,-17.27,-25.93,0.0,0.0
2023-02-25 05:17:00,-17.27,-25.92,0.0,-17.27,-25.92,0.0,0.0
2023-02-25 05:18:00,-17.21,-25.95,0.0,-17.21,-25.95,0.0,0.0
2023-02-25 05:19:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-25 05:20:00,-17.22,-25.94,0.0,-17.22,-25.94,0.0,0.0
2023-02-25 05:21:00,-17.26,-25.93,0.0,-17.26,-25.93,0.0,0.0
2023-02-25 05:22:00,-17.2,-25.93,0.0,-17.2,-25.93,0.0,0.0
2023-02-25 05:23:00,-17.24,-25.92,0.0,-17.24,-25.92,0.0,0.0
2023-02-25 05:24:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-25 05:25:00,-17.16,-25.92,0.0,-17.16,-25.92,0.0,0.0
2023-02-25 05:26:00,-17.34,-25.92,0.0,-17.34,-25.92,0.0,0.0
2023-02-25 05:27:00,-17.24,-25.93,0.0,-17.24,-25.93,0.0,0.0
2023-02-25 05:28:00,-17.22,-25.9,0.0,-17.22,-25.9,0.0,0.0
2023-02-25 05:29:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-25 05:30:00,-17.27,-25.94,0.0,-17.27,-25.94,0.0,0.0
2023-02-25 05:31:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-25 05:32:00,-17.24,-25.92,0.0,-17.24,-25.92,0.0,0.0
2023-02-25 05:33:00,-17.26,-25.92,0.0,-17.26,-25.92,0.0,0.0
2023-02-25 05:34:00,-17.28,-25.93,0.0,-17.28,-25.93,0.0,0.0
2023-02-25 05:35:00,-17.24,-25.94,0.0,-17.24,-25.94,0.0,0.0
2023-02-25 05:36:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 05:37:00,-17.23,-25.92,0.0,-17.23,-25.92,0.0,0.0
2023-02-25 05:38:00,-17.27,-25.93,0.0,-17.27,-25.93,0.0,0.0
2023-02-25 05:39:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 05:40:00,-17.29,-25.93,0.0,-17.29,-25.93,0.0,0.0
2023-02-25 05:41:00,-17.3,-25.94,0.0,-17.3,-25.94,0.0,0.0
2023-02-25 05:42:00,-17.27,-25.9,0.0,-17.27,-25.9,0.0,0.0
2023-02-25 05:43:00,-17.24,-25.91,0.0,-17.24,-25.91,0.0,0.0
2023-02-25 05:44:00,-17.22,-25.9,0.0,-17.22,-25.9,0.0,0.0
2023-02-25 05:45:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-25 05:46:00,-17.27,-25.92,0.0,-17.27,-25.92,0.0,0.0
2023-02-25 05:47:00,-17.32,-25.9,0.0,-17.32,-25.9,0.0,0.0
2023-02-25 05:48:00,-17.26,-25.91,0.0,-17.26,-25.91,0.0,0.0
2023-02-25 05:49:00,-17.28,-25.92,0.0,-17.28,-25.92,0.0,0.0
2023-02-25 05:50:00,-17.28,-25.89,0.0,-17.28,-25.89,0.0,0.0
2023-02-25 05:51:00,-17.26,-25.92,0.0,-17.26,-25.92,0.0,0.0
2023-02-25 05:52:00,-17.23,-25.9,0.0,-17.23,-25.9,0.0,0.0
2023-02-25 05:53:00,-17.2,-25.89,0.0,-17.2,-25.89,0.0,0.0
2023-02-25 05:54:00,-17.26,-25.89,0.0,-17.26,-25.89,0.0,0.0
2023-02-25 05:55:00,-17.27,-25.91,0.0,-17.27,-25.91,0.0,0.0
2023-02-25 05:56:00,-17.26,-25.9,0.0,-17.26,-25.9,0.0,0.0
2023-02-25 05:57:00,-17.26,-25.92,0.0,-17.26,-25.92,0.0,0.0
2023-02-25 05:58:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-25 05:59:00,-17.25,-25.9,0.0,-17.25,-25.9,0.0,0.0
2023-02-25 06:00:00,-17.25,-25.89,0.0,-17.25,-25.89,0.0,0.0
2023-02-25 06:01:00,-17.24,-25.9,0.0,-17.24,-25.9,0.0,0.0
2023-02-25 06:02:00,-17.32,-25.92,0.0,-17.32,-25.92,0.0,0.0
2023-02-25 06:03:00,-17.26,-25.92,0.0,-17.26,-25.92,0.0,0.0
2023-02-25 06:04:00,-17.25,-25.91,0.0,-17.25,-25.91,0.0,0.0
2023-02-25 06:05:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:06:00,-17.16,-25.92,0.0,-17.16,-25.92,0.0,0.0
2023-02-25 06:07:00,-17.28,-25.91,0.0,-17.28,-25.91,0.0,0.0
2023-02-25 06:08:00,-17.24,-25.91,0.0,-17.24,-25.91,0.0,0.0
2023-02-25 06:09:00,-17.33,-25.92,0.0,-17.33,-25.92,0.0,0.0
2023-02-25 06:10:00,-17.24,-25.91,0.0,-17.24,-25.91,0.0,0.0
2023-02-25 06:11:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:12:00,-17.26,-25.92,0.0,-17.26,-25.92,0.0,0.0
2023-02-25 06:13:00,-17.27,-25.94,0.0,-17.27,-25.94,0.0,0.0
2023-02-25 06:14:00,-17.28,-25.9,0.0,-17.28,-25.9,0.0,0.0
2023-02-25 06:15:00,-17.33,-25.93,0.0,-17.33,-25.93,0.0,0.0
2023-02-25 06:16:00,-17.3,-25.93,0.0,-17.3,-25.93,0.0,0.0
2023-02-25 06:17:00,-17.31,-25.92,0.0,-17.31,-25.92,0.0,0.0
2023-02-25 06:18:00,-17.24,-25.91,0.0,-17.24,-25.91,0.0,0.0
2023-02-25 06:19:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 06:20:00,-17.29,-25.93,0.0,-17.29,-25.93,0.0,0.0
2023-02-25 06:21:00,-17.24,-25.92,0.0,-17.24,-25.92,0.0,0.0
2023-02-25 06:22:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 06:23:00,-17.32,-25.91,0.0,-17.32,-25.91,0.0,0.0
2023-02-25 06:24:00,-17.26,-25.9,0.0,-17.26,-25.9,0.0,0.0
2023-02-25 06:25:00,-17.28,-25.9,0.0,-17.28,-25.9,0.0,0.0
2023-02-25 06:26:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-25 06:27:00,-17.21,-25.91,0.0,-17.21,-25.91,0.0,0.0
2023-02-25 06:28:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 06:29:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 06:30:00,-17.33,-25.91,0.0,-17.33,-25.91,0.0,0.0
2023-02-25 06:31:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 06:32:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-25 06:33:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:34:00,-17.24,-25.93,0.0,-17.24,-25.93,0.0,0.0
2023-02-25 06:35:00,-17.27,-25.94,0.0,-17.27,-25.94,0.0,0.0
2023-02-25 06:36:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-25 06:37:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-25 06:38:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:39:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 06:40:00,-17.29,-25.94,0.0,-17.29,-25.94,0.0,0.0
2023-02-25 06:41:00,-17.28,-25.94,0.0,-17.28,-25.94,0.0,0.0
2023-02-25 06:42:00,-17.25,-25.92,0.0,-17.25,-25.92,0.0,0.0
2023-02-25 06:43:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:44:00,-17.21,-25.94,0.0,-17.21,-25.94,0.0,0.0
2023-02-25 06:45:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-25 06:46:00,-17.24,-25.94,0.0,-17.24,-25.94,0.0,0.0
2023-02-25 06:47:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 06:48:00,-17.25,-25.94,0.0,-17.25,-25.94,0.0,0.0
2023-02-25 06:49:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-25 06:50:00,-17.25,-25.93,0.0,-17.25,-25.93,0.0,0.0
2023-02-25 06:51:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 06:52:00,-17.26,-25.95,0.0,-17.26,-25.95,0.0,0.0
2023-02-25 06:53:00,-17.28,-25.94,0.0,-17.28,-25.94,0.0,0.0
2023-02-25 06:54:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-25 06:55:00,-17.27,-25.95,0.0,-17.27,-25.95,0.0,0.0
2023-02-25 06:56:00,-17.28,-25.96,0.0,-17.28,-25.96,0.0,0.0
2023-02-25 06:57:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-25 06:58:00,-17.29,-25.96,0.0,-17.29,-25.96,0.0,0.0
2023-02-25 06:59:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-25 07:00:00,-17.28,-25.96,0.0,-17.28,-25.96,0.0,0.0
2023-02-25 07:01:00,-17.21,-25.95,0.0,-17.21,-25.95,0.0,0.0
2023-02-25 07:02:00,-17.23,-25.96,0.0,-17.23,-25.96,0.0,0.0
2023-02-25 07:03:00,-17.27,-25.96,0.0,-17.27,-25.96,0.0,0.0
2023-02-25 07:04:00,-17.29,-25.95,0.0,-17.29,-25.95,0.0,0.0
2023-02-25 07:05:00,-17.26,-25.97,0.0,-17.26,-25.97,0.0,0.0
2023-02-25 07:06:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-25 07:07:00,-17.27,-25.97,0.0,-17.27,-25.97,0.0,0.0
2023-02-25 07:08:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-25 07:09:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-25 07:10:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-25 07:11:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-25 07:12:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-25 07:13:00,-17.27,-25.99,0.0,-17.27,-25.99,0.0,0.0
2023-02-25 07:14:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-25 07:15:00,-17.27,-25.99,0.0,-17.27,-25.99,0.0,0.0
2023-02-25 07:16:00,-17.29,-26.0,0.0,-17.29,-26.0,0.0,0.0
2023-02-25 07:17:00,-17.3,-26.0,0.0,-17.3,-26.0,0.0,0.0
2023-02-25 07:18:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-25 07:19:00,-17.29,-26.0,0.0,-17.29,-26.0,0.0,0.0
