_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-24 08:42:00,-17.46,-26.21,0.0,-17.46,-26.21,0.0,0.0
2023-02-24 08:43:00,-17.46,-26.22,0.0,-17.46,-26.22,0.0,0.0
2023-02-24 08:44:00,-17.46,-26.21,0.0,-17.46,-26.21,0.0,0.0
2023-02-24 08:45:00,-17.49,-26.2,0.0,-17.49,-26.2,0.0,0.0
2023-02-24 08:46:00,-17.46,-26.2,0.0,-17.46,-26.2,0.0,0.0
2023-02-24 08:47:00,-17.44,-26.21,0.0,-17.44,-26.21,0.0,0.0
2023-02-24 08:48:00,-17.48,-26.23,0.0,-17.48,-26.23,0.0,0.0
2023-02-24 08:49:00,-17.44,-26.21,0.0,-17.44,-26.21,0.0,0.0
2023-02-24 08:50:00,-17.46,-26.22,0.0,-17.46,-26.22,0.0,0.0
2023-02-24 08:51:00,-17.48,-26.23,0.0,-17.48,-26.23,0.0,0.0
2023-02-24 08:52:00,-17.45,-26.22,0.0,-17.45,-26.22,0.0,0.0
2023-02-24 08:53:00,-17.49,-26.24,0.0,-17.49,-26.24,0.0,0.0
2023-02-24 08:54:00,-17.47,-26.23,0.0,-17.47,-26.23,0.0,0.0
2023-02-24 08:55:00,-17.46,-26.26,0.0,-17.46,-26.26,0.0,0.0
2023-02-24 08:56:00,-17.49,-26.25,0.0,-17.49,-26.25,0.0,0.0
2023-02-24 08:57:00,-17.48,-26.25,0.0,-17.48,-26.25,0.0,0.0
2023-02-24 08:58:00,-17.51,-26.27,0.0,-17.51,-26.27,0.0,0.0
2023-02-24 08:59:00,-17.5,-26.25,0.0,-17.5,-26.25,0.0,0.0
2023-02-24 09:00:00,-17.52,-26.25,0.0,-17.52,-26.25,0.0,0.0
2023-02-24 09:01:00,-17.52,-26.28,0.0,-17.52,-26.28,0.0,0.0
2023-02-24 09:02:00,-17.51,-26.27,0.0,-17.51,-26.27,0.0,0.0
2023-02-24 09:03:00,-17.46,-26.27,0.0,-17.46,-26.27,0.0,0.0
2023-02-24 09:04:00,-17.49,-26.27,0.0,-17.49,-26.27,0.0,0.0
2023-02-24 09:05:00,-17.47,-26.27,0.0,-17.47,-26.27,0.0,0.0
2023-02-24 09:06:00,-17.53,-26.25,0.0,-17.53,-26.25,0.0,0.0
2023-02-24 09:07:00,-17.53,-26.28,0.0,-17.53,-26.28,0.0,0.0
2023-02-24 09:08:00,-17.55,-26.27,0.0,-17.55,-26.27,0.0,0.0
2023-02-24 09:09:00,-17.53,-26.27,0.0,-17.53,-26.27,0.0,0.0
2023-02-24 09:10:00,-17.55,-26.3,0.0,-17.55,-26.3,0.0,0.0
2023-02-24 09:11:00,-17.55,-26.29,0.0,-17.55,-26.29,0.0,0.0
2023-02-24 09:12:00,-17.5,-26.3,0.0,-17.5,-26.3,0.0,0.0
2023-02-24 09:13:00,-17.54,-26.31,0.0,-17.54,-26.31,0.0,0.0
2023-02-24 09:14:00,-17.59,-26.31,0.0,-17.59,-26.31,0.0,0.0
2023-02-24 09:15:00,-17.54,-26.32,0.0,-17.54,-26.32,0.0,0.0
2023-02-24 09:16:00,-17.49,-26.33,0.0,-17.49,-26.33,0.0,0.0
2023-02-24 09:17:00,-17.54,-26.33,0.0,-17.54,-26.33,0.0,0.0
2023-02-24 09:18:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-24 09:19:00,-17.51,-26.32,0.0,-17.51,-26.32,0.0,0.0
2023-02-24 09:20:00,-17.53,-26.33,0.0,-17.53,-26.33,0.0,0.0
2023-02-24 09:21:00,-17.59,-26.32,0.0,-17.59,-26.32,0.0,0.0
2023-02-24 09:22:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-24 09:23:00,-17.52,-26.31,0.0,-17.52,-26.31,0.0,0.0
2023-02-24 09:24:00,-17.43,-26.33,0.0,-17.43,-26.33,0.0,0.0
2023-02-24 09:25:00,-17.6,-26.33,0.0,-17.6,-26.33,0.0,0.0
2023-02-24 09:26:00,-17.6,-26.32,0.0,-17.6,-26.32,0.0,0.0
2023-02-24 09:27:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-24 09:28:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-24 09:29:00,-17.56,-26.32,0.0,-17.56,-26.32,0.0,0.0
2023-02-24 09:30:00,-17.48,-26.33,0.0,-17.48,-26.33,0.0,0.0
2023-02-24 09:31:00,-17.48,-26.34,0.0,-17.48,-26.34,0.0,0.0
2023-02-24 09:32:00,-17.44,-26.33,0.0,-17.44,-26.33,0.0,0.0
2023-02-24 09:33:00,-17.47,-26.34,0.0,-17.47,-26.34,0.0,0.0
2023-02-24 09:34:00,-17.55,-26.3,0.0,-17.55,-26.3,0.0,0.0
2023-02-24 09:35:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-24 09:36:00,-17.45,-26.31,0.0,-17.45,-26.31,0.0,0.0
2023-02-24 09:37:00,-17.53,-26.32,0.0,-17.53,-26.32,0.0,0.0
2023-02-24 09:38:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-24 09:39:00,-17.45,-26.34,0.0,-17.45,-26.34,0.0,0.0
2023-02-24 09:40:00,-17.54,-26.33,0.0,-17.54,-26.33,0.0,0.0
2023-02-24 09:41:00,-17.31,-26.36,0.0,-17.31,-26.36,0.0,0.0
2023-02-24 09:42:00,-17.43,-26.32,1.0,-17.319332,-26.358,0.11066818,0.038000107
2023-02-24 09:43:00,-17.57,-26.32,1.0,-17.328667,-26.356,0.24133301,0.036001205
2023-02-24 09:44:00,-17.53,-26.32,1.0,-17.338,-26.354,0.19200134,0.034000397
2023-02-24 09:45:00,-17.48,-26.32,1.0,-17.347334,-26.352001,0.13266563,0.032001495
2023-02-24 09:46:00,-17.5,-26.33,1.0,-17.356667,-26.35,0.14333344,0.020000458
2023-02-24 09:47:00,-17.43,-26.34,1.0,-17.366,-26.348,0.06400108,0.00799942
2023-02-24 09:48:00,-17.43,-26.32,1.0,-17.375334,-26.346,0.05466652,0.026000977
2023-02-24 09:49:00,-17.71,-26.3,1.0,-17.384666,-26.344,0.32533264,0.044000626
2023-02-24 09:50:00,-17.56,-26.21,1.0,-17.394001,-26.342001,0.16599846,0.13200188
2023-02-24 09:51:00,-17.57,-26.33,1.0,-17.403334,-26.34,0.16666603,0.010000229
2023-02-24 09:52:00,-17.66,-26.31,1.0,-17.412666,-26.338,0.24733353,0.027999878
2023-02-24 09:53:00,-17.39,-26.32,1.0,-17.422,-26.336,0.0,0.016000748
2023-02-24 09:54:00,-17.45,-26.36,1.0,-17.431334,-26.334,0.018667221,0.0
2023-02-24 09:55:00,-17.56,-26.32,1.0,-17.440668,-26.332,0.11933136,0.012001038
2023-02-24 09:56:00,-17.45,-26.33,0.0,-17.45,-26.33,0.0,0.0
2023-02-24 09:57:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-24 09:58:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-24 09:59:00,-17.31,-26.3,0.0,-17.31,-26.3,0.0,0.0
2023-02-24 10:00:00,-17.47,-26.31,0.0,-17.47,-26.31,0.0,0.0
2023-02-24 10:01:00,-17.5,-26.35,0.0,-17.5,-26.35,0.0,0.0
2023-02-24 10:02:00,-17.4,-26.36,0.0,-17.4,-26.36,0.0,0.0
2023-02-24 10:03:00,-17.53,-26.38,0.0,-17.53,-26.38,0.0,0.0
2023-02-24 10:04:00,-17.48,-26.32,1.0,-17.52238,-26.379522,0.0,0.05952263
2023-02-24 10:05:00,-17.49,-26.35,1.0,-17.514763,-26.379047,0.0,0.029047012
2023-02-24 10:06:00,-17.6,-26.32,1.0,-17.507143,-26.37857,0.09285736,0.05857086
2023-02-24 10:07:00,-17.51,-26.34,1.0,-17.499525,-26.378096,0.010475159,0.038095474
2023-02-24 10:08:00,-17.44,-26.32,1.0,-17.491905,-26.377619,0.0,0.057619095
2023-02-24 10:09:00,-17.57,-26.31,1.0,-17.484287,-26.377142,0.08571243,0.06714249
2023-02-24 10:10:00,-17.55,-26.35,1.0,-17.476667,-26.376667,0.07333183,0.026666641
2023-02-24 10:11:00,-17.62,-26.32,1.0,-17.469048,-26.37619,0.1509533,0.05619049
2023-02-24 10:12:00,-17.65,-26.29,1.0,-17.46143,-26.375713,0.18857002,0.08571243
2023-02-24 10:13:00,-17.54,-26.31,1.0,-17.45381,-26.375238,0.08619118,0.06523895
2023-02-24 10:14:00,-17.54,-26.31,1.0,-17.446192,-26.374762,0.09380913,0.064762115
2023-02-24 10:15:00,-17.46,-26.28,1.0,-17.438572,-26.374287,0.021427155,0.094285965
2023-02-24 10:16:00,-17.56,-26.32,1.0,-17.430954,-26.37381,0.12904549,0.05381012
2023-02-24 10:17:00,-17.32,-26.3,1.0,-17.423334,-26.373333,0.0,0.07333374
2023-02-24 10:18:00,-17.5,-26.34,1.0,-17.415714,-26.372858,0.084285736,0.032857895
2023-02-24 10:19:00,-17.7,-26.35,1.0,-17.408096,-26.372381,0.29190445,0.022380829
2023-02-24 10:20:00,-17.6,-26.37,1.0,-17.400476,-26.371904,0.19952393,0.0019035339
2023-02-24 10:21:00,-17.51,-26.33,1.0,-17.392859,-26.37143,0.11714172,0.04142952
2023-02-24 10:22:00,-17.66,-26.31,1.0,-17.385239,-26.370953,0.2747612,0.06095314
2023-02-24 10:23:00,-17.55,-26.33,1.0,-17.37762,-26.370478,0.17237854,0.040477753
2023-02-24 10:24:00,-17.37,-26.37,0.0,-17.37,-26.37,0.0,0.0
2023-02-24 10:25:00,-17.45,-26.38,0.0,-17.45,-26.38,0.0,0.0
2023-02-24 10:26:00,-17.54,-26.35,0.0,-17.54,-26.35,0.0,0.0
2023-02-24 10:27:00,-17.48,-26.35,0.0,-17.48,-26.35,0.0,0.0
2023-02-24 10:28:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
2023-02-24 10:29:00,-17.43,-26.35,0.0,-17.43,-26.35,0.0,0.0
2023-02-24 10:30:00,-17.44,-26.33,0.0,-17.44,-26.33,0.0,0.0
2023-02-24 10:31:00,-17.47,-26.38,0.0,-17.47,-26.38,0.0,0.0
2023-02-24 10:32:00,-17.56,-26.34,0.0,-17.56,-26.34,0.0,0.0
2023-02-24 10:33:00,-17.51,-26.37,0.0,-17.51,-26.37,0.0,0.0
2023-02-24 10:34:00,-17.52,-26.36,0.0,-17.52,-26.36,0.0,0.0
2023-02-24 10:35:00,-17.56,-26.39,0.0,-17.56,-26.39,0.0,0.0
2023-02-24 10:36:00,-17.45,-26.38,0.0,-17.45,-26.38,0.0,0.0
2023-02-24 10:37:00,-17.51,-26.35,0.0,-17.51,-26.35,0.0,0.0
2023-02-24 10:38:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-24 10:39:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-24 10:40:00,-17.47,-26.36,0.0,-17.47,-26.36,0.0,0.0
2023-02-24 10:41:00,-17.44,-26.41,0.0,-17.44,-26.41,0.0,0.0
2023-02-24 10:42:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-24 10:43:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-24 10:44:00,-17.58,-26.42,0.0,-17.58,-26.42,0.0,0.0
2023-02-24 10:45:00,-17.45,-26.4,0.0,-17.45,-26.4,0.0,0.0
2023-02-24 10:46:00,-17.59,-26.43,0.0,-17.59,-26.43,0.0,0.0
2023-02-24 10:47:00,-17.61,-26.43,0.0,-17.61,-26.43,0.0,0.0
2023-02-24 10:48:00,-17.59,-26.43,0.0,-17.59,-26.43,0.0,0.0
2023-02-24 10:49:00,-17.59,-26.45,0.0,-17.59,-26.45,0.0,0.0
2023-02-24 10:50:00,-17.59,-26.44,0.0,-17.59,-26.44,0.0,0.0
2023-02-24 10:51:00,-17.58,-26.46,0.0,-17.58,-26.46,0.0,0.0
2023-02-24 10:52:00,-17.45,-26.42,0.0,-17.45,-26.42,0.0,0.0
2023-02-24 10:53:00,-17.61,-26.41,0.0,-17.61,-26.41,0.0,0.0
2023-02-24 10:54:00,-17.46,-26.42,0.0,-17.46,-26.42,0.0,0.0
2023-02-24 10:55:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-24 10:56:00,-17.56,-26.42,0.0,-17.56,-26.42,0.0,0.0
2023-02-24 10:57:00,-17.62,-26.37,0.0,-17.62,-26.37,0.0,0.0
2023-02-24 10:58:00,-17.53,-26.42,0.0,-17.53,-26.42,0.0,0.0
2023-02-24 10:59:00,-17.51,-26.42,0.0,-17.51,-26.42,0.0,0.0
2023-02-24 11:00:00,-17.61,-26.43,0.0,-17.61,-26.43,0.0,0.0
2023-02-24 11:01:00,-17.53,-26.44,0.0,-17.53,-26.44,0.0,0.0
2023-02-24 11:02:00,-17.44,-26.44,0.0,-17.44,-26.44,0.0,0.0
2023-02-24 11:03:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-24 11:04:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-24 11:05:00,-17.43,-26.45,0.0,-17.43,-26.45,0.0,0.0
2023-02-24 11:06:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-24 11:07:00,-17.57,-26.45,0.0,-17.57,-26.45,0.0,0.0
2023-02-24 11:08:00,-17.49,-26.42,0.0,-17.49,-26.42,0.0,0.0
2023-02-24 11:09:00,-17.4,-26.42,0.0,-17.4,-26.42,0.0,0.0
2023-02-24 11:10:00,-17.44,-26.38,0.0,-17.44,-26.38,0.0,0.0
2023-02-24 11:11:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-24 11:12:00,-17.52,-26.39,0.0,-17.52,-26.39,0.0,0.0
2023-02-24 11:13:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-24 11:14:00,-17.59,-26.32,0.0,-17.59,-26.32,0.0,0.0
2023-02-24 11:15:00,-17.58,-26.43,0.0,-17.58,-26.43,0.0,0.0
2023-02-24 11:16:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-24 11:17:00,-17.57,-26.41,0.0,-17.57,-26.41,0.0,0.0
2023-02-24 11:18:00,-17.53,-26.43,0.0,-17.53,-26.43,0.0,0.0
2023-02-24 11:19:00,-17.62,-26.45,0.0,-17.62,-26.45,0.0,0.0
2023-02-24 11:20:00,-17.56,-26.4,0.0,-17.56,-26.4,0.0,0.0
2023-02-24 11:21:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-24 11:22:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-24 11:23:00,-17.53,-26.44,0.0,-17.53,-26.44,0.0,0.0
2023-02-24 11:24:00,-17.58,-26.41,0.0,-17.58,-26.41,0.0,0.0
2023-02-24 11:25:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-24 11:26:00,-17.41,-26.37,0.0,-17.41,-26.37,0.0,0.0
2023-02-24 11:27:00,-17.49,-26.4,0.0,-17.49,-26.4,0.0,0.0
2023-02-24 11:28:00,-17.27,-26.41,0.0,-17.27,-26.41,0.0,0.0
2023-02-24 11:29:00,-17.61,-26.42,0.0,-17.61,-26.42,0.0,0.0
2023-02-24 11:30:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-24 11:31:00,-17.47,-26.43,0.0,-17.47,-26.43,0.0,0.0
2023-02-24 11:32:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-24 11:33:00,-17.6,-26.45,0.0,-17.6,-26.45,0.0,0.0
2023-02-24 11:34:00,-17.57,-26.45,0.0,-17.57,-26.45,0.0,0.0
2023-02-24 11:35:00,-17.61,-26.47,0.0,-17.61,-26.47,0.0,0.0
2023-02-24 11:36:00,-17.69,-26.45,0.0,-17.69,-26.45,0.0,0.0
2023-02-24 11:37:00,-17.56,-26.48,0.0,-17.56,-26.48,0.0,0.0
2023-02-24 11:38:00,-17.63,-26.48,0.0,-17.63,-26.48,0.0,0.0
2023-02-24 11:39:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-24 11:40:00,-17.51,-26.48,0.0,-17.51,-26.48,0.0,0.0
2023-02-24 11:41:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-24 11:42:00,-17.61,-26.46,0.0,-17.61,-26.46,0.0,0.0
2023-02-24 11:43:00,-17.56,-26.51,0.0,-17.56,-26.51,0.0,0.0
2023-02-24 11:44:00,-17.65,-26.49,0.0,-17.65,-26.49,0.0,0.0
2023-02-24 11:45:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-24 11:46:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-24 11:47:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-24 11:48:00,-17.61,-26.51,0.0,-17.61,-26.51,0.0,0.0
2023-02-24 11:49:00,-17.59,-26.52,0.0,-17.59,-26.52,0.0,0.0
2023-02-24 11:50:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-24 11:51:00,-17.63,-26.49,0.0,-17.63,-26.49,0.0,0.0
2023-02-24 11:52:00,-17.46,-26.45,0.0,-17.46,-26.45,0.0,0.0
2023-02-24 11:53:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-24 11:54:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-24 11:55:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-24 11:56:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-24 11:57:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-24 11:58:00,-17.56,-26.48,0.0,-17.56,-26.48,0.0,0.0
2023-02-24 11:59:00,-17.57,-26.48,0.0,-17.57,-26.48,0.0,0.0
2023-02-24 12:00:00,-17.68,-26.51,0.0,-17.68,-26.51,0.0,0.0
2023-02-24 12:01:00,-17.59,-26.52,0.0,-17.59,-26.52,0.0,0.0
2023-02-24 12:02:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-24 12:03:00,-17.61,-26.49,0.0,-17.61,-26.49,0.0,0.0
2023-02-24 12:04:00,-17.7,-26.46,0.0,-17.7,-26.46,0.0,0.0
2023-02-24 12:05:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-24 12:06:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-24 12:07:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-24 12:08:00,-17.6,-26.46,0.0,-17.6,-26.46,0.0,0.0
2023-02-24 12:09:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-24 12:10:00,-17.52,-26.47,0.0,-17.52,-26.47,0.0,0.0
2023-02-24 12:11:00,-17.63,-26.46,0.0,-17.63,-26.46,0.0,0.0
2023-02-24 12:12:00,-17.57,-26.48,0.0,-17.57,-26.48,0.0,0.0
2023-02-24 12:13:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-24 12:14:00,-17.49,-26.51,0.0,-17.49,-26.51,0.0,0.0
2023-02-24 12:15:00,-17.64,-26.49,0.0,-17.64,-26.49,0.0,0.0
2023-02-24 12:16:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-24 12:17:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-24 12:18:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-24 12:19:00,-17.67,-26.43,0.0,-17.67,-26.43,0.0,0.0
2023-02-24 12:20:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-24 12:21:00,-17.47,-26.47,0.0,-17.47,-26.47,0.0,0.0
2023-02-24 12:22:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-24 12:23:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-24 12:24:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-24 12:25:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-24 12:26:00,-17.45,-26.44,0.0,-17.45,-26.44,0.0,0.0
2023-02-24 12:27:00,-17.42,-26.5,0.0,-17.42,-26.5,0.0,0.0
2023-02-24 12:28:00,-17.37,-26.54,0.0,-17.37,-26.54,0.0,0.0
2023-02-24 12:29:00,-17.6,-26.46,0.0,-17.6,-26.46,0.0,0.0
2023-02-24 12:30:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-24 12:31:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-24 12:32:00,-17.71,-26.49,0.0,-17.71,-26.49,0.0,0.0
2023-02-24 12:33:00,-17.51,-26.49,0.0,-17.51,-26.49,0.0,0.0
2023-02-24 12:34:00,-17.68,-26.48,0.0,-17.68,-26.48,0.0,0.0
2023-02-24 12:35:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
2023-02-24 12:36:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-24 12:37:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
2023-02-24 12:38:00,-17.48,-26.43,0.0,-17.48,-26.43,0.0,0.0
2023-02-24 12:39:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-24 12:40:00,-17.4,-26.5,0.0,-17.4,-26.5,0.0,0.0
2023-02-24 12:41:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-24 12:42:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-24 12:43:00,-17.56,-26.52,0.0,-17.56,-26.52,0.0,0.0
2023-02-24 12:44:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-24 12:45:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-24 12:46:00,-17.6,-26.49,0.0,-17.6,-26.49,0.0,0.0
2023-02-24 12:47:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-24 12:48:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-24 12:49:00,-17.64,-26.51,0.0,-17.64,-26.51,0.0,0.0
2023-02-24 12:50:00,-17.47,-26.6,0.0,-17.47,-26.6,0.0,0.0
2023-02-24 12:51:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-24 12:52:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-24 12:53:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-24 12:54:00,-17.64,-26.54,0.0,-17.64,-26.54,0.0,0.0
2023-02-24 12:55:00,-17.64,-26.49,0.0,-17.64,-26.49,0.0,0.0
2023-02-24 12:56:00,-17.65,-26.48,0.0,-17.65,-26.48,0.0,0.0
2023-02-24 12:57:00,-17.48,-26.54,0.0,-17.48,-26.54,0.0,0.0
2023-02-24 12:58:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-24 12:59:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-24 13:00:00,-17.61,-26.51,0.0,-17.61,-26.51,0.0,0.0
2023-02-24 13:01:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-24 13:02:00,-17.53,-26.54,0.0,-17.53,-26.54,0.0,0.0
2023-02-24 13:03:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-24 13:04:00,-17.55,-26.53,0.0,-17.55,-26.53,0.0,0.0
2023-02-24 13:05:00,-17.44,-26.56,0.0,-17.44,-26.56,0.0,0.0
2023-02-24 13:06:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-24 13:07:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-24 13:08:00,-17.73,-26.43,0.0,-17.73,-26.43,0.0,0.0
2023-02-24 13:09:00,-17.41,-26.54,0.0,-17.41,-26.54,0.0,0.0
2023-02-24 13:10:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-24 13:11:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-24 13:12:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-24 13:13:00,-17.43,-26.46,0.0,-17.43,-26.46,0.0,0.0
2023-02-24 13:14:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-24 13:15:00,-17.66,-26.48,0.0,-17.66,-26.48,0.0,0.0
2023-02-24 13:16:00,-17.55,-26.49,0.0,-17.55,-26.49,0.0,0.0
2023-02-24 13:17:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-24 13:18:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-24 13:19:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-24 13:20:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-24 13:21:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-24 13:22:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-24 13:23:00,-17.53,-26.52,0.0,-17.53,-26.52,0.0,0.0
2023-02-24 13:24:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-24 13:25:00,-17.34,-26.55,0.0,-17.34,-26.55,0.0,0.0
2023-02-24 13:26:00,-17.53,-26.52,0.0,-17.53,-26.52,0.0,0.0
2023-02-24 13:27:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-24 13:28:00,-17.57,-26.57,0.0,-17.57,-26.57,0.0,0.0
2023-02-24 13:29:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-24 13:30:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-24 13:31:00,-17.61,-26.57,0.0,-17.61,-26.57,0.0,0.0
2023-02-24 13:32:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-24 13:33:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
2023-02-24 13:34:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-24 13:35:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-24 13:36:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-24 13:37:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-24 13:38:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-24 13:39:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-24 13:40:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-24 13:41:00,-17.52,-26.63,0.0,-17.52,-26.63,0.0,0.0
2023-02-24 13:42:00,-17.43,-26.58,0.0,-17.43,-26.58,0.0,0.0
2023-02-24 13:43:00,-17.59,-26.55,0.0,-17.59,-26.55,0.0,0.0
2023-02-24 13:44:00,-17.56,-26.53,0.0,-17.56,-26.53,0.0,0.0
2023-02-24 13:45:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-24 13:46:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-24 13:47:00,-17.56,-26.53,0.0,-17.56,-26.53,0.0,0.0
