_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 21:25:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-26 21:26:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-26 21:27:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-26 21:28:00,-17.23,-26.05,0.0,-17.23,-26.05,0.0,0.0
2023-02-26 21:29:00,-17.21,-26.05,0.0,-17.21,-26.05,0.0,0.0
2023-02-26 21:30:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-26 21:31:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-26 21:32:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-26 21:33:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-26 21:34:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-26 21:35:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-26 21:36:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-26 21:37:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-26 21:38:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-26 21:39:00,-17.2,-26.05,0.0,-17.2,-26.05,0.0,0.0
2023-02-26 21:40:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-26 21:41:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-26 21:42:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
2023-02-26 21:43:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-26 21:44:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-26 21:45:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-26 21:46:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-26 21:47:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-26 21:48:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-26 21:49:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-26 21:50:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-26 21:51:00,-17.2,-25.99,0.0,-17.2,-25.99,0.0,0.0
2023-02-26 21:52:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-26 21:53:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-26 21:54:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-26 21:55:00,-17.21,-25.96,0.0,-17.21,-25.96,0.0,0.0
2023-02-26 21:56:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-26 21:57:00,-17.2,-25.99,0.0,-17.2,-25.99,0.0,0.0
2023-02-26 21:58:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-26 21:59:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-26 22:00:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-26 22:01:00,-17.29,-25.98,0.0,-17.29,-25.98,0.0,0.0
2023-02-26 22:02:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-26 22:03:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
2023-02-26 22:04:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 22:05:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-26 22:06:00,-17.23,-25.99,0.0,-17.23,-25.99,0.0,0.0
2023-02-26 22:07:00,-17.24,-26.0,0.0,-17.24,-26.0,0.0,0.0
2023-02-26 22:08:00,-17.22,-26.01,0.0,-17.22,-26.01,0.0,0.0
2023-02-26 22:09:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-26 22:10:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-26 22:11:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-26 22:12:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-26 22:13:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
2023-02-26 22:14:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-26 22:15:00,-17.18,-26.04,0.0,-17.18,-26.04,0.0,0.0
2023-02-26 22:16:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-26 22:17:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-26 22:18:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-26 22:19:00,-17.21,-26.04,0.0,-17.21,-26.04,0.0,0.0
2023-02-26 22:20:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-26 22:21:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-26 22:22:00,-17.19,-26.06,0.0,-17.19,-26.06,0.0,0.0
2023-02-26 22:23:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-26 22:24:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-26 22:25:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-26 22:26:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-26 22:27:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-26 22:28:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-26 22:29:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-26 22:30:00,-17.17,-26.04,0.0,-17.17,-26.04,0.0,0.0
2023-02-26 22:31:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-26 22:32:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 22:33:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-26 22:34:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-26 22:35:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-26 22:36:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 22:37:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 22:38:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-26 22:39:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-26 22:40:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-26 22:41:00,-17.13,-26.04,0.0,-17.13,-26.04,0.0,0.0
2023-02-26 22:42:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-26 22:43:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-26 22:44:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-26 22:45:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-26 22:46:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-26 22:47:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-26 22:48:00,-17.23,-26.05,0.0,-17.23,-26.05,0.0,0.0
2023-02-26 22:49:00,-17.17,-26.03,0.0,-17.17,-26.03,0.0,0.0
2023-02-26 22:50:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-26 22:51:00,-17.14,-26.04,0.0,-17.14,-26.04,0.0,0.0
2023-02-26 22:52:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-26 22:53:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-26 22:54:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
2023-02-26 22:55:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-26 22:56:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-26 22:57:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-26 22:58:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-26 22:59:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-26 23:00:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-26 23:01:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-26 23:02:00,-17.19,-26.03,0.0,-17.19,-26.03,0.0,0.0
2023-02-26 23:03:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-26 23:04:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-26 23:05:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-26 23:06:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 23:07:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-26 23:08:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 23:09:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-26 23:10:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-26 23:11:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-26 23:12:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-26 23:13:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-26 23:14:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-26 23:15:00,-17.05,-26.0,0.0,-17.05,-26.0,0.0,0.0
2023-02-26 23:16:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-26 23:17:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-26 23:18:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-26 23:19:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-26 23:20:00,-17.08,-25.99,0.0,-17.08,-25.99,0.0,0.0
2023-02-26 23:21:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-26 23:22:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-26 23:23:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-26 23:24:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-26 23:25:00,-17.02,-25.99,0.0,-17.02,-25.99,0.0,0.0
2023-02-26 23:26:00,-17.09,-25.97,0.0,-17.09,-25.97,0.0,0.0
2023-02-26 23:27:00,-17.12,-25.97,0.0,-17.12,-25.97,0.0,0.0
2023-02-26 23:28:00,-17.06,-25.99,0.0,-17.06,-25.99,0.0,0.0
2023-02-26 23:29:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-26 23:30:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-26 23:31:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-26 23:32:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-26 23:33:00,-17.05,-26.0,0.0,-17.05,-26.0,0.0,0.0
2023-02-26 23:34:00,-17.07,-25.97,0.0,-17.07,-25.97,0.0,0.0
2023-02-26 23:35:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-26 23:36:00,-17.08,-25.99,0.0,-17.08,-25.99,0.0,0.0
2023-02-26 23:37:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-26 23:38:00,-17.15,-25.96,0.0,-17.15,-25.96,0.0,0.0
2023-02-26 23:39:00,-17.12,-25.97,0.0,-17.12,-25.97,0.0,0.0
2023-02-26 23:40:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-26 23:41:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-26 23:42:00,-17.11,-25.96,0.0,-17.11,-25.96,0.0,0.0
2023-02-26 23:43:00,-17.09,-25.96,0.0,-17.09,-25.96,0.0,0.0
2023-02-26 23:44:00,-17.19,-25.95,0.0,-17.19,-25.95,0.0,0.0
2023-02-26 23:45:00,-17.1,-25.94,0.0,-17.1,-25.94,0.0,0.0
2023-02-26 23:46:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-26 23:47:00,-17.12,-25.95,0.0,-17.12,-25.95,0.0,0.0
2023-02-26 23:48:00,-17.17,-25.93,0.0,-17.17,-25.93,0.0,0.0
2023-02-26 23:49:00,-17.1,-25.95,0.0,-17.1,-25.95,0.0,0.0
2023-02-26 23:50:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-26 23:51:00,-17.11,-25.95,0.0,-17.11,-25.95,0.0,0.0
2023-02-26 23:52:00,-17.1,-25.98,0.0,-17.1,-25.98,0.0,0.0
2023-02-26 23:53:00,-17.13,-25.95,0.0,-17.13,-25.95,0.0,0.0
2023-02-26 23:54:00,-17.21,-25.98,0.0,-17.21,-25.98,0.0,0.0
2023-02-26 23:55:00,-17.16,-25.99,0.0,-17.16,-25.99,0.0,0.0
2023-02-26 23:56:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-26 23:57:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-26 23:58:00,-17.15,-25.96,0.0,-17.15,-25.96,0.0,0.0
2023-02-26 23:59:00,-17.19,-25.98,0.0,-17.19,-25.98,0.0,0.0
2023-02-27 00:00:00,-17.23,-25.97,0.0,-17.23,-25.97,0.0,0.0
2023-02-27 00:01:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-27 00:02:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-27 00:03:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-27 00:04:00,-17.1,-25.98,0.0,-17.1,-25.98,0.0,0.0
2023-02-27 00:05:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:06:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-27 00:07:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-27 00:08:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-27 00:09:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-27 00:10:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-27 00:11:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:12:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-27 00:13:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-27 00:14:00,-17.16,-25.98,0.0,-17.16,-25.98,0.0,0.0
2023-02-27 00:15:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:16:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-27 00:17:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:18:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:19:00,-17.16,-25.99,0.0,-17.16,-25.99,0.0,0.0
2023-02-27 00:20:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
2023-02-27 00:21:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-27 00:22:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-27 00:23:00,-17.18,-25.98,0.0,-17.18,-25.98,0.0,0.0
2023-02-27 00:24:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-27 00:25:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-27 00:26:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-27 00:27:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
2023-02-27 00:28:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-27 00:29:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-27 00:30:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
2023-02-27 00:31:00,-17.16,-26.0,0.0,-17.16,-26.0,0.0,0.0
2023-02-27 00:32:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:33:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
2023-02-27 00:34:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:35:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-27 00:36:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
2023-02-27 00:37:00,-17.16,-25.99,0.0,-17.16,-25.99,0.0,0.0
2023-02-27 00:38:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-27 00:39:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-27 00:40:00,-17.13,-25.98,0.0,-17.13,-25.98,0.0,0.0
2023-02-27 00:41:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-27 00:42:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:43:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-27 00:44:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-27 00:45:00,-17.15,-25.99,0.0,-17.15,-25.99,0.0,0.0
2023-02-27 00:46:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-27 00:47:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-27 00:48:00,-17.17,-26.02,0.0,-17.17,-26.02,0.0,0.0
2023-02-27 00:49:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-27 00:50:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-27 00:51:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-27 00:52:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-27 00:53:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-27 00:54:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-27 00:55:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-27 00:56:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-27 00:57:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-27 00:58:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-27 00:59:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
