_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-13 00:05:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-13 00:06:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-13 00:07:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-13 00:08:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-13 00:09:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 00:10:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-13 00:11:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 00:12:00,-17.15,-26.04,0.0,-17.15,-26.04,0.0,0.0
2023-02-13 00:13:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-13 00:14:00,-16.95,-26.01,0.0,-16.95,-26.01,0.0,0.0
2023-02-13 00:15:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-13 00:16:00,-16.84,-26.0,0.0,-16.84,-26.0,0.0,0.0
2023-02-13 00:17:00,-16.95,-26.05,0.0,-16.95,-26.05,0.0,0.0
2023-02-13 00:18:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-13 00:19:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-13 00:20:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-13 00:21:00,-16.92,-26.04,0.0,-16.92,-26.04,0.0,0.0
2023-02-13 00:22:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-13 00:23:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-13 00:24:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-13 00:25:00,-16.99,-26.02,0.0,-16.99,-26.02,0.0,0.0
2023-02-13 00:26:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-13 00:27:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-13 00:28:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-13 00:29:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-13 00:30:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-13 00:31:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-13 00:32:00,-16.98,-26.04,0.0,-16.98,-26.04,0.0,0.0
2023-02-13 00:33:00,-16.99,-26.0,0.0,-16.99,-26.0,0.0,0.0
2023-02-13 00:34:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-13 00:35:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 00:36:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-13 00:37:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-13 00:38:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-13 00:39:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-13 00:40:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-13 00:41:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 00:42:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-13 00:43:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-13 00:44:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-13 00:45:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-13 00:46:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-13 00:47:00,-17.0,-26.02,0.0,-17.0,-26.02,0.0,0.0
2023-02-13 00:48:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-13 00:49:00,-17.0,-26.01,0.0,-17.0,-26.01,0.0,0.0
2023-02-13 00:50:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 00:51:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-13 00:52:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-13 00:53:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-13 00:54:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-13 00:55:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-13 00:56:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-13 00:57:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-13 00:58:00,-17.17,-26.05,0.0,-17.17,-26.05,0.0,0.0
2023-02-13 00:59:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-13 01:00:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 01:01:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-13 01:02:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-13 01:03:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-13 01:04:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-13 01:05:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-13 01:06:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-13 01:07:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 01:08:00,-17.21,-26.05,0.0,-17.21,-26.05,0.0,0.0
2023-02-13 01:09:00,-17.17,-26.04,0.0,-17.17,-26.04,0.0,0.0
2023-02-13 01:10:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 01:11:00,-16.98,-26.02,0.0,-16.98,-26.02,0.0,0.0
2023-02-13 01:12:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-13 01:13:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 01:14:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-13 01:15:00,-17.12,-26.09,0.0,-17.12,-26.09,0.0,0.0
2023-02-13 01:16:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-13 01:17:00,-16.99,-26.03,0.0,-16.99,-26.03,0.0,0.0
2023-02-13 01:18:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-13 01:19:00,-16.98,-26.02,0.0,-16.98,-26.02,0.0,0.0
2023-02-13 01:20:00,-16.83,-26.05,0.0,-16.83,-26.05,0.0,0.0
2023-02-13 01:21:00,-16.87,-26.03,0.0,-16.87,-26.03,0.0,0.0
2023-02-13 01:22:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-13 01:23:00,-16.93,-26.08,0.0,-16.93,-26.08,0.0,0.0
2023-02-13 01:24:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-13 01:25:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-13 01:26:00,-16.98,-26.03,0.0,-16.98,-26.03,0.0,0.0
2023-02-13 01:27:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-13 01:28:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-13 01:29:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-13 01:30:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-13 01:31:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-13 01:32:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-13 01:33:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-13 01:34:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-13 01:35:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 01:36:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-13 01:37:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-13 01:38:00,-17.13,-26.04,0.0,-17.13,-26.04,0.0,0.0
2023-02-13 01:39:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-13 01:40:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 01:41:00,-17.14,-26.08,0.0,-17.14,-26.08,0.0,0.0
2023-02-13 01:42:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 01:43:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-13 01:44:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-13 01:45:00,-16.94,-26.03,0.0,-16.94,-26.03,0.0,0.0
2023-02-13 01:46:00,-17.18,-26.04,0.0,-17.18,-26.04,0.0,0.0
2023-02-13 01:47:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-13 01:48:00,-17.07,-26.07,0.0,-17.07,-26.07,0.0,0.0
2023-02-13 01:49:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-13 01:50:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
2023-02-13 01:51:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-13 01:52:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-13 01:53:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-13 01:54:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-13 01:55:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-13 01:56:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-13 01:57:00,-16.98,-26.05,0.0,-16.98,-26.05,0.0,0.0
2023-02-13 01:58:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-13 01:59:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-13 02:00:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 02:01:00,-16.97,-26.03,0.0,-16.97,-26.03,0.0,0.0
2023-02-13 02:02:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-13 02:03:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-13 02:04:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-13 02:05:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-13 02:06:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-13 02:07:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-13 02:08:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-13 02:09:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 02:10:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-13 02:11:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-13 02:12:00,-16.96,-26.06,0.0,-16.96,-26.06,0.0,0.0
2023-02-13 02:13:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-13 02:14:00,-17.21,-26.06,0.0,-17.21,-26.06,0.0,0.0
2023-02-13 02:15:00,-17.22,-26.09,0.0,-17.22,-26.09,0.0,0.0
2023-02-13 02:16:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-13 02:17:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-13 02:18:00,-17.05,-26.02,0.0,-17.05,-26.02,0.0,0.0
2023-02-13 02:19:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 02:20:00,-16.98,-26.03,0.0,-16.98,-26.03,0.0,0.0
2023-02-13 02:21:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-13 02:22:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-13 02:23:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-13 02:24:00,-17.25,-26.06,0.0,-17.25,-26.06,0.0,0.0
2023-02-13 02:25:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-13 02:26:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 02:27:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-13 02:28:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-13 02:29:00,-16.89,-26.07,0.0,-16.89,-26.07,0.0,0.0
2023-02-13 02:30:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-13 02:31:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 02:32:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-13 02:33:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-13 02:34:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-13 02:35:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-13 02:36:00,-16.96,-26.04,0.0,-16.96,-26.04,0.0,0.0
2023-02-13 02:37:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-13 02:38:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-13 02:39:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-13 02:40:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-13 02:41:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-13 02:42:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-13 02:43:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-13 02:44:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 02:45:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 02:46:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-13 02:47:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-13 02:48:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-13 02:49:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-13 02:50:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-13 02:51:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-13 02:52:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-13 02:53:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-13 02:54:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-13 02:55:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-13 02:56:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-13 02:57:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-13 02:58:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-13 02:59:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-13 03:00:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 03:01:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 03:02:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-13 03:03:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-13 03:04:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-13 03:05:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-13 03:06:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-13 03:07:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-13 03:08:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-13 03:09:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-13 03:10:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 03:11:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-13 03:12:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-13 03:13:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-13 03:14:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-13 03:15:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-13 03:16:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-13 03:17:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 03:18:00,-17.06,-26.02,0.0,-17.06,-26.02,0.0,0.0
2023-02-13 03:19:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-13 03:20:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-13 03:21:00,-17.06,-26.03,0.0,-17.06,-26.03,0.0,0.0
2023-02-13 03:22:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-13 03:23:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-13 03:24:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-13 03:25:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-13 03:26:00,-17.06,-26.03,0.0,-17.06,-26.03,0.0,0.0
2023-02-13 03:27:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-13 03:28:00,-17.06,-26.03,0.0,-17.06,-26.03,0.0,0.0
2023-02-13 03:29:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-13 03:30:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-13 03:31:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-13 03:32:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-13 03:33:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-13 03:34:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-13 03:35:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-13 03:36:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-13 03:37:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-13 03:38:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-13 03:39:00,-17.16,-26.02,0.0,-17.16,-26.02,0.0,0.0
