_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 10:11:00,-17.47,-26.32,0.0,-17.47,-26.32,0.0,0.0
2023-02-12 10:12:00,-17.5,-26.35,0.0,-17.5,-26.35,0.0,0.0
2023-02-12 10:13:00,-17.52,-26.37,0.0,-17.52,-26.37,0.0,0.0
2023-02-12 10:14:00,-17.57,-26.36,0.0,-17.57,-26.36,0.0,0.0
2023-02-12 10:15:00,-17.55,-26.36,0.0,-17.55,-26.36,0.0,0.0
2023-02-12 10:16:00,-17.41,-26.35,0.0,-17.41,-26.35,0.0,0.0
2023-02-12 10:17:00,-17.6,-26.35,0.0,-17.6,-26.35,0.0,0.0
2023-02-12 10:18:00,-17.61,-26.41,0.0,-17.61,-26.41,0.0,0.0
2023-02-12 10:19:00,-17.53,-26.38,0.0,-17.53,-26.38,0.0,0.0
2023-02-12 10:20:00,-17.69,-26.37,0.0,-17.69,-26.37,0.0,0.0
2023-02-12 10:21:00,-17.56,-26.36,0.0,-17.56,-26.36,0.0,0.0
2023-02-12 10:22:00,-17.6,-26.33,0.0,-17.6,-26.33,0.0,0.0
2023-02-12 10:23:00,-17.55,-26.39,0.0,-17.55,-26.39,0.0,0.0
2023-02-12 10:24:00,-17.41,-26.4,0.0,-17.41,-26.4,0.0,0.0
2023-02-12 10:25:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-12 10:26:00,-17.52,-26.37,0.0,-17.52,-26.37,0.0,0.0
2023-02-12 10:27:00,-17.43,-26.38,0.0,-17.43,-26.38,0.0,0.0
2023-02-12 10:28:00,-17.48,-26.39,0.0,-17.48,-26.39,0.0,0.0
2023-02-12 10:29:00,-17.5,-26.39,0.0,-17.5,-26.39,0.0,0.0
2023-02-12 10:30:00,-17.54,-26.42,0.0,-17.54,-26.42,0.0,0.0
2023-02-12 10:31:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-12 10:32:00,-17.5,-26.41,0.0,-17.5,-26.41,0.0,0.0
2023-02-12 10:33:00,-17.59,-26.37,0.0,-17.59,-26.37,0.0,0.0
2023-02-12 10:34:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
2023-02-12 10:35:00,-17.39,-26.38,0.0,-17.39,-26.38,0.0,0.0
2023-02-12 10:36:00,-17.71,-26.37,0.0,-17.71,-26.37,0.0,0.0
2023-02-12 10:37:00,-17.46,-26.37,0.0,-17.46,-26.37,0.0,0.0
2023-02-12 10:38:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-12 10:39:00,-17.4,-26.35,0.0,-17.4,-26.35,0.0,0.0
2023-02-12 10:40:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-12 10:41:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-12 10:42:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
2023-02-12 10:43:00,-17.43,-26.38,0.0,-17.43,-26.38,0.0,0.0
2023-02-12 10:44:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-12 10:45:00,-17.48,-26.4,0.0,-17.48,-26.4,0.0,0.0
2023-02-12 10:46:00,-17.55,-26.4,0.0,-17.55,-26.4,0.0,0.0
2023-02-12 10:47:00,-17.46,-26.44,0.0,-17.46,-26.44,0.0,0.0
2023-02-12 10:48:00,-17.59,-26.43,0.0,-17.59,-26.43,0.0,0.0
2023-02-12 10:49:00,-17.61,-26.44,0.0,-17.61,-26.44,0.0,0.0
2023-02-12 10:50:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-12 10:51:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-12 10:52:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
2023-02-12 10:53:00,-17.53,-26.43,0.0,-17.53,-26.43,0.0,0.0
2023-02-12 10:54:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-12 10:55:00,-17.62,-26.48,0.0,-17.62,-26.48,0.0,0.0
2023-02-12 10:56:00,-17.52,-26.48,0.0,-17.52,-26.48,0.0,0.0
2023-02-12 10:57:00,-17.63,-26.47,0.0,-17.63,-26.47,0.0,0.0
2023-02-12 10:58:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-12 10:59:00,-17.67,-26.51,0.0,-17.67,-26.51,0.0,0.0
2023-02-12 11:00:00,-17.65,-26.51,0.0,-17.65,-26.51,0.0,0.0
2023-02-12 11:01:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-12 11:02:00,-17.67,-26.5,0.0,-17.67,-26.5,0.0,0.0
2023-02-12 11:03:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-12 11:04:00,-17.64,-26.49,0.0,-17.64,-26.49,0.0,0.0
2023-02-12 11:05:00,-17.56,-26.45,0.0,-17.56,-26.45,0.0,0.0
2023-02-12 11:06:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-12 11:07:00,-17.4,-26.45,0.0,-17.4,-26.45,0.0,0.0
2023-02-12 11:08:00,-17.68,-26.45,0.0,-17.68,-26.45,0.0,0.0
2023-02-12 11:09:00,-17.61,-26.42,0.0,-17.61,-26.42,0.0,0.0
2023-02-12 11:10:00,-17.42,-26.47,0.0,-17.42,-26.47,0.0,0.0
2023-02-12 11:11:00,-17.51,-26.44,0.0,-17.51,-26.44,0.0,0.0
2023-02-12 11:12:00,-17.6,-26.46,0.0,-17.6,-26.46,0.0,0.0
2023-02-12 11:13:00,-17.54,-26.46,0.0,-17.54,-26.46,0.0,0.0
2023-02-12 11:14:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-12 11:15:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-12 11:16:00,-17.6,-26.45,0.0,-17.6,-26.45,0.0,0.0
2023-02-12 11:17:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-12 11:18:00,-17.54,-26.47,0.0,-17.54,-26.47,0.0,0.0
2023-02-12 11:19:00,-17.43,-26.44,0.0,-17.43,-26.44,0.0,0.0
2023-02-12 11:20:00,-17.47,-26.44,0.0,-17.47,-26.44,0.0,0.0
2023-02-12 11:21:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-12 11:22:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-12 11:23:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-12 11:24:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
2023-02-12 11:25:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-12 11:26:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-12 11:27:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-12 11:28:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-12 11:29:00,-17.6,-26.46,0.0,-17.6,-26.46,0.0,0.0
2023-02-12 11:30:00,-17.63,-26.49,0.0,-17.63,-26.49,0.0,0.0
2023-02-12 11:31:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-12 11:32:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-12 11:33:00,-17.71,-26.52,0.0,-17.71,-26.52,0.0,0.0
2023-02-12 11:34:00,-17.73,-26.5,0.0,-17.73,-26.5,0.0,0.0
2023-02-12 11:35:00,-17.58,-26.51,0.0,-17.58,-26.51,0.0,0.0
2023-02-12 11:36:00,-17.61,-26.55,0.0,-17.61,-26.55,0.0,0.0
2023-02-12 11:37:00,-17.62,-26.55,0.0,-17.62,-26.55,0.0,0.0
2023-02-12 11:38:00,-17.71,-26.52,0.0,-17.71,-26.52,0.0,0.0
2023-02-12 11:39:00,-17.61,-26.51,0.0,-17.61,-26.51,0.0,0.0
2023-02-12 11:40:00,-17.61,-26.55,0.0,-17.61,-26.55,0.0,0.0
2023-02-12 11:41:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-12 11:42:00,-17.68,-26.57,0.0,-17.68,-26.57,0.0,0.0
2023-02-12 11:43:00,-17.61,-26.56,0.0,-17.61,-26.56,0.0,0.0
2023-02-12 11:44:00,-17.64,-26.54,0.0,-17.64,-26.54,0.0,0.0
2023-02-12 11:45:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-12 11:46:00,-17.68,-26.55,0.0,-17.68,-26.55,0.0,0.0
2023-02-12 11:47:00,-17.77,-26.54,0.0,-17.77,-26.54,0.0,0.0
2023-02-12 11:48:00,-17.8,-26.53,0.0,-17.8,-26.53,0.0,0.0
2023-02-12 11:49:00,-17.65,-26.53,0.0,-17.65,-26.53,0.0,0.0
2023-02-12 11:50:00,-17.75,-26.54,0.0,-17.75,-26.54,0.0,0.0
2023-02-12 11:51:00,-17.57,-26.56,0.0,-17.57,-26.56,0.0,0.0
2023-02-12 11:52:00,-17.66,-26.53,0.0,-17.66,-26.53,0.0,0.0
2023-02-12 11:53:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-12 11:54:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-12 11:55:00,-17.6,-26.52,0.0,-17.6,-26.52,0.0,0.0
2023-02-12 11:56:00,-17.65,-26.55,0.0,-17.65,-26.55,0.0,0.0
2023-02-12 11:57:00,-17.56,-26.53,0.0,-17.56,-26.53,0.0,0.0
2023-02-12 11:58:00,-17.66,-26.53,0.0,-17.66,-26.53,0.0,0.0
2023-02-12 11:59:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-12 12:00:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-12 12:01:00,-17.75,-26.56,0.0,-17.75,-26.56,0.0,0.0
2023-02-12 12:02:00,-17.77,-26.52,0.0,-17.77,-26.52,0.0,0.0
2023-02-12 12:03:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-12 12:04:00,-17.67,-26.54,0.0,-17.67,-26.54,0.0,0.0
2023-02-12 12:05:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-12 12:06:00,-17.65,-26.56,0.0,-17.65,-26.56,0.0,0.0
2023-02-12 12:07:00,-17.71,-26.55,0.0,-17.71,-26.55,0.0,0.0
2023-02-12 12:08:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-12 12:09:00,-17.7,-26.57,0.0,-17.7,-26.57,0.0,0.0
2023-02-12 12:10:00,-17.63,-26.59,0.0,-17.63,-26.59,0.0,0.0
2023-02-12 12:11:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-12 12:12:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-12 12:13:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-12 12:14:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-12 12:15:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-12 12:16:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-12 12:17:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-12 12:18:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-12 12:19:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-12 12:20:00,-17.66,-26.5,0.0,-17.66,-26.5,0.0,0.0
2023-02-12 12:21:00,-17.62,-26.54,0.0,-17.62,-26.54,0.0,0.0
2023-02-12 12:22:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-12 12:23:00,-17.65,-26.53,0.0,-17.65,-26.53,0.0,0.0
2023-02-12 12:24:00,-17.53,-26.47,0.0,-17.53,-26.47,0.0,0.0
2023-02-12 12:25:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-12 12:26:00,-17.64,-26.52,0.0,-17.64,-26.52,0.0,0.0
2023-02-12 12:27:00,-17.74,-26.53,0.0,-17.74,-26.53,0.0,0.0
2023-02-12 12:28:00,-17.76,-26.42,0.0,-17.76,-26.42,0.0,0.0
2023-02-12 12:29:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-12 12:30:00,-17.55,-26.48,0.0,-17.55,-26.48,0.0,0.0
2023-02-12 12:31:00,-17.48,-26.26,0.0,-17.48,-26.26,0.0,0.0
2023-02-12 12:32:00,-17.96,-26.67,0.0,-17.96,-26.67,0.0,0.0
2023-02-12 12:33:00,-17.36,-26.4,0.0,-17.36,-26.4,0.0,0.0
2023-02-12 12:34:00,-17.37,-26.44,0.0,-17.37,-26.44,0.0,0.0
2023-02-12 12:35:00,-17.54,-26.32,0.0,-17.54,-26.32,0.0,0.0
2023-02-12 12:36:00,-17.47,-26.35,0.0,-17.47,-26.35,0.0,0.0
2023-02-12 12:37:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-12 12:38:00,-17.95,-26.35,0.0,-17.95,-26.35,0.0,0.0
2023-02-12 12:39:00,-17.41,-26.52,0.0,-17.41,-26.52,0.0,0.0
2023-02-12 12:40:00,-17.87,-26.33,0.0,-17.87,-26.33,0.0,0.0
2023-02-12 12:41:00,-17.07,-26.28,0.0,-17.07,-26.28,0.0,0.0
2023-02-12 12:42:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-12 12:43:00,-17.5,-26.35,0.0,-17.5,-26.35,0.0,0.0
2023-02-12 12:44:00,-17.25,-26.4,0.0,-17.25,-26.4,0.0,0.0
2023-02-12 12:45:00,-17.35,-26.43,0.0,-17.35,-26.43,0.0,0.0
2023-02-12 12:46:00,-17.34,-26.42,0.0,-17.34,-26.42,0.0,0.0
2023-02-12 12:47:00,-17.26,-26.4,0.0,-17.26,-26.4,0.0,0.0
2023-02-12 12:48:00,-17.47,-26.44,0.0,-17.47,-26.44,0.0,0.0
2023-02-12 12:49:00,-17.47,-26.36,0.0,-17.47,-26.36,0.0,0.0
2023-02-12 12:50:00,-17.29,-26.47,0.0,-17.29,-26.47,0.0,0.0
2023-02-12 12:51:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-12 12:52:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-12 12:53:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-12 12:54:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-12 12:55:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-12 12:56:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-12 12:57:00,-17.5,-26.48,0.0,-17.5,-26.48,0.0,0.0
2023-02-12 12:58:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-12 12:59:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-12 13:00:00,-17.65,-26.49,0.0,-17.65,-26.49,0.0,0.0
2023-02-12 13:01:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-12 13:02:00,-17.79,-26.5,0.0,-17.79,-26.5,0.0,0.0
2023-02-12 13:03:00,-17.66,-26.55,0.0,-17.66,-26.55,0.0,0.0
2023-02-12 13:04:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-12 13:05:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-12 13:06:00,-17.52,-26.48,0.0,-17.52,-26.48,0.0,0.0
2023-02-12 13:07:00,-17.7,-26.55,0.0,-17.7,-26.55,0.0,0.0
2023-02-12 13:08:00,-17.65,-26.55,0.0,-17.65,-26.55,0.0,0.0
2023-02-12 13:09:00,-17.69,-26.55,0.0,-17.69,-26.55,0.0,0.0
2023-02-12 13:10:00,-17.67,-26.51,0.0,-17.67,-26.51,0.0,0.0
2023-02-12 13:11:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-12 13:12:00,-17.63,-26.56,0.0,-17.63,-26.56,0.0,0.0
2023-02-12 13:13:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-12 13:14:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-12 13:15:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-12 13:16:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-12 13:17:00,-17.82,-26.53,0.0,-17.82,-26.53,0.0,0.0
2023-02-12 13:18:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-12 13:19:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-12 13:20:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-12 13:21:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-12 13:22:00,-17.66,-26.47,0.0,-17.66,-26.47,0.0,0.0
2023-02-12 13:23:00,-17.51,-26.53,0.0,-17.51,-26.53,0.0,0.0
2023-02-12 13:24:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-12 13:25:00,-17.49,-26.48,0.0,-17.49,-26.48,0.0,0.0
2023-02-12 13:26:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-12 13:27:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-12 13:28:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-12 13:29:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-12 13:30:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-12 13:31:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-12 13:32:00,-17.59,-26.5,0.0,-17.59,-26.5,0.0,0.0
2023-02-12 13:33:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-12 13:34:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-12 13:35:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-12 13:36:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-12 13:37:00,-17.65,-26.55,0.0,-17.65,-26.55,0.0,0.0
2023-02-12 13:38:00,-17.61,-26.57,0.0,-17.61,-26.57,0.0,0.0
2023-02-12 13:39:00,-17.63,-26.56,0.0,-17.63,-26.56,0.0,0.0
2023-02-12 13:40:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-12 13:41:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-12 13:42:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-12 13:43:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-12 13:44:00,-17.64,-26.52,0.0,-17.64,-26.52,0.0,0.0
2023-02-12 13:45:00,-17.68,-26.52,0.0,-17.68,-26.52,0.0,0.0
