_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-11 20:16:00,-17.12,-26.12,0.0,-17.12,-26.12,0.0,0.0
2023-02-11 20:17:00,-17.13,-26.12,0.0,-17.13,-26.12,0.0,0.0
2023-02-11 20:18:00,-17.12,-26.11,0.0,-17.12,-26.11,0.0,0.0
2023-02-11 20:19:00,-17.12,-26.12,0.0,-17.12,-26.12,0.0,0.0
2023-02-11 20:20:00,-17.1,-26.13,0.0,-17.1,-26.13,0.0,0.0
2023-02-11 20:21:00,-17.11,-26.11,0.0,-17.11,-26.11,0.0,0.0
2023-02-11 20:22:00,-17.09,-26.1,0.0,-17.09,-26.1,0.0,0.0
2023-02-11 20:23:00,-17.13,-26.12,0.0,-17.13,-26.12,0.0,0.0
2023-02-11 20:24:00,-17.14,-26.11,0.0,-17.14,-26.11,0.0,0.0
2023-02-11 20:25:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-11 20:26:00,-17.12,-26.11,0.0,-17.12,-26.11,0.0,0.0
2023-02-11 20:27:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-11 20:28:00,-17.1,-26.12,0.0,-17.1,-26.12,0.0,0.0
2023-02-11 20:29:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-11 20:30:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-11 20:31:00,-17.11,-26.1,0.0,-17.11,-26.1,0.0,0.0
2023-02-11 20:32:00,-17.12,-26.11,0.0,-17.12,-26.11,0.0,0.0
2023-02-11 20:33:00,-17.13,-26.1,0.0,-17.13,-26.1,0.0,0.0
2023-02-11 20:34:00,-17.1,-26.12,0.0,-17.1,-26.12,0.0,0.0
2023-02-11 20:35:00,-17.16,-26.1,0.0,-17.16,-26.1,0.0,0.0
2023-02-11 20:36:00,-17.08,-26.11,0.0,-17.08,-26.11,0.0,0.0
2023-02-11 20:37:00,-17.11,-26.12,0.0,-17.11,-26.12,0.0,0.0
2023-02-11 20:38:00,-17.11,-26.09,0.0,-17.11,-26.09,0.0,0.0
2023-02-11 20:39:00,-17.13,-26.11,0.0,-17.13,-26.11,0.0,0.0
2023-02-11 20:40:00,-17.12,-26.11,0.0,-17.12,-26.11,0.0,0.0
2023-02-11 20:41:00,-17.11,-26.1,0.0,-17.11,-26.1,0.0,0.0
2023-02-11 20:42:00,-17.05,-26.11,0.0,-17.05,-26.11,0.0,0.0
2023-02-11 20:43:00,-17.17,-26.11,0.0,-17.17,-26.11,0.0,0.0
2023-02-11 20:44:00,-17.1,-26.11,0.0,-17.1,-26.11,0.0,0.0
2023-02-11 20:45:00,-17.09,-26.11,0.0,-17.09,-26.11,0.0,0.0
2023-02-11 20:46:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-11 20:47:00,-17.09,-26.11,0.0,-17.09,-26.11,0.0,0.0
2023-02-11 20:48:00,-17.1,-26.1,0.0,-17.1,-26.1,0.0,0.0
2023-02-11 20:49:00,-17.08,-26.1,0.0,-17.08,-26.1,0.0,0.0
2023-02-11 20:50:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-11 20:51:00,-17.14,-26.11,0.0,-17.14,-26.11,0.0,0.0
2023-02-11 20:52:00,-17.12,-26.09,0.0,-17.12,-26.09,0.0,0.0
2023-02-11 20:53:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-11 20:54:00,-17.11,-26.1,0.0,-17.11,-26.1,0.0,0.0
2023-02-11 20:55:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-11 20:56:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-11 20:57:00,-17.16,-26.08,0.0,-17.16,-26.08,0.0,0.0
2023-02-11 20:58:00,-17.11,-26.08,0.0,-17.11,-26.08,0.0,0.0
2023-02-11 20:59:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-11 21:00:00,-17.14,-26.07,0.0,-17.14,-26.07,0.0,0.0
2023-02-11 21:01:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-11 21:02:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-11 21:03:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-11 21:04:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-11 21:05:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-11 21:06:00,-17.14,-26.08,0.0,-17.14,-26.08,0.0,0.0
2023-02-11 21:07:00,-17.13,-26.08,0.0,-17.13,-26.08,0.0,0.0
2023-02-11 21:08:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-11 21:09:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-11 21:10:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-11 21:11:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-11 21:12:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-11 21:13:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-11 21:14:00,-17.16,-26.05,0.0,-17.16,-26.05,0.0,0.0
2023-02-11 21:15:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-11 21:16:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-11 21:17:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-11 21:18:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-11 21:19:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 21:20:00,-17.11,-26.08,0.0,-17.11,-26.08,0.0,0.0
2023-02-11 21:21:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-11 21:22:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-11 21:23:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-11 21:24:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-11 21:25:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 21:26:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-11 21:27:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-11 21:28:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 21:29:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-11 21:30:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 21:31:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-11 21:32:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-11 21:33:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 21:34:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-11 21:35:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-11 21:36:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-11 21:37:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-11 21:38:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 21:39:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-11 21:40:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-11 21:41:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-11 21:42:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-11 21:43:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-11 21:44:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-11 21:45:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
2023-02-11 21:46:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-11 21:47:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-11 21:48:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-11 21:49:00,-17.09,-26.0,0.0,-17.09,-26.0,0.0,0.0
2023-02-11 21:50:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-11 21:51:00,-17.19,-25.99,0.0,-17.19,-25.99,0.0,0.0
2023-02-11 21:52:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-11 21:53:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-11 21:54:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-11 21:55:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-11 21:56:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-11 21:57:00,-17.13,-25.99,0.0,-17.13,-25.99,0.0,0.0
2023-02-11 21:58:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-11 21:59:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-11 22:00:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-11 22:01:00,-17.11,-25.98,0.0,-17.11,-25.98,0.0,0.0
2023-02-11 22:02:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-11 22:03:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-11 22:04:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-11 22:05:00,-17.09,-25.99,0.0,-17.09,-25.99,0.0,0.0
2023-02-11 22:06:00,-17.09,-25.98,0.0,-17.09,-25.98,0.0,0.0
2023-02-11 22:07:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-11 22:08:00,-17.07,-25.98,0.0,-17.07,-25.98,0.0,0.0
2023-02-11 22:09:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-11 22:10:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-11 22:11:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-11 22:12:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-11 22:13:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-11 22:14:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-11 22:15:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-11 22:16:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-11 22:17:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-11 22:18:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-11 22:19:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-11 22:20:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-11 22:21:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-11 22:22:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 22:23:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-11 22:24:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 22:25:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 22:26:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-11 22:27:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 22:28:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-11 22:29:00,-17.08,-26.03,0.0,-17.08,-26.03,0.0,0.0
2023-02-11 22:30:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 22:31:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-11 22:32:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-11 22:33:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-11 22:34:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-11 22:35:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 22:36:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 22:37:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-11 22:38:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-11 22:39:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-11 22:40:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 22:41:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-11 22:42:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-11 22:43:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-11 22:44:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-11 22:45:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-11 22:46:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-11 22:47:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-11 22:48:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-11 22:49:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 22:50:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 22:51:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-11 22:52:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-11 22:53:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 22:54:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 22:55:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-11 22:56:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-11 22:57:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 22:58:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-11 22:59:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-11 23:00:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-11 23:01:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-11 23:02:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 23:03:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-11 23:04:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-11 23:05:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-11 23:06:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-11 23:07:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-11 23:08:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 23:09:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-11 23:10:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-11 23:11:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-11 23:12:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-11 23:13:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-11 23:14:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-11 23:15:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-11 23:16:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-11 23:17:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-11 23:18:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 23:19:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-11 23:20:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-11 23:21:00,-17.12,-26.03,0.0,-17.12,-26.03,0.0,0.0
2023-02-11 23:22:00,-17.13,-26.03,0.0,-17.13,-26.03,0.0,0.0
2023-02-11 23:23:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-11 23:24:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-11 23:25:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-11 23:26:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-11 23:27:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-11 23:28:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-11 23:29:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-11 23:30:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-11 23:31:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-11 23:32:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-11 23:33:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-11 23:34:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-11 23:35:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-11 23:36:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-11 23:37:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-11 23:38:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-11 23:39:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-11 23:40:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-11 23:41:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-11 23:42:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-11 23:43:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-11 23:44:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-11 23:45:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-11 23:46:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-11 23:47:00,-17.07,-26.0,0.0,-17.07,-26.0,0.0,0.0
2023-02-11 23:48:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
2023-02-11 23:49:00,-17.11,-26.02,0.0,-17.11,-26.02,0.0,0.0
2023-02-11 23:50:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-11 23:51:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-11 23:52:00,-17.11,-26.0,0.0,-17.11,-26.0,0.0,0.0
