_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-13 13:57:00,-17.42,-26.55,0.0,-17.42,-26.55,0.0,0.0
2023-02-13 13:58:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-13 13:59:00,-17.36,-26.56,0.0,-17.36,-26.56,0.0,0.0
2023-02-13 14:00:00,-17.45,-26.49,0.0,-17.45,-26.49,0.0,0.0
2023-02-13 14:01:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-13 14:02:00,-17.45,-26.48,0.0,-17.45,-26.48,0.0,0.0
2023-02-13 14:03:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-13 14:04:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-13 14:05:00,-17.37,-26.48,0.0,-17.37,-26.48,0.0,0.0
2023-02-13 14:06:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-13 14:07:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-13 14:08:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-13 14:09:00,-17.29,-26.5,0.0,-17.29,-26.5,0.0,0.0
2023-02-13 14:10:00,-17.29,-26.47,0.0,-17.29,-26.47,0.0,0.0
2023-02-13 14:11:00,-17.34,-26.45,0.0,-17.34,-26.45,0.0,0.0
2023-02-13 14:12:00,-17.54,-26.46,0.0,-17.54,-26.46,0.0,0.0
2023-02-13 14:13:00,-17.38,-26.46,0.0,-17.38,-26.46,0.0,0.0
2023-02-13 14:14:00,-17.33,-26.5,0.0,-17.33,-26.5,0.0,0.0
2023-02-13 14:15:00,-17.37,-26.48,0.0,-17.37,-26.48,0.0,0.0
2023-02-13 14:16:00,-17.4,-26.48,0.0,-17.4,-26.48,0.0,0.0
2023-02-13 14:17:00,-17.36,-26.5,0.0,-17.36,-26.5,0.0,0.0
2023-02-13 14:18:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-13 14:19:00,-17.37,-26.42,0.0,-17.37,-26.42,0.0,0.0
2023-02-13 14:20:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-13 14:21:00,-17.39,-26.44,0.0,-17.39,-26.44,0.0,0.0
2023-02-13 14:22:00,-17.56,-26.45,0.0,-17.56,-26.45,0.0,0.0
2023-02-13 14:23:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-13 14:24:00,-17.41,-26.46,0.0,-17.41,-26.46,0.0,0.0
2023-02-13 14:25:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-13 14:26:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-13 14:27:00,-17.37,-26.5,0.0,-17.37,-26.5,0.0,0.0
2023-02-13 14:28:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-13 14:29:00,-17.5,-26.5,0.0,-17.5,-26.5,0.0,0.0
2023-02-13 14:30:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-13 14:31:00,-17.27,-26.4,0.0,-17.27,-26.4,0.0,0.0
2023-02-13 14:32:00,-17.52,-26.5,0.0,-17.52,-26.5,0.0,0.0
2023-02-13 14:33:00,-17.48,-26.49,0.0,-17.48,-26.49,0.0,0.0
2023-02-13 14:34:00,-17.34,-26.45,0.0,-17.34,-26.45,0.0,0.0
2023-02-13 14:35:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-13 14:36:00,-17.44,-26.46,0.0,-17.44,-26.46,0.0,0.0
2023-02-13 14:37:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-13 14:38:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-13 14:39:00,-17.29,-26.45,0.0,-17.29,-26.45,0.0,0.0
2023-02-13 14:40:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-13 14:41:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-13 14:42:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-13 14:43:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-13 14:44:00,-17.41,-26.45,0.0,-17.41,-26.45,0.0,0.0
2023-02-13 14:45:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-13 14:46:00,-17.34,-26.42,0.0,-17.34,-26.42,0.0,0.0
2023-02-13 14:47:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-13 14:48:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-13 14:49:00,-17.47,-26.5,0.0,-17.47,-26.5,0.0,0.0
2023-02-13 14:50:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-13 14:51:00,-17.44,-26.46,0.0,-17.44,-26.46,0.0,0.0
2023-02-13 14:52:00,-17.32,-26.47,0.0,-17.32,-26.47,0.0,0.0
2023-02-13 14:53:00,-17.43,-26.48,0.0,-17.43,-26.48,0.0,0.0
2023-02-13 14:54:00,-17.61,-26.49,0.0,-17.61,-26.49,0.0,0.0
2023-02-13 14:55:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-13 14:56:00,-17.53,-26.47,0.0,-17.53,-26.47,0.0,0.0
2023-02-13 14:57:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-13 14:58:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-13 14:59:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-13 15:00:00,-17.37,-26.48,0.0,-17.37,-26.48,0.0,0.0
2023-02-13 15:01:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-13 15:02:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-13 15:03:00,-17.54,-26.47,0.0,-17.54,-26.47,0.0,0.0
2023-02-13 15:04:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-13 15:05:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-13 15:06:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-13 15:07:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-13 15:08:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-13 15:09:00,-17.41,-26.5,0.0,-17.41,-26.5,0.0,0.0
2023-02-13 15:10:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-13 15:11:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-13 15:12:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-13 15:13:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-13 15:14:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-13 15:15:00,-17.46,-26.48,0.0,-17.46,-26.48,0.0,0.0
2023-02-13 15:16:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-13 15:17:00,-17.33,-26.48,0.0,-17.33,-26.48,0.0,0.0
2023-02-13 15:18:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-13 15:19:00,-17.37,-26.46,0.0,-17.37,-26.46,0.0,0.0
2023-02-13 15:20:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-13 15:21:00,-17.42,-26.49,0.0,-17.42,-26.49,0.0,0.0
2023-02-13 15:22:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-13 15:23:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-13 15:24:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-13 15:25:00,-17.49,-26.47,0.0,-17.49,-26.47,0.0,0.0
2023-02-13 15:26:00,-17.55,-26.47,0.0,-17.55,-26.47,0.0,0.0
2023-02-13 15:27:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-13 15:28:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-13 15:29:00,-17.33,-26.5,0.0,-17.33,-26.5,0.0,0.0
2023-02-13 15:30:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-13 15:31:00,-17.49,-26.47,0.0,-17.49,-26.47,0.0,0.0
2023-02-13 15:32:00,-17.53,-26.44,0.0,-17.53,-26.44,0.0,0.0
2023-02-13 15:33:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-13 15:34:00,-17.44,-26.44,0.0,-17.44,-26.44,0.0,0.0
2023-02-13 15:35:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-13 15:36:00,-17.35,-26.48,0.0,-17.35,-26.48,0.0,0.0
2023-02-13 15:37:00,-17.35,-26.45,0.0,-17.35,-26.45,0.0,0.0
2023-02-13 15:38:00,-17.41,-26.49,0.0,-17.41,-26.49,0.0,0.0
2023-02-13 15:39:00,-17.43,-26.4,0.0,-17.43,-26.4,0.0,0.0
2023-02-13 15:40:00,-17.46,-26.45,0.0,-17.46,-26.45,0.0,0.0
2023-02-13 15:41:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-13 15:42:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-13 15:43:00,-17.51,-26.44,0.0,-17.51,-26.44,0.0,0.0
2023-02-13 15:44:00,-17.4,-26.43,0.0,-17.4,-26.43,0.0,0.0
2023-02-13 15:45:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-13 15:46:00,-17.35,-26.43,0.0,-17.35,-26.43,0.0,0.0
2023-02-13 15:47:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-13 15:48:00,-17.4,-26.39,0.0,-17.4,-26.39,0.0,0.0
2023-02-13 15:49:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-13 15:50:00,-17.32,-26.42,0.0,-17.32,-26.42,0.0,0.0
2023-02-13 15:51:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-13 15:52:00,-17.39,-26.36,0.0,-17.39,-26.36,0.0,0.0
2023-02-13 15:53:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-13 15:54:00,-17.4,-26.39,0.0,-17.4,-26.39,0.0,0.0
2023-02-13 15:55:00,-17.36,-26.43,0.0,-17.36,-26.43,0.0,0.0
2023-02-13 15:56:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-13 15:57:00,-17.34,-26.41,0.0,-17.34,-26.41,0.0,0.0
2023-02-13 15:58:00,-17.32,-26.39,0.0,-17.32,-26.39,0.0,0.0
2023-02-13 15:59:00,-17.32,-26.39,0.0,-17.32,-26.39,0.0,0.0
2023-02-13 16:00:00,-17.41,-26.41,0.0,-17.41,-26.41,0.0,0.0
2023-02-13 16:01:00,-17.4,-26.39,0.0,-17.4,-26.39,0.0,0.0
2023-02-13 16:02:00,-17.42,-26.37,0.0,-17.42,-26.37,0.0,0.0
2023-02-13 16:03:00,-17.38,-26.4,0.0,-17.38,-26.4,0.0,0.0
2023-02-13 16:04:00,-17.36,-26.41,0.0,-17.36,-26.41,0.0,0.0
2023-02-13 16:05:00,-17.43,-26.38,0.0,-17.43,-26.38,0.0,0.0
2023-02-13 16:06:00,-17.41,-26.35,0.0,-17.41,-26.35,0.0,0.0
2023-02-13 16:07:00,-17.41,-26.37,0.0,-17.41,-26.37,0.0,0.0
2023-02-13 16:08:00,-17.4,-26.4,0.0,-17.4,-26.4,0.0,0.0
2023-02-13 16:09:00,-17.32,-26.38,0.0,-17.32,-26.38,0.0,0.0
2023-02-13 16:10:00,-17.38,-26.37,0.0,-17.38,-26.37,0.0,0.0
2023-02-13 16:11:00,-17.4,-26.37,0.0,-17.4,-26.37,0.0,0.0
2023-02-13 16:12:00,-17.27,-26.38,0.0,-17.27,-26.38,0.0,0.0
2023-02-13 16:13:00,-17.35,-26.35,0.0,-17.35,-26.35,0.0,0.0
2023-02-13 16:14:00,-17.37,-26.37,0.0,-17.37,-26.37,0.0,0.0
2023-02-13 16:15:00,-17.33,-26.37,0.0,-17.33,-26.37,0.0,0.0
2023-02-13 16:16:00,-17.3,-26.38,0.0,-17.3,-26.38,0.0,0.0
2023-02-13 16:17:00,-17.29,-26.37,0.0,-17.29,-26.37,0.0,0.0
2023-02-13 16:18:00,-17.41,-26.35,0.0,-17.41,-26.35,0.0,0.0
2023-02-13 16:19:00,-17.34,-26.36,0.0,-17.34,-26.36,0.0,0.0
2023-02-13 16:20:00,-17.33,-26.31,0.0,-17.33,-26.31,0.0,0.0
2023-02-13 16:21:00,-17.28,-26.38,0.0,-17.28,-26.38,0.0,0.0
2023-02-13 16:22:00,-17.29,-26.33,0.0,-17.29,-26.33,0.0,0.0
2023-02-13 16:23:00,-17.31,-26.35,0.0,-17.31,-26.35,0.0,0.0
2023-02-13 16:24:00,-17.43,-26.31,0.0,-17.43,-26.31,0.0,0.0
2023-02-13 16:25:00,-17.35,-26.33,0.0,-17.35,-26.33,0.0,0.0
2023-02-13 16:26:00,-17.4,-26.37,0.0,-17.4,-26.37,0.0,0.0
2023-02-13 16:27:00,-17.29,-26.32,0.0,-17.29,-26.32,0.0,0.0
2023-02-13 16:28:00,-17.34,-26.37,0.0,-17.34,-26.37,0.0,0.0
2023-02-13 16:29:00,-17.33,-26.34,0.0,-17.33,-26.34,0.0,0.0
2023-02-13 16:30:00,-17.33,-26.35,0.0,-17.33,-26.35,0.0,0.0
2023-02-13 16:31:00,-17.28,-26.33,0.0,-17.28,-26.33,0.0,0.0
2023-02-13 16:32:00,-17.36,-26.28,0.0,-17.36,-26.28,0.0,0.0
2023-02-13 16:33:00,-17.33,-26.32,0.0,-17.33,-26.32,0.0,0.0
2023-02-13 16:34:00,-17.23,-26.35,0.0,-17.23,-26.35,0.0,0.0
2023-02-13 16:35:00,-17.32,-26.31,0.0,-17.32,-26.31,0.0,0.0
2023-02-13 16:36:00,-17.41,-26.33,0.0,-17.41,-26.33,0.0,0.0
2023-02-13 16:37:00,-17.33,-26.3,0.0,-17.33,-26.3,0.0,0.0
2023-02-13 16:38:00,-17.32,-26.34,0.0,-17.32,-26.34,0.0,0.0
2023-02-13 16:39:00,-17.3,-26.33,0.0,-17.3,-26.33,0.0,0.0
2023-02-13 16:40:00,-17.27,-26.32,0.0,-17.27,-26.32,0.0,0.0
2023-02-13 16:41:00,-17.34,-26.31,0.0,-17.34,-26.31,0.0,0.0
2023-02-13 16:42:00,-17.29,-26.32,0.0,-17.29,-26.32,0.0,0.0
2023-02-13 16:43:00,-17.27,-26.3,0.0,-17.27,-26.3,0.0,0.0
2023-02-13 16:44:00,-17.27,-26.33,0.0,-17.27,-26.33,0.0,0.0
2023-02-13 16:45:00,-17.34,-26.34,0.0,-17.34,-26.34,0.0,0.0
2023-02-13 16:46:00,-17.38,-26.34,0.0,-17.38,-26.34,0.0,0.0
2023-02-13 16:47:00,-17.36,-26.32,0.0,-17.36,-26.32,0.0,0.0
2023-02-13 16:48:00,-17.38,-26.32,0.0,-17.38,-26.32,0.0,0.0
2023-02-13 16:49:00,-17.24,-26.33,0.0,-17.24,-26.33,0.0,0.0
2023-02-13 16:50:00,-17.39,-26.33,0.0,-17.39,-26.33,0.0,0.0
2023-02-13 16:51:00,-17.38,-26.32,0.0,-17.38,-26.32,0.0,0.0
2023-02-13 16:52:00,-17.37,-26.33,0.0,-17.37,-26.33,0.0,0.0
2023-02-13 16:53:00,-17.32,-26.32,0.0,-17.32,-26.32,0.0,0.0
2023-02-13 16:54:00,-17.32,-26.34,0.0,-17.32,-26.34,0.0,0.0
2023-02-13 16:55:00,-17.34,-26.31,0.0,-17.34,-26.31,0.0,0.0
2023-02-13 16:56:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-13 16:57:00,-17.35,-26.33,0.0,-17.35,-26.33,0.0,0.0
2023-02-13 16:58:00,-17.32,-26.33,0.0,-17.32,-26.33,0.0,0.0
2023-02-13 16:59:00,-17.33,-26.34,0.0,-17.33,-26.34,0.0,0.0
2023-02-13 17:00:00,-17.37,-26.32,0.0,-17.37,-26.32,0.0,0.0
2023-02-13 17:01:00,-17.28,-26.32,0.0,-17.28,-26.32,0.0,0.0
2023-02-13 17:02:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-13 17:03:00,-17.33,-26.32,0.0,-17.33,-26.32,0.0,0.0
2023-02-13 17:04:00,-17.31,-26.34,0.0,-17.31,-26.34,0.0,0.0
2023-02-13 17:05:00,-17.31,-26.35,0.0,-17.31,-26.35,0.0,0.0
2023-02-13 17:06:00,-17.39,-26.26,0.0,-17.39,-26.26,0.0,0.0
2023-02-13 17:07:00,-17.34,-26.26,0.0,-17.34,-26.26,0.0,0.0
2023-02-13 17:08:00,-17.29,-26.3,0.0,-17.29,-26.3,0.0,0.0
2023-02-13 17:09:00,-17.25,-26.31,0.0,-17.25,-26.31,0.0,0.0
2023-02-13 17:10:00,-17.24,-26.29,0.0,-17.24,-26.29,0.0,0.0
2023-02-13 17:11:00,-17.31,-26.3,0.0,-17.31,-26.3,0.0,0.0
2023-02-13 17:12:00,-17.28,-26.32,0.0,-17.28,-26.32,0.0,0.0
2023-02-13 17:13:00,-17.21,-26.31,0.0,-17.21,-26.31,0.0,0.0
2023-02-13 17:14:00,-17.2,-26.29,0.0,-17.2,-26.29,0.0,0.0
2023-02-13 17:15:00,-17.33,-26.31,0.0,-17.33,-26.31,0.0,0.0
2023-02-13 17:16:00,-17.21,-26.32,0.0,-17.21,-26.32,0.0,0.0
2023-02-13 17:17:00,-17.28,-26.3,0.0,-17.28,-26.3,0.0,0.0
2023-02-13 17:18:00,-17.33,-26.27,0.0,-17.33,-26.27,0.0,0.0
2023-02-13 17:19:00,-17.36,-26.26,0.0,-17.36,-26.26,0.0,0.0
2023-02-13 17:20:00,-17.21,-26.31,0.0,-17.21,-26.31,0.0,0.0
2023-02-13 17:21:00,-17.33,-26.29,0.0,-17.33,-26.29,0.0,0.0
2023-02-13 17:22:00,-17.27,-26.32,0.0,-17.27,-26.32,0.0,0.0
2023-02-13 17:23:00,-17.2,-26.32,0.0,-17.2,-26.32,0.0,0.0
2023-02-13 17:24:00,-17.25,-26.31,0.0,-17.25,-26.31,0.0,0.0
2023-02-13 17:25:00,-17.3,-26.32,0.0,-17.3,-26.32,0.0,0.0
2023-02-13 17:26:00,-17.28,-26.28,0.0,-17.28,-26.28,0.0,0.0
2023-02-13 17:27:00,-17.23,-26.29,0.0,-17.23,-26.29,0.0,0.0
2023-02-13 17:28:00,-17.19,-26.28,0.0,-17.19,-26.28,0.0,0.0
2023-02-13 17:29:00,-17.21,-26.3,0.0,-17.21,-26.3,0.0,0.0
2023-02-13 17:30:00,-17.18,-26.29,0.0,-17.18,-26.29,0.0,0.0
2023-02-13 17:31:00,-17.25,-26.29,0.0,-17.25,-26.29,0.0,0.0
2023-02-13 17:32:00,-17.21,-26.3,0.0,-17.21,-26.3,0.0,0.0
