_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-08 08:57:00,-17.54,-26.32,0.0,-17.54,-26.32,0.0,0.0
2023-02-08 08:58:00,-17.54,-26.34,0.0,-17.54,-26.34,0.0,0.0
2023-02-08 08:59:00,-17.51,-26.35,0.0,-17.51,-26.35,0.0,0.0
2023-02-08 09:00:00,-17.52,-26.36,0.0,-17.52,-26.36,0.0,0.0
2023-02-08 09:01:00,-17.5,-26.34,0.0,-17.5,-26.34,0.0,0.0
2023-02-08 09:02:00,-17.51,-26.36,0.0,-17.51,-26.36,0.0,0.0
2023-02-08 09:03:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-08 09:04:00,-17.55,-26.36,0.0,-17.55,-26.36,0.0,0.0
2023-02-08 09:05:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-08 09:06:00,-17.52,-26.36,0.0,-17.52,-26.36,0.0,0.0
2023-02-08 09:07:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-08 09:08:00,-17.53,-26.38,0.0,-17.53,-26.38,0.0,0.0
2023-02-08 09:09:00,-17.52,-26.38,0.0,-17.52,-26.38,0.0,0.0
2023-02-08 09:10:00,-17.54,-26.38,0.0,-17.54,-26.38,0.0,0.0
2023-02-08 09:11:00,-17.49,-26.38,0.0,-17.49,-26.38,0.0,0.0
2023-02-08 09:12:00,-17.4,-26.4,0.0,-17.4,-26.4,0.0,0.0
2023-02-08 09:13:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-08 09:14:00,-17.56,-26.39,0.0,-17.56,-26.39,0.0,0.0
2023-02-08 09:15:00,-17.5,-26.4,0.0,-17.5,-26.4,0.0,0.0
2023-02-08 09:16:00,-17.5,-26.42,0.0,-17.5,-26.42,0.0,0.0
2023-02-08 09:17:00,-17.55,-26.41,0.0,-17.55,-26.41,0.0,0.0
2023-02-08 09:18:00,-17.5,-26.41,0.0,-17.5,-26.41,0.0,0.0
2023-02-08 09:19:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-08 09:20:00,-17.55,-26.42,0.0,-17.55,-26.42,0.0,0.0
2023-02-08 09:21:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-08 09:22:00,-17.5,-26.43,0.0,-17.5,-26.43,0.0,0.0
2023-02-08 09:23:00,-17.62,-26.41,0.0,-17.62,-26.41,0.0,0.0
2023-02-08 09:24:00,-17.58,-26.42,0.0,-17.58,-26.42,0.0,0.0
2023-02-08 09:25:00,-17.54,-26.45,0.0,-17.54,-26.45,0.0,0.0
2023-02-08 09:26:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-08 09:27:00,-17.61,-26.47,0.0,-17.61,-26.47,0.0,0.0
2023-02-08 09:28:00,-17.61,-26.44,0.0,-17.61,-26.44,0.0,0.0
2023-02-08 09:29:00,-17.66,-26.45,0.0,-17.66,-26.45,0.0,0.0
2023-02-08 09:30:00,-17.6,-26.44,0.0,-17.6,-26.44,0.0,0.0
2023-02-08 09:31:00,-17.68,-26.45,0.0,-17.68,-26.45,0.0,0.0
2023-02-08 09:32:00,-17.67,-26.48,0.0,-17.67,-26.48,0.0,0.0
2023-02-08 09:33:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-08 09:34:00,-17.55,-26.44,0.0,-17.55,-26.44,0.0,0.0
2023-02-08 09:35:00,-17.46,-26.42,0.0,-17.46,-26.42,0.0,0.0
2023-02-08 09:36:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-08 09:37:00,-17.64,-26.42,0.0,-17.64,-26.42,0.0,0.0
2023-02-08 09:38:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-08 09:39:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-08 09:40:00,-17.63,-26.45,0.0,-17.63,-26.45,0.0,0.0
2023-02-08 09:41:00,-17.66,-26.44,0.0,-17.66,-26.44,0.0,0.0
2023-02-08 09:42:00,-17.49,-26.47,0.0,-17.49,-26.47,0.0,0.0
2023-02-08 09:43:00,-17.64,-26.45,0.0,-17.64,-26.45,0.0,0.0
2023-02-08 09:44:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-08 09:45:00,-17.65,-26.46,0.0,-17.65,-26.46,0.0,0.0
2023-02-08 09:46:00,-17.55,-26.45,0.0,-17.55,-26.45,0.0,0.0
2023-02-08 09:47:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-08 09:48:00,-17.58,-26.41,0.0,-17.58,-26.41,0.0,0.0
2023-02-08 09:49:00,-17.83,-26.48,0.0,-17.83,-26.48,0.0,0.0
2023-02-08 09:50:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-08 09:51:00,-17.41,-26.42,0.0,-17.41,-26.42,0.0,0.0
2023-02-08 09:52:00,-17.59,-26.5,0.0,-17.59,-26.5,0.0,0.0
2023-02-08 09:53:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-08 09:54:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-08 09:55:00,-17.42,-26.38,0.0,-17.42,-26.38,0.0,0.0
2023-02-08 09:56:00,-17.4,-26.4,0.0,-17.4,-26.4,0.0,0.0
2023-02-08 09:57:00,-17.4,-26.42,0.0,-17.4,-26.42,0.0,0.0
2023-02-08 09:58:00,-17.45,-26.36,0.0,-17.45,-26.36,0.0,0.0
2023-02-08 09:59:00,-17.35,-26.41,0.0,-17.35,-26.41,0.0,0.0
2023-02-08 10:00:00,-17.5,-26.39,0.0,-17.5,-26.39,0.0,0.0
2023-02-08 10:01:00,-17.4,-26.39,0.0,-17.4,-26.39,0.0,0.0
2023-02-08 10:02:00,-17.41,-26.38,0.0,-17.41,-26.38,0.0,0.0
2023-02-08 10:03:00,-17.36,-26.37,0.0,-17.36,-26.37,0.0,0.0
2023-02-08 10:04:00,-17.35,-26.36,0.0,-17.35,-26.36,0.0,0.0
2023-02-08 10:05:00,-17.37,-26.41,0.0,-17.37,-26.41,0.0,0.0
2023-02-08 10:06:00,-17.43,-26.38,0.0,-17.43,-26.38,0.0,0.0
2023-02-08 10:07:00,-17.54,-26.39,0.0,-17.54,-26.39,0.0,0.0
2023-02-08 10:08:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-08 10:09:00,-17.41,-26.4,0.0,-17.41,-26.4,0.0,0.0
2023-02-08 10:10:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-08 10:11:00,-17.49,-26.32,0.0,-17.49,-26.32,0.0,0.0
2023-02-08 10:12:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-08 10:13:00,-17.61,-26.41,0.0,-17.61,-26.41,0.0,0.0
2023-02-08 10:14:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-08 10:15:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-08 10:16:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-08 10:17:00,-17.18,-26.4,0.0,-17.18,-26.4,0.0,0.0
2023-02-08 10:18:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-08 10:19:00,-17.4,-26.36,0.0,-17.4,-26.36,0.0,0.0
2023-02-08 10:20:00,-17.42,-26.42,0.0,-17.42,-26.42,0.0,0.0
2023-02-08 10:21:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-08 10:22:00,-17.38,-26.43,0.0,-17.38,-26.43,0.0,0.0
2023-02-08 10:23:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
2023-02-08 10:24:00,-17.4,-26.42,0.0,-17.4,-26.42,0.0,0.0
2023-02-08 10:25:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-08 10:26:00,-17.58,-26.45,0.0,-17.58,-26.45,0.0,0.0
2023-02-08 10:27:00,-17.7,-26.47,0.0,-17.7,-26.47,0.0,0.0
2023-02-08 10:28:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-08 10:29:00,-17.35,-26.5,0.0,-17.35,-26.5,0.0,0.0
2023-02-08 10:30:00,-17.56,-26.48,0.0,-17.56,-26.48,0.0,0.0
2023-02-08 10:31:00,-17.61,-26.51,0.0,-17.61,-26.51,0.0,0.0
2023-02-08 10:32:00,-17.56,-26.51,0.0,-17.56,-26.51,0.0,0.0
2023-02-08 10:33:00,-17.68,-26.49,0.0,-17.68,-26.49,0.0,0.0
2023-02-08 10:34:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-08 10:35:00,-17.65,-26.54,0.0,-17.65,-26.54,0.0,0.0
2023-02-08 10:36:00,-17.58,-26.54,0.0,-17.58,-26.54,0.0,0.0
2023-02-08 10:37:00,-17.59,-26.54,0.0,-17.59,-26.54,0.0,0.0
2023-02-08 10:38:00,-17.68,-26.54,0.0,-17.68,-26.54,0.0,0.0
2023-02-08 10:39:00,-17.53,-26.51,0.0,-17.53,-26.51,0.0,0.0
2023-02-08 10:40:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-08 10:41:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-08 10:42:00,-17.59,-26.54,0.0,-17.59,-26.54,0.0,0.0
2023-02-08 10:43:00,-17.65,-26.53,0.0,-17.65,-26.53,0.0,0.0
2023-02-08 10:44:00,-17.65,-26.54,0.0,-17.65,-26.54,0.0,0.0
2023-02-08 10:45:00,-17.56,-26.59,0.0,-17.56,-26.59,0.0,0.0
2023-02-08 10:46:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-08 10:47:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-08 10:48:00,-17.61,-26.54,0.0,-17.61,-26.54,0.0,0.0
2023-02-08 10:49:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-08 10:50:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-08 10:51:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-08 10:52:00,-17.6,-26.59,0.0,-17.6,-26.59,0.0,0.0
2023-02-08 10:53:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-08 10:54:00,-17.47,-26.56,0.0,-17.47,-26.56,0.0,0.0
2023-02-08 10:55:00,-17.55,-26.56,0.0,-17.55,-26.56,0.0,0.0
2023-02-08 10:56:00,-17.73,-26.56,0.0,-17.73,-26.56,0.0,0.0
2023-02-08 10:57:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-08 10:58:00,-17.5,-26.58,0.0,-17.5,-26.58,0.0,0.0
2023-02-08 10:59:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-08 11:00:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-08 11:01:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-08 11:02:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-08 11:03:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-08 11:04:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-08 11:05:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-08 11:06:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-08 11:07:00,-17.47,-26.52,0.0,-17.47,-26.52,0.0,0.0
2023-02-08 11:08:00,-17.54,-26.5,0.0,-17.54,-26.5,0.0,0.0
2023-02-08 11:09:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-08 11:10:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-08 11:11:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-08 11:12:00,-17.41,-26.52,0.0,-17.41,-26.52,0.0,0.0
2023-02-08 11:13:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-08 11:14:00,-17.58,-26.57,0.0,-17.58,-26.57,0.0,0.0
2023-02-08 11:15:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-08 11:16:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-08 11:17:00,-17.39,-26.54,0.0,-17.39,-26.54,0.0,0.0
2023-02-08 11:18:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-08 11:19:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-08 11:20:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-08 11:21:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-08 11:22:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-08 11:23:00,-17.47,-26.57,0.0,-17.47,-26.57,0.0,0.0
2023-02-08 11:24:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-08 11:25:00,-17.51,-26.56,0.0,-17.51,-26.56,0.0,0.0
2023-02-08 11:26:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-08 11:27:00,-17.5,-26.56,0.0,-17.5,-26.56,0.0,0.0
2023-02-08 11:28:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-08 11:29:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-08 11:30:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-08 11:31:00,-17.45,-26.59,0.0,-17.45,-26.59,0.0,0.0
2023-02-08 11:32:00,-17.55,-26.57,0.0,-17.55,-26.57,0.0,0.0
2023-02-08 11:33:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-08 11:34:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-08 11:35:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-08 11:36:00,-17.59,-26.56,0.0,-17.59,-26.56,0.0,0.0
2023-02-08 11:37:00,-17.56,-26.58,0.0,-17.56,-26.58,0.0,0.0
2023-02-08 11:38:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-08 11:39:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-08 11:40:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-08 11:41:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-08 11:42:00,-17.56,-26.54,0.0,-17.56,-26.54,0.0,0.0
2023-02-08 11:43:00,-17.62,-26.56,0.0,-17.62,-26.56,0.0,0.0
2023-02-08 11:44:00,-17.45,-26.55,0.0,-17.45,-26.55,0.0,0.0
2023-02-08 11:45:00,-17.58,-26.53,0.0,-17.58,-26.53,0.0,0.0
2023-02-08 11:46:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-08 11:47:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-08 11:48:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-08 11:49:00,-17.44,-26.57,0.0,-17.44,-26.57,0.0,0.0
2023-02-08 11:50:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-08 11:51:00,-17.5,-26.58,0.0,-17.5,-26.58,0.0,0.0
2023-02-08 11:52:00,-17.46,-26.57,0.0,-17.46,-26.57,0.0,0.0
2023-02-08 11:53:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-08 11:54:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
2023-02-08 11:55:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-08 11:56:00,-17.6,-26.55,0.0,-17.6,-26.55,0.0,0.0
2023-02-08 11:57:00,-17.41,-26.63,0.0,-17.41,-26.63,0.0,0.0
2023-02-08 11:58:00,-17.58,-26.59,0.0,-17.58,-26.59,0.0,0.0
2023-02-08 11:59:00,-17.4,-26.6,0.0,-17.4,-26.6,0.0,0.0
2023-02-08 12:00:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-08 12:01:00,-17.35,-26.64,0.0,-17.35,-26.64,0.0,0.0
2023-02-08 12:02:00,-17.47,-26.62,0.0,-17.47,-26.62,0.0,0.0
2023-02-08 12:03:00,-17.57,-26.59,0.0,-17.57,-26.59,0.0,0.0
2023-02-08 12:04:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-08 12:05:00,-17.4,-26.61,0.0,-17.4,-26.61,0.0,0.0
2023-02-08 12:06:00,-17.71,-26.61,0.0,-17.71,-26.61,0.0,0.0
2023-02-08 12:07:00,-17.6,-26.59,0.0,-17.6,-26.59,0.0,0.0
2023-02-08 12:08:00,-17.49,-26.6,0.0,-17.49,-26.6,0.0,0.0
2023-02-08 12:09:00,-17.54,-26.59,0.0,-17.54,-26.59,0.0,0.0
2023-02-08 12:10:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-08 12:11:00,-17.62,-26.62,0.0,-17.62,-26.62,0.0,0.0
2023-02-08 12:12:00,-17.53,-26.61,0.0,-17.53,-26.61,0.0,0.0
2023-02-08 12:13:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-08 12:14:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-08 12:15:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-08 12:16:00,-17.51,-26.61,0.0,-17.51,-26.61,0.0,0.0
2023-02-08 12:17:00,-17.64,-26.58,0.0,-17.64,-26.58,0.0,0.0
2023-02-08 12:18:00,-17.57,-26.6,0.0,-17.57,-26.6,0.0,0.0
2023-02-08 12:19:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-08 12:20:00,-17.6,-26.59,0.0,-17.6,-26.59,0.0,0.0
2023-02-08 12:21:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-08 12:22:00,-17.5,-26.6,0.0,-17.5,-26.6,0.0,0.0
2023-02-08 12:23:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-08 12:24:00,-17.33,-26.56,0.0,-17.33,-26.56,0.0,0.0
2023-02-08 12:25:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-08 12:26:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-08 12:27:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-08 12:28:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-08 12:29:00,-17.4,-26.58,0.0,-17.4,-26.58,0.0,0.0
2023-02-08 12:30:00,-17.41,-26.56,0.0,-17.41,-26.56,0.0,0.0
2023-02-08 12:31:00,-17.47,-26.57,0.0,-17.47,-26.57,0.0,0.0
2023-02-08 12:32:00,-17.47,-26.59,0.0,-17.47,-26.59,0.0,0.0
