_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-08 22:50:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-08 22:51:00,-17.04,-26.08,0.0,-17.04,-26.08,0.0,0.0
2023-02-08 22:52:00,-17.06,-26.09,0.0,-17.06,-26.09,0.0,0.0
2023-02-08 22:53:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-08 22:54:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-08 22:55:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-08 22:56:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-08 22:57:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-08 22:58:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-08 22:59:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-08 23:00:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-08 23:01:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-08 23:02:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-08 23:03:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-08 23:04:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-08 23:05:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-08 23:06:00,-17.07,-26.09,0.0,-17.07,-26.09,0.0,0.0
2023-02-08 23:07:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-08 23:08:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-08 23:09:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-08 23:10:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-08 23:11:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-08 23:12:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-08 23:13:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-08 23:14:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-08 23:15:00,-16.98,-26.07,0.0,-16.98,-26.07,0.0,0.0
2023-02-08 23:16:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-08 23:17:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-08 23:18:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-08 23:19:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-08 23:20:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-08 23:21:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-08 23:22:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-08 23:23:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-08 23:24:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-08 23:25:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-08 23:26:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-08 23:27:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-08 23:28:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-08 23:29:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-08 23:30:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-08 23:31:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-08 23:32:00,-16.94,-26.05,0.0,-16.94,-26.05,0.0,0.0
2023-02-08 23:33:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-08 23:34:00,-16.97,-26.06,0.0,-16.97,-26.06,0.0,0.0
2023-02-08 23:35:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-08 23:36:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-08 23:37:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-08 23:38:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-08 23:39:00,-16.97,-26.05,0.0,-16.97,-26.05,0.0,0.0
2023-02-08 23:40:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-08 23:41:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-08 23:42:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-08 23:43:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-08 23:44:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-08 23:45:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-08 23:46:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-08 23:47:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-08 23:48:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-08 23:49:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-08 23:50:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-08 23:51:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-08 23:52:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-08 23:53:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-08 23:54:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-08 23:55:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-08 23:56:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-08 23:57:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-08 23:58:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-08 23:59:00,-16.98,-26.05,0.0,-16.98,-26.05,0.0,0.0
2023-02-09 00:00:00,-17.06,-26.03,0.0,-17.06,-26.03,0.0,0.0
2023-02-09 00:01:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-09 00:02:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-09 00:03:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-09 00:04:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-09 00:05:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-09 00:06:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-09 00:07:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-09 00:08:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-09 00:09:00,-17.04,-26.02,0.0,-17.04,-26.02,0.0,0.0
2023-02-09 00:10:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-09 00:11:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:12:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-09 00:13:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:14:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:15:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-09 00:16:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-09 00:17:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-09 00:18:00,-17.01,-26.02,0.0,-17.01,-26.02,0.0,0.0
2023-02-09 00:19:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-09 00:20:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 00:21:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-09 00:22:00,-16.97,-26.06,0.0,-16.97,-26.06,0.0,0.0
2023-02-09 00:23:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-09 00:24:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-09 00:25:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-09 00:26:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-09 00:27:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-09 00:28:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-09 00:29:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-09 00:30:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 00:31:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-09 00:32:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-09 00:33:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-09 00:34:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-09 00:35:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-09 00:36:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-09 00:37:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-09 00:38:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-09 00:39:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:40:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:41:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-09 00:42:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-09 00:43:00,-16.95,-26.02,0.0,-16.95,-26.02,0.0,0.0
2023-02-09 00:44:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 00:45:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-09 00:46:00,-16.98,-26.04,0.0,-16.98,-26.04,0.0,0.0
2023-02-09 00:47:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-09 00:48:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-09 00:49:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-09 00:50:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-09 00:51:00,-16.99,-26.03,0.0,-16.99,-26.03,0.0,0.0
2023-02-09 00:52:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-09 00:53:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 00:54:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-09 00:55:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-09 00:56:00,-16.96,-26.07,0.0,-16.96,-26.07,0.0,0.0
2023-02-09 00:57:00,-16.95,-26.06,0.0,-16.95,-26.06,0.0,0.0
2023-02-09 00:58:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-09 00:59:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-09 01:00:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-09 01:01:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-09 01:02:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-09 01:03:00,-16.97,-26.02,0.0,-16.97,-26.02,0.0,0.0
2023-02-09 01:04:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-09 01:05:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-09 01:06:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-09 01:07:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-09 01:08:00,-16.99,-26.04,0.0,-16.99,-26.04,0.0,0.0
2023-02-09 01:09:00,-16.93,-26.06,0.0,-16.93,-26.06,0.0,0.0
2023-02-09 01:10:00,-16.95,-26.04,0.0,-16.95,-26.04,0.0,0.0
2023-02-09 01:11:00,-16.97,-26.04,0.0,-16.97,-26.04,0.0,0.0
2023-02-09 01:12:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-09 01:13:00,-17.07,-26.06,0.0,-17.07,-26.06,0.0,0.0
2023-02-09 01:14:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-09 01:15:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-09 01:16:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-09 01:17:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-09 01:18:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-09 01:19:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-09 01:20:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-09 01:21:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-09 01:22:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-09 01:23:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-09 01:24:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-09 01:25:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-09 01:26:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-09 01:27:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-09 01:28:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-09 01:29:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-09 01:30:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-09 01:31:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-09 01:32:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-09 01:33:00,-16.95,-26.06,0.0,-16.95,-26.06,0.0,0.0
2023-02-09 01:34:00,-16.97,-26.05,0.0,-16.97,-26.05,0.0,0.0
2023-02-09 01:35:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-09 01:36:00,-17.01,-26.0,0.0,-17.01,-26.0,0.0,0.0
2023-02-09 01:37:00,-16.98,-26.05,0.0,-16.98,-26.05,0.0,0.0
2023-02-09 01:38:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-09 01:39:00,-16.97,-26.08,0.0,-16.97,-26.08,0.0,0.0
2023-02-09 01:40:00,-16.96,-26.07,0.0,-16.96,-26.07,0.0,0.0
2023-02-09 01:41:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-09 01:42:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-09 01:43:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-09 01:44:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-09 01:45:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-09 01:46:00,-16.98,-26.05,0.0,-16.98,-26.05,0.0,0.0
2023-02-09 01:47:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-09 01:48:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-09 01:49:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-09 01:50:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-09 01:51:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-09 01:52:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-09 01:53:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-09 01:54:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-09 01:55:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-09 01:56:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-09 01:57:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-09 01:58:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-09 01:59:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-09 02:00:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-09 02:01:00,-16.95,-26.04,0.0,-16.95,-26.04,0.0,0.0
2023-02-09 02:02:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-09 02:03:00,-17.0,-26.05,0.0,-17.0,-26.05,0.0,0.0
2023-02-09 02:04:00,-16.99,-26.02,0.0,-16.99,-26.02,0.0,0.0
2023-02-09 02:05:00,-16.99,-26.03,0.0,-16.99,-26.03,0.0,0.0
2023-02-09 02:06:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-09 02:07:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-09 02:08:00,-16.98,-26.04,0.0,-16.98,-26.04,0.0,0.0
2023-02-09 02:09:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-09 02:10:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-09 02:11:00,-17.03,-26.03,0.0,-17.03,-26.03,0.0,0.0
2023-02-09 02:12:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 02:13:00,-17.04,-26.02,0.0,-17.04,-26.02,0.0,0.0
2023-02-09 02:14:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-09 02:15:00,-16.98,-26.02,0.0,-16.98,-26.02,0.0,0.0
2023-02-09 02:16:00,-17.0,-26.03,0.0,-17.0,-26.03,0.0,0.0
2023-02-09 02:17:00,-16.99,-26.02,0.0,-16.99,-26.02,0.0,0.0
2023-02-09 02:18:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-09 02:19:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 02:20:00,-16.96,-26.03,0.0,-16.96,-26.03,0.0,0.0
2023-02-09 02:21:00,-17.02,-26.0,0.0,-17.02,-26.0,0.0,0.0
2023-02-09 02:22:00,-17.03,-26.02,0.0,-17.03,-26.02,0.0,0.0
2023-02-09 02:23:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-09 02:24:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-09 02:25:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
