_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-14 12:34:00,-17.32,-25.9,0.0,-17.32,-25.9,0.0,0.0
2023-02-14 12:35:00,-17.83,-25.65,0.0,-17.83,-25.65,0.0,0.0
2023-02-14 12:36:00,-17.95,-25.86,0.0,-17.95,-25.86,0.0,0.0
2023-02-14 12:37:00,-17.12,-25.91,0.0,-17.12,-25.91,0.0,0.0
2023-02-14 12:38:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-14 12:39:00,-17.6,-26.05,0.0,-17.6,-26.05,0.0,0.0
2023-02-14 12:40:00,-17.23,-26.15,0.0,-17.23,-26.15,0.0,0.0
2023-02-14 12:41:00,-17.19,-26.01,0.0,-17.19,-26.01,0.0,0.0
2023-02-14 12:42:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-14 12:43:00,-17.66,-26.27,0.0,-17.66,-26.27,0.0,0.0
2023-02-14 12:44:00,-17.36,-26.28,0.0,-17.36,-26.28,0.0,0.0
2023-02-14 12:45:00,-17.32,-26.31,0.0,-17.32,-26.31,0.0,0.0
2023-02-14 12:46:00,-17.12,-26.33,0.0,-17.12,-26.33,0.0,0.0
2023-02-14 12:47:00,-17.29,-26.37,0.0,-17.29,-26.37,0.0,0.0
2023-02-14 12:48:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-14 12:49:00,-17.4,-26.33,0.0,-17.4,-26.33,0.0,0.0
2023-02-14 12:50:00,-17.5,-26.35,0.0,-17.5,-26.35,0.0,0.0
2023-02-14 12:51:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-14 12:52:00,-17.45,-26.36,0.0,-17.45,-26.36,0.0,0.0
2023-02-14 12:53:00,-17.55,-26.42,0.0,-17.55,-26.42,0.0,0.0
2023-02-14 12:54:00,-17.26,-26.45,0.0,-17.26,-26.45,0.0,0.0
2023-02-14 12:55:00,-17.67,-26.44,0.0,-17.67,-26.44,0.0,0.0
2023-02-14 12:56:00,-17.41,-26.47,0.0,-17.41,-26.47,0.0,0.0
2023-02-14 12:57:00,-17.64,-26.45,0.0,-17.64,-26.45,0.0,0.0
2023-02-14 12:58:00,-17.59,-26.47,0.0,-17.59,-26.47,0.0,0.0
2023-02-14 12:59:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-14 13:00:00,-17.66,-26.53,0.0,-17.66,-26.53,0.0,0.0
2023-02-14 13:01:00,-17.68,-26.52,0.0,-17.68,-26.52,0.0,0.0
2023-02-14 13:02:00,-17.62,-26.49,0.0,-17.62,-26.49,0.0,0.0
2023-02-14 13:03:00,-17.64,-26.5,0.0,-17.64,-26.5,0.0,0.0
2023-02-14 13:04:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-14 13:05:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-14 13:06:00,-17.5,-26.52,0.0,-17.5,-26.52,0.0,0.0
2023-02-14 13:07:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-14 13:08:00,-17.67,-26.48,0.0,-17.67,-26.48,0.0,0.0
2023-02-14 13:09:00,-17.56,-26.54,0.0,-17.56,-26.54,0.0,0.0
2023-02-14 13:10:00,-17.68,-26.51,0.0,-17.68,-26.51,0.0,0.0
2023-02-14 13:11:00,-17.55,-26.48,0.0,-17.55,-26.48,0.0,0.0
2023-02-14 13:12:00,-17.56,-26.46,0.0,-17.56,-26.46,0.0,0.0
2023-02-14 13:13:00,-17.59,-26.44,0.0,-17.59,-26.44,0.0,0.0
2023-02-14 13:14:00,-17.63,-26.44,0.0,-17.63,-26.44,0.0,0.0
2023-02-14 13:15:00,-17.54,-26.46,0.0,-17.54,-26.46,0.0,0.0
2023-02-14 13:16:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-14 13:17:00,-17.56,-26.4,0.0,-17.56,-26.4,0.0,0.0
2023-02-14 13:18:00,-17.42,-26.43,0.0,-17.42,-26.43,0.0,0.0
2023-02-14 13:19:00,-17.44,-26.46,0.0,-17.44,-26.46,0.0,0.0
2023-02-14 13:20:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-14 13:21:00,-17.57,-26.5,0.0,-17.57,-26.5,0.0,0.0
2023-02-14 13:22:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-14 13:23:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-14 13:24:00,-17.55,-26.45,0.0,-17.55,-26.45,0.0,0.0
2023-02-14 13:25:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-14 13:26:00,-17.59,-26.48,0.0,-17.59,-26.48,0.0,0.0
2023-02-14 13:27:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-14 13:28:00,-17.6,-26.5,0.0,-17.6,-26.5,0.0,0.0
2023-02-14 13:29:00,-17.5,-26.47,0.0,-17.5,-26.47,0.0,0.0
2023-02-14 13:30:00,-17.63,-26.48,1.0,-17.492,-26.47,0.13799858,0.0
2023-02-14 13:31:00,-17.69,-26.46,1.0,-17.484,-26.47,0.20600128,0.010000229
2023-02-14 13:32:00,-17.63,-26.45,1.0,-17.476,-26.47,0.15399933,0.01999855
2023-02-14 13:33:00,-17.55,-26.45,1.0,-17.467999,-26.47,0.08200073,0.01999855
2023-02-14 13:34:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-14 13:35:00,-17.38,-26.45,0.0,-17.38,-26.45,0.0,0.0
2023-02-14 13:36:00,-17.49,-26.46,0.0,-17.49,-26.46,0.0,0.0
2023-02-14 13:37:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-14 13:38:00,-17.46,-26.44,0.0,-17.46,-26.44,0.0,0.0
2023-02-14 13:39:00,-17.44,-26.44,0.0,-17.44,-26.44,0.0,0.0
2023-02-14 13:40:00,-17.51,-26.41,0.0,-17.51,-26.41,0.0,0.0
2023-02-14 13:41:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-14 13:42:00,-17.47,-26.42,1.0,-17.490587,-26.445295,0.0,0.025295258
2023-02-14 13:43:00,-17.43,-26.39,1.0,-17.491177,-26.450588,0.0,0.060588837
2023-02-14 13:44:00,-17.43,-26.35,1.0,-17.491764,-26.455883,0.0,0.105882645
2023-02-14 13:45:00,-17.28,-26.39,1.0,-17.492353,-26.461178,0.0,0.07117844
2023-02-14 13:46:00,-17.78,-26.39,1.0,-17.49294,-26.46647,0.28705978,0.07647133
2023-02-14 13:47:00,-17.41,-26.43,1.0,-17.493528,-26.471766,0.0,0.041765213
2023-02-14 13:48:00,-17.23,-26.41,1.0,-17.494118,-26.47706,0.0,0.06706047
2023-02-14 13:49:00,-17.66,-26.41,1.0,-17.494705,-26.482353,0.16529465,0.07235336
2023-02-14 13:50:00,-17.47,-26.45,1.0,-17.495295,-26.487648,0.0,0.037647247
2023-02-14 13:51:00,-17.43,-26.41,1.0,-17.495882,-26.49294,0.0,0.082941055
2023-02-14 13:52:00,-17.57,-26.46,1.0,-17.496471,-26.498236,0.07352829,0.038236618
2023-02-14 13:53:00,-17.75,-26.46,1.0,-17.497059,-26.50353,0.25294113,0.043531418
2023-02-14 13:54:00,-17.3,-26.47,1.0,-17.497646,-26.508823,0.0,0.03882408
2023-02-14 13:55:00,-17.63,-26.46,1.0,-17.498236,-26.514118,0.13176346,0.05411911
2023-02-14 13:56:00,-17.6,-26.55,1.0,-17.498823,-26.519413,0.101177216,0.0
2023-02-14 13:57:00,-17.47,-26.5,1.0,-17.499413,-26.524706,0.0,0.024705887
2023-02-14 13:58:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-14 13:59:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-14 14:00:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-14 14:01:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-14 14:02:00,-17.45,-26.51,0.0,-17.45,-26.51,0.0,0.0
2023-02-14 14:03:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-14 14:04:00,-17.6,-26.56,1.0,-17.55,-26.525713,0.050001144,0.0
2023-02-14 14:05:00,-17.64,-26.52,1.0,-17.55,-26.501429,0.09000015,0.0
2023-02-14 14:06:00,-17.52,-26.51,1.0,-17.55,-26.477142,0.0,0.0
2023-02-14 14:07:00,-17.38,-26.49,1.0,-17.55,-26.452856,0.0,0.0
2023-02-14 14:08:00,-17.35,-26.49,1.0,-17.55,-26.42857,0.0,0.0
2023-02-14 14:09:00,-17.42,-26.53,1.0,-17.55,-26.404285,0.0,0.0
2023-02-14 14:10:00,-17.55,-26.38,0.0,-17.55,-26.38,0.0,0.0
2023-02-14 14:11:00,-17.25,-26.48,1.0,-17.54516,-26.381613,0.0,0.0
2023-02-14 14:12:00,-17.33,-26.57,1.0,-17.540321,-26.383224,0.0,0.0
2023-02-14 14:13:00,-17.02,-26.51,1.0,-17.535482,-26.384838,0.0,0.0
2023-02-14 14:14:00,-17.59,-26.51,1.0,-17.530645,-26.386452,0.059354782,0.0
2023-02-14 14:15:00,-18.18,-26.49,1.0,-17.525806,-26.388063,0.6541939,0.0
2023-02-14 14:16:00,-16.66,-26.47,1.0,-17.520967,-26.389677,0.0,0.0
2023-02-14 14:17:00,-17.03,-26.28,1.0,-17.516129,-26.39129,0.0,0.11128998
2023-02-14 14:18:00,-17.3,-26.29,1.0,-17.51129,-26.392902,0.0,0.10290146
2023-02-14 14:19:00,-17.72,-26.15,1.0,-17.50645,-26.394516,0.21354866,0.24451637
2023-02-14 14:20:00,-17.22,-26.4,1.0,-17.501612,-26.396128,0.0,0.0
2023-02-14 14:21:00,-18.2,-26.36,1.0,-17.496773,-26.397741,0.703228,0.037740707
2023-02-14 14:22:00,-17.36,-26.4,1.0,-17.491936,-26.399355,0.0,0.0
2023-02-14 14:23:00,-17.88,-26.45,1.0,-17.487097,-26.400967,0.39290237,0.0
2023-02-14 14:24:00,-17.33,-26.34,1.0,-17.482258,-26.40258,0.0,0.06258011
2023-02-14 14:25:00,-17.24,-26.42,1.0,-17.477419,-26.404194,0.0,0.0
2023-02-14 14:26:00,-16.76,-26.36,1.0,-17.47258,-26.405806,0.0,0.045804977
2023-02-14 14:27:00,-16.85,-26.42,1.0,-17.467741,-26.40742,0.0,0.0
2023-02-14 14:28:00,-17.54,-26.38,1.0,-17.462902,-26.409033,0.07709885,0.02903366
2023-02-14 14:29:00,-17.59,-26.35,1.0,-17.458063,-26.410645,0.13193703,0.06064415
2023-02-14 14:30:00,-17.27,-26.56,1.0,-17.453226,-26.412258,0.0,0.0
2023-02-14 14:31:00,-17.44,-26.46,1.0,-17.448387,-26.413872,0.0,0.0
2023-02-14 14:32:00,-17.34,-26.49,1.0,-17.443548,-26.415483,0.0,0.0
2023-02-14 14:33:00,-17.14,-26.49,1.0,-17.43871,-26.417097,0.0,0.0
2023-02-14 14:34:00,-17.58,-26.41,1.0,-17.43387,-26.418709,0.14612961,0.008708954
2023-02-14 14:35:00,-17.54,-26.44,1.0,-17.429031,-26.420322,0.11096954,0.0
2023-02-14 14:36:00,-17.51,-26.49,1.0,-17.424192,-26.421936,0.0858078,0.0
2023-02-14 14:37:00,-17.39,-26.44,1.0,-17.419353,-26.423548,0.0,0.0
2023-02-14 14:38:00,-17.41,-26.52,1.0,-17.414516,-26.425161,0.0,0.0
2023-02-14 14:39:00,-17.05,-26.41,1.0,-17.409678,-26.426775,0.0,0.016775131
2023-02-14 14:40:00,-17.19,-26.41,1.0,-17.404839,-26.428387,0.0,0.01838684
2023-02-14 14:41:00,-17.4,-26.43,0.0,-17.4,-26.43,0.0,0.0
2023-02-14 14:42:00,-17.26,-26.42,0.0,-17.26,-26.42,0.0,0.0
2023-02-14 14:43:00,-17.53,-26.43,0.0,-17.53,-26.43,0.0,0.0
2023-02-14 14:44:00,-17.13,-26.45,0.0,-17.13,-26.45,0.0,0.0
2023-02-14 14:45:00,-17.22,-26.49,0.0,-17.22,-26.49,0.0,0.0
2023-02-14 14:46:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-14 14:47:00,-17.62,-26.54,0.0,-17.62,-26.54,0.0,0.0
2023-02-14 14:48:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-14 14:49:00,-17.4,-26.52,0.0,-17.4,-26.52,0.0,0.0
2023-02-14 14:50:00,-17.35,-26.53,0.0,-17.35,-26.53,0.0,0.0
2023-02-14 14:51:00,-17.3,-26.56,0.0,-17.3,-26.56,0.0,0.0
2023-02-14 14:52:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-14 14:53:00,-17.48,-26.49,0.0,-17.48,-26.49,0.0,0.0
2023-02-14 14:54:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-14 14:55:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-14 14:56:00,-17.66,-26.5,0.0,-17.66,-26.5,0.0,0.0
2023-02-14 14:57:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-14 14:58:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-14 14:59:00,-17.73,-26.52,0.0,-17.73,-26.52,0.0,0.0
2023-02-14 15:00:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-14 15:01:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-14 15:02:00,-17.67,-26.51,0.0,-17.67,-26.51,0.0,0.0
2023-02-14 15:03:00,-17.63,-26.58,0.0,-17.63,-26.58,0.0,0.0
2023-02-14 15:04:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-14 15:05:00,-17.56,-26.58,0.0,-17.56,-26.58,0.0,0.0
2023-02-14 15:06:00,-17.62,-26.52,0.0,-17.62,-26.52,0.0,0.0
2023-02-14 15:07:00,-17.59,-26.5,0.0,-17.59,-26.5,0.0,0.0
2023-02-14 15:08:00,-17.36,-26.53,0.0,-17.36,-26.53,0.0,0.0
2023-02-14 15:09:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-14 15:10:00,-17.41,-26.45,0.0,-17.41,-26.45,0.0,0.0
2023-02-14 15:11:00,-17.28,-26.5,0.0,-17.28,-26.5,0.0,0.0
2023-02-14 15:12:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-14 15:13:00,-17.39,-26.5,0.0,-17.39,-26.5,0.0,0.0
2023-02-14 15:14:00,-17.44,-26.48,0.0,-17.44,-26.48,0.0,0.0
2023-02-14 15:15:00,-17.49,-26.49,0.0,-17.49,-26.49,0.0,0.0
2023-02-14 15:16:00,-17.35,-26.49,0.0,-17.35,-26.49,0.0,0.0
2023-02-14 15:17:00,-17.38,-26.52,0.0,-17.38,-26.52,0.0,0.0
2023-02-14 15:18:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-14 15:19:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-14 15:20:00,-17.36,-26.51,0.0,-17.36,-26.51,0.0,0.0
2023-02-14 15:21:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-14 15:22:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-14 15:23:00,-17.35,-26.51,0.0,-17.35,-26.51,0.0,0.0
2023-02-14 15:24:00,-17.48,-26.5,0.0,-17.48,-26.5,0.0,0.0
2023-02-14 15:25:00,-17.27,-26.48,0.0,-17.27,-26.48,0.0,0.0
2023-02-14 15:26:00,-17.38,-26.47,0.0,-17.38,-26.47,0.0,0.0
2023-02-14 15:27:00,-17.24,-26.43,0.0,-17.24,-26.43,0.0,0.0
2023-02-14 15:28:00,-17.33,-26.43,0.0,-17.33,-26.43,0.0,0.0
2023-02-14 15:29:00,-17.27,-26.4,0.0,-17.27,-26.4,0.0,0.0
2023-02-14 15:30:00,-17.32,-26.45,0.0,-17.32,-26.45,0.0,0.0
2023-02-14 15:31:00,-17.3,-26.43,0.0,-17.3,-26.43,0.0,0.0
2023-02-14 15:32:00,-17.35,-26.43,0.0,-17.35,-26.43,0.0,0.0
2023-02-14 15:33:00,-17.39,-26.41,0.0,-17.39,-26.41,0.0,0.0
2023-02-14 15:34:00,-17.33,-26.4,0.0,-17.33,-26.4,0.0,0.0
2023-02-14 15:35:00,-17.31,-26.39,0.0,-17.31,-26.39,0.0,0.0
2023-02-14 15:36:00,-17.29,-26.41,0.0,-17.29,-26.41,0.0,0.0
2023-02-14 15:37:00,-17.27,-26.34,0.0,-17.27,-26.34,0.0,0.0
2023-02-14 15:38:00,-17.23,-26.37,0.0,-17.23,-26.37,0.0,0.0
2023-02-14 15:39:00,-17.32,-26.38,0.0,-17.32,-26.38,0.0,0.0
2023-02-14 15:40:00,-17.28,-26.39,0.0,-17.28,-26.39,0.0,0.0
2023-02-14 15:41:00,-17.2,-26.4,0.0,-17.2,-26.4,0.0,0.0
2023-02-14 15:42:00,-17.36,-26.38,0.0,-17.36,-26.38,0.0,0.0
2023-02-14 15:43:00,-17.35,-26.35,0.0,-17.35,-26.35,0.0,0.0
2023-02-14 15:44:00,-17.2,-26.39,0.0,-17.2,-26.39,0.0,0.0
2023-02-14 15:45:00,-17.19,-26.38,0.0,-17.19,-26.38,0.0,0.0
2023-02-14 15:46:00,-17.28,-26.35,0.0,-17.28,-26.35,0.0,0.0
2023-02-14 15:47:00,-17.2,-26.35,0.0,-17.2,-26.35,0.0,0.0
2023-02-14 15:48:00,-17.26,-26.34,0.0,-17.26,-26.34,0.0,0.0
2023-02-14 15:49:00,-17.2,-26.32,0.0,-17.2,-26.32,0.0,0.0
2023-02-14 15:50:00,-17.4,-26.33,0.0,-17.4,-26.33,0.0,0.0
2023-02-14 15:51:00,-17.17,-26.35,0.0,-17.17,-26.35,0.0,0.0
2023-02-14 15:52:00,-17.18,-26.34,0.0,-17.18,-26.34,0.0,0.0
2023-02-14 15:53:00,-17.2,-26.33,0.0,-17.2,-26.33,0.0,0.0
2023-02-14 15:54:00,-17.17,-26.35,0.0,-17.17,-26.35,0.0,0.0
2023-02-14 15:55:00,-17.18,-26.35,0.0,-17.18,-26.35,0.0,0.0
2023-02-14 15:56:00,-17.17,-26.35,0.0,-17.17,-26.35,0.0,0.0
2023-02-14 15:57:00,-17.18,-26.32,0.0,-17.18,-26.32,0.0,0.0
2023-02-14 15:58:00,-17.11,-26.34,0.0,-17.11,-26.34,0.0,0.0
2023-02-14 15:59:00,-17.19,-26.33,0.0,-17.19,-26.33,0.0,0.0
2023-02-14 16:00:00,-17.17,-26.33,0.0,-17.17,-26.33,0.0,0.0
2023-02-14 16:01:00,-17.15,-26.33,0.0,-17.15,-26.33,0.0,0.0
2023-02-14 16:02:00,-17.25,-26.32,0.0,-17.25,-26.32,0.0,0.0
2023-02-14 16:03:00,-17.23,-26.32,0.0,-17.23,-26.32,0.0,0.0
2023-02-14 16:04:00,-17.24,-26.3,0.0,-17.24,-26.3,0.0,0.0
2023-02-14 16:05:00,-17.2,-26.33,0.0,-17.2,-26.33,0.0,0.0
2023-02-14 16:06:00,-17.15,-26.32,0.0,-17.15,-26.32,0.0,0.0
2023-02-14 16:07:00,-17.16,-26.3,0.0,-17.16,-26.3,0.0,0.0
2023-02-14 16:08:00,-17.17,-26.31,0.0,-17.17,-26.31,0.0,0.0
2023-02-14 16:09:00,-17.15,-26.35,0.0,-17.15,-26.35,0.0,0.0
2023-02-14 16:10:00,-17.13,-26.29,0.0,-17.13,-26.29,0.0,0.0
2023-02-14 16:11:00,-17.11,-26.3,0.0,-17.11,-26.3,0.0,0.0
2023-02-14 16:12:00,-17.23,-26.31,0.0,-17.23,-26.31,0.0,0.0
2023-02-14 16:13:00,-17.08,-26.32,0.0,-17.08,-26.32,0.0,0.0
2023-02-14 16:14:00,-17.09,-26.3,0.0,-17.09,-26.3,0.0,0.0
2023-02-14 16:15:00,-17.19,-26.3,0.0,-17.19,-26.3,0.0,0.0
2023-02-14 16:16:00,-17.1,-26.3,0.0,-17.1,-26.3,0.0,0.0
2023-02-14 16:17:00,-17.24,-26.28,0.0,-17.24,-26.28,0.0,0.0
2023-02-14 16:18:00,-17.07,-26.31,0.0,-17.07,-26.31,0.0,0.0
2023-02-14 16:19:00,-17.12,-26.3,0.0,-17.12,-26.3,0.0,0.0
2023-02-14 16:20:00,-17.28,-26.28,0.0,-17.28,-26.28,0.0,0.0
2023-02-14 16:21:00,-17.18,-26.29,0.0,-17.18,-26.29,0.0,0.0
2023-02-14 16:22:00,-17.14,-26.29,0.0,-17.14,-26.29,0.0,0.0
2023-02-14 16:23:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-14 16:24:00,-17.21,-26.29,0.0,-17.21,-26.29,0.0,0.0
2023-02-14 16:25:00,-17.21,-26.29,0.0,-17.21,-26.29,0.0,0.0
2023-02-14 16:26:00,-17.16,-26.28,0.0,-17.16,-26.28,0.0,0.0
2023-02-14 16:27:00,-17.15,-26.27,0.0,-17.15,-26.27,0.0,0.0
2023-02-14 16:28:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-14 16:29:00,-17.22,-26.28,0.0,-17.22,-26.28,0.0,0.0
2023-02-14 16:30:00,-17.1,-26.29,0.0,-17.1,-26.29,0.0,0.0
2023-02-14 16:31:00,-17.16,-26.28,0.0,-17.16,-26.28,0.0,0.0
2023-02-14 16:32:00,-17.19,-26.27,0.0,-17.19,-26.27,0.0,0.0
2023-02-14 16:33:00,-17.21,-26.3,0.0,-17.21,-26.3,0.0,0.0
2023-02-14 16:34:00,-17.22,-26.27,0.0,-17.22,-26.27,0.0,0.0
2023-02-14 16:35:00,-17.19,-26.26,0.0,-17.19,-26.26,0.0,0.0
2023-02-14 16:36:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-14 16:37:00,-17.18,-26.26,0.0,-17.18,-26.26,0.0,0.0
2023-02-14 16:38:00,-17.14,-26.29,0.0,-17.14,-26.29,0.0,0.0
2023-02-14 16:39:00,-17.08,-26.28,0.0,-17.08,-26.28,0.0,0.0
2023-02-14 16:40:00,-17.2,-26.27,0.0,-17.2,-26.27,0.0,0.0
2023-02-14 16:41:00,-17.09,-26.28,0.0,-17.09,-26.28,0.0,0.0
2023-02-14 16:42:00,-17.19,-26.24,0.0,-17.19,-26.24,0.0,0.0
2023-02-14 16:43:00,-17.2,-26.22,0.0,-17.2,-26.22,0.0,0.0
2023-02-14 16:44:00,-17.18,-26.26,0.0,-17.18,-26.26,0.0,0.0
2023-02-14 16:45:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-14 16:46:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
2023-02-14 16:47:00,-17.29,-26.26,0.0,-17.29,-26.26,0.0,0.0
2023-02-14 16:48:00,-17.1,-26.26,0.0,-17.1,-26.26,0.0,0.0
2023-02-14 16:49:00,-17.08,-26.24,0.0,-17.08,-26.24,0.0,0.0
2023-02-14 16:50:00,-17.11,-26.26,0.0,-17.11,-26.26,0.0,0.0
2023-02-14 16:51:00,-17.18,-26.28,0.0,-17.18,-26.28,0.0,0.0
2023-02-14 16:52:00,-17.2,-26.28,0.0,-17.2,-26.28,0.0,0.0
2023-02-14 16:53:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-14 16:54:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-14 16:55:00,-17.17,-26.27,0.0,-17.17,-26.27,0.0,0.0
2023-02-14 16:56:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-14 16:57:00,-17.05,-26.27,0.0,-17.05,-26.27,0.0,0.0
2023-02-14 16:58:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-14 16:59:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-14 17:00:00,-17.08,-26.25,0.0,-17.08,-26.25,0.0,0.0
2023-02-14 17:01:00,-17.17,-26.26,0.0,-17.17,-26.26,0.0,0.0
2023-02-14 17:02:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
2023-02-14 17:03:00,-17.17,-26.29,0.0,-17.17,-26.29,0.0,0.0
2023-02-14 17:04:00,-17.03,-26.28,0.0,-17.03,-26.28,0.0,0.0
2023-02-14 17:05:00,-17.12,-26.29,0.0,-17.12,-26.29,0.0,0.0
2023-02-14 17:06:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-14 17:07:00,-17.1,-26.27,0.0,-17.1,-26.27,0.0,0.0
2023-02-14 17:08:00,-17.08,-26.29,0.0,-17.08,-26.29,0.0,0.0
2023-02-14 17:09:00,-17.2,-26.25,0.0,-17.2,-26.25,0.0,0.0
2023-02-14 17:10:00,-17.07,-26.27,0.0,-17.07,-26.27,0.0,0.0
2023-02-14 17:11:00,-17.16,-26.23,0.0,-17.16,-26.23,0.0,0.0
2023-02-14 17:12:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-14 17:13:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-14 17:14:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-14 17:15:00,-17.17,-26.25,0.0,-17.17,-26.25,0.0,0.0
2023-02-14 17:16:00,-17.14,-26.29,0.0,-17.14,-26.29,0.0,0.0
2023-02-14 17:17:00,-17.16,-26.27,0.0,-17.16,-26.27,0.0,0.0
2023-02-14 17:18:00,-17.1,-26.24,0.0,-17.1,-26.24,0.0,0.0
2023-02-14 17:19:00,-17.07,-26.28,0.0,-17.07,-26.28,0.0,0.0
2023-02-14 17:20:00,-17.21,-26.28,0.0,-17.21,-26.28,0.0,0.0
2023-02-14 17:21:00,-17.19,-26.25,0.0,-17.19,-26.25,0.0,0.0
2023-02-14 17:22:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-14 17:23:00,-17.1,-26.25,0.0,-17.1,-26.25,0.0,0.0
2023-02-14 17:24:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-14 17:25:00,-17.19,-26.25,0.0,-17.19,-26.25,0.0,0.0
2023-02-14 17:26:00,-17.23,-26.22,0.0,-17.23,-26.22,0.0,0.0
2023-02-14 17:27:00,-17.25,-26.26,0.0,-17.25,-26.26,0.0,0.0
2023-02-14 17:28:00,-17.07,-26.24,0.0,-17.07,-26.24,0.0,0.0
2023-02-14 17:29:00,-17.22,-26.27,0.0,-17.22,-26.27,0.0,0.0
2023-02-14 17:30:00,-17.3,-26.28,0.0,-17.3,-26.28,0.0,0.0
2023-02-14 17:31:00,-17.16,-26.25,0.0,-17.16,-26.25,0.0,0.0
2023-02-14 17:32:00,-17.17,-26.26,0.0,-17.17,-26.26,0.0,0.0
2023-02-14 17:33:00,-17.19,-26.24,0.0,-17.19,-26.24,0.0,0.0
2023-02-14 17:34:00,-17.18,-26.23,0.0,-17.18,-26.23,0.0,0.0
2023-02-14 17:35:00,-17.22,-26.25,0.0,-17.22,-26.25,0.0,0.0
2023-02-14 17:36:00,-17.12,-26.25,0.0,-17.12,-26.25,0.0,0.0
2023-02-14 17:37:00,-17.17,-26.25,0.0,-17.17,-26.25,0.0,0.0
2023-02-14 17:38:00,-17.03,-26.24,0.0,-17.03,-26.24,0.0,0.0
