_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-16 06:06:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-16 06:07:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-16 06:08:00,-17.32,-25.92,0.0,-17.32,-25.92,0.0,0.0
2023-02-16 06:09:00,-17.25,-25.96,0.0,-17.25,-25.96,0.0,0.0
2023-02-16 06:10:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-16 06:11:00,-17.29,-25.95,0.0,-17.29,-25.95,0.0,0.0
2023-02-16 06:12:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-16 06:13:00,-17.16,-25.93,0.0,-17.16,-25.93,0.0,0.0
2023-02-16 06:14:00,-17.11,-25.96,0.0,-17.11,-25.96,0.0,0.0
2023-02-16 06:15:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-16 06:16:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
2023-02-16 06:17:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-16 06:18:00,-17.22,-25.93,0.0,-17.22,-25.93,0.0,0.0
2023-02-16 06:19:00,-17.37,-25.91,0.0,-17.37,-25.91,0.0,0.0
2023-02-16 06:20:00,-17.18,-25.96,0.0,-17.18,-25.96,0.0,0.0
2023-02-16 06:21:00,-17.21,-25.94,0.0,-17.21,-25.94,0.0,0.0
2023-02-16 06:22:00,-17.32,-25.92,0.0,-17.32,-25.92,0.0,0.0
2023-02-16 06:23:00,-17.16,-25.96,0.0,-17.16,-25.96,0.0,0.0
2023-02-16 06:24:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-16 06:25:00,-17.27,-25.95,0.0,-17.27,-25.95,0.0,0.0
2023-02-16 06:26:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-16 06:27:00,-17.12,-25.94,0.0,-17.12,-25.94,0.0,0.0
2023-02-16 06:28:00,-17.27,-25.96,0.0,-17.27,-25.96,0.0,0.0
2023-02-16 06:29:00,-17.24,-25.94,0.0,-17.24,-25.94,0.0,0.0
2023-02-16 06:30:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-16 06:31:00,-17.24,-25.95,0.0,-17.24,-25.95,0.0,0.0
2023-02-16 06:32:00,-17.13,-25.96,0.0,-17.13,-25.96,0.0,0.0
2023-02-16 06:33:00,-17.22,-25.93,0.0,-17.22,-25.93,0.0,0.0
2023-02-16 06:34:00,-17.19,-25.94,0.0,-17.19,-25.94,0.0,0.0
2023-02-16 06:35:00,-17.25,-25.94,0.0,-17.25,-25.94,0.0,0.0
2023-02-16 06:36:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-16 06:37:00,-17.21,-25.95,0.0,-17.21,-25.95,0.0,0.0
2023-02-16 06:38:00,-17.26,-25.99,0.0,-17.26,-25.99,0.0,0.0
2023-02-16 06:39:00,-17.34,-25.98,0.0,-17.34,-25.98,0.0,0.0
2023-02-16 06:40:00,-17.2,-25.94,0.0,-17.2,-25.94,0.0,0.0
2023-02-16 06:41:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-16 06:42:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-16 06:43:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-16 06:44:00,-17.18,-25.95,0.0,-17.18,-25.95,0.0,0.0
2023-02-16 06:45:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-16 06:46:00,-17.21,-25.96,0.0,-17.21,-25.96,0.0,0.0
2023-02-16 06:47:00,-17.26,-25.98,0.0,-17.26,-25.98,0.0,0.0
2023-02-16 06:48:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-16 06:49:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-16 06:50:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-16 06:51:00,-17.27,-25.96,0.0,-17.27,-25.96,0.0,0.0
2023-02-16 06:52:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-16 06:53:00,-17.2,-25.98,0.0,-17.2,-25.98,0.0,0.0
2023-02-16 06:54:00,-17.22,-25.95,0.0,-17.22,-25.95,0.0,0.0
2023-02-16 06:55:00,-17.27,-25.98,0.0,-17.27,-25.98,0.0,0.0
2023-02-16 06:56:00,-17.25,-25.99,0.0,-17.25,-25.99,0.0,0.0
2023-02-16 06:57:00,-17.16,-25.96,0.0,-17.16,-25.96,0.0,0.0
2023-02-16 06:58:00,-17.22,-25.98,0.0,-17.22,-25.98,0.0,0.0
2023-02-16 06:59:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-16 07:00:00,-17.21,-25.97,0.0,-17.21,-25.97,0.0,0.0
2023-02-16 07:01:00,-17.25,-25.97,0.0,-17.25,-25.97,0.0,0.0
2023-02-16 07:02:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-16 07:03:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-16 07:04:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-16 07:05:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-16 07:06:00,-17.11,-25.96,0.0,-17.11,-25.96,0.0,0.0
2023-02-16 07:07:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-16 07:08:00,-17.25,-25.97,0.0,-17.25,-25.97,0.0,0.0
2023-02-16 07:09:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-16 07:10:00,-17.26,-26.01,0.0,-17.26,-26.01,0.0,0.0
2023-02-16 07:11:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-16 07:12:00,-17.24,-25.98,0.0,-17.24,-25.98,0.0,0.0
2023-02-16 07:13:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-16 07:14:00,-17.25,-26.01,0.0,-17.25,-26.01,0.0,0.0
2023-02-16 07:15:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-16 07:16:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-16 07:17:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-16 07:18:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-16 07:19:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-16 07:20:00,-17.23,-26.03,0.0,-17.23,-26.03,0.0,0.0
2023-02-16 07:21:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-16 07:22:00,-17.23,-26.03,0.0,-17.23,-26.03,0.0,0.0
2023-02-16 07:23:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-16 07:24:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-16 07:25:00,-17.22,-26.03,0.0,-17.22,-26.03,0.0,0.0
2023-02-16 07:26:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-16 07:27:00,-17.21,-26.02,0.0,-17.21,-26.02,0.0,0.0
2023-02-16 07:28:00,-17.23,-26.03,0.0,-17.23,-26.03,0.0,0.0
2023-02-16 07:29:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-16 07:30:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-16 07:31:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-16 07:32:00,-17.23,-26.04,0.0,-17.23,-26.04,0.0,0.0
2023-02-16 07:33:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-16 07:34:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-16 07:35:00,-17.25,-26.04,0.0,-17.25,-26.04,0.0,0.0
2023-02-16 07:36:00,-17.24,-26.06,0.0,-17.24,-26.06,0.0,0.0
2023-02-16 07:37:00,-17.25,-26.04,0.0,-17.25,-26.04,0.0,0.0
2023-02-16 07:38:00,-17.26,-26.04,0.0,-17.26,-26.04,0.0,0.0
2023-02-16 07:39:00,-17.26,-26.05,0.0,-17.26,-26.05,0.0,0.0
2023-02-16 07:40:00,-17.25,-26.06,0.0,-17.25,-26.06,0.0,0.0
2023-02-16 07:41:00,-17.25,-26.05,0.0,-17.25,-26.05,0.0,0.0
2023-02-16 07:42:00,-17.29,-26.05,0.0,-17.29,-26.05,0.0,0.0
2023-02-16 07:43:00,-17.25,-26.06,0.0,-17.25,-26.06,0.0,0.0
2023-02-16 07:44:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-16 07:45:00,-17.33,-26.04,0.0,-17.33,-26.04,0.0,0.0
2023-02-16 07:46:00,-17.36,-26.05,0.0,-17.36,-26.05,0.0,0.0
2023-02-16 07:47:00,-17.28,-26.06,0.0,-17.28,-26.06,0.0,0.0
2023-02-16 07:48:00,-17.34,-26.05,0.0,-17.34,-26.05,0.0,0.0
2023-02-16 07:49:00,-17.3,-26.04,0.0,-17.3,-26.04,0.0,0.0
2023-02-16 07:50:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-16 07:51:00,-17.27,-26.05,0.0,-17.27,-26.05,0.0,0.0
2023-02-16 07:52:00,-17.34,-26.08,0.0,-17.34,-26.08,0.0,0.0
2023-02-16 07:53:00,-17.29,-26.08,0.0,-17.29,-26.08,0.0,0.0
2023-02-16 07:54:00,-17.32,-26.08,0.0,-17.32,-26.08,0.0,0.0
2023-02-16 07:55:00,-17.3,-26.08,0.0,-17.3,-26.08,0.0,0.0
2023-02-16 07:56:00,-17.32,-26.09,0.0,-17.32,-26.09,0.0,0.0
2023-02-16 07:57:00,-17.34,-26.08,0.0,-17.34,-26.08,0.0,0.0
2023-02-16 07:58:00,-17.29,-26.09,0.0,-17.29,-26.09,0.0,0.0
2023-02-16 07:59:00,-17.35,-26.09,0.0,-17.35,-26.09,0.0,0.0
2023-02-16 08:00:00,-17.31,-26.07,0.0,-17.31,-26.07,0.0,0.0
2023-02-16 08:01:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-16 08:02:00,-17.27,-26.09,0.0,-17.27,-26.09,0.0,0.0
2023-02-16 08:03:00,-17.39,-26.11,0.0,-17.39,-26.11,0.0,0.0
2023-02-16 08:04:00,-17.3,-26.11,0.0,-17.3,-26.11,0.0,0.0
2023-02-16 08:05:00,-17.32,-26.1,0.0,-17.32,-26.1,0.0,0.0
2023-02-16 08:06:00,-17.36,-26.09,0.0,-17.36,-26.09,0.0,0.0
2023-02-16 08:07:00,-17.29,-26.09,0.0,-17.29,-26.09,0.0,0.0
2023-02-16 08:08:00,-17.33,-26.09,0.0,-17.33,-26.09,0.0,0.0
2023-02-16 08:09:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-16 08:10:00,-17.31,-26.1,0.0,-17.31,-26.1,0.0,0.0
2023-02-16 08:11:00,-17.47,-26.08,0.0,-17.47,-26.08,0.0,0.0
2023-02-16 08:12:00,-17.32,-26.08,0.0,-17.32,-26.08,0.0,0.0
2023-02-16 08:13:00,-17.33,-26.1,0.0,-17.33,-26.1,0.0,0.0
2023-02-16 08:14:00,-17.37,-26.09,0.0,-17.37,-26.09,0.0,0.0
2023-02-16 08:15:00,-17.4,-26.07,0.0,-17.4,-26.07,0.0,0.0
2023-02-16 08:16:00,-17.36,-26.11,0.0,-17.36,-26.11,0.0,0.0
2023-02-16 08:17:00,-17.29,-26.13,0.0,-17.29,-26.13,0.0,0.0
2023-02-16 08:18:00,-17.38,-26.13,0.0,-17.38,-26.13,0.0,0.0
2023-02-16 08:19:00,-17.31,-26.1,0.0,-17.31,-26.1,0.0,0.0
2023-02-16 08:20:00,-17.35,-26.11,0.0,-17.35,-26.11,0.0,0.0
2023-02-16 08:21:00,-17.41,-26.12,0.0,-17.41,-26.12,0.0,0.0
2023-02-16 08:22:00,-17.44,-26.11,0.0,-17.44,-26.11,0.0,0.0
2023-02-16 08:23:00,-17.38,-26.09,0.0,-17.38,-26.09,0.0,0.0
2023-02-16 08:24:00,-17.38,-26.1,0.0,-17.38,-26.1,0.0,0.0
2023-02-16 08:25:00,-17.42,-26.11,0.0,-17.42,-26.11,0.0,0.0
2023-02-16 08:26:00,-17.32,-26.11,0.0,-17.32,-26.11,0.0,0.0
2023-02-16 08:27:00,-17.4,-26.13,0.0,-17.4,-26.13,0.0,0.0
2023-02-16 08:28:00,-17.33,-26.12,0.0,-17.33,-26.12,0.0,0.0
2023-02-16 08:29:00,-17.37,-26.13,0.0,-17.37,-26.13,0.0,0.0
2023-02-16 08:30:00,-17.4,-26.15,0.0,-17.4,-26.15,0.0,0.0
2023-02-16 08:31:00,-17.33,-26.15,0.0,-17.33,-26.15,0.0,0.0
2023-02-16 08:32:00,-17.34,-26.14,0.0,-17.34,-26.14,0.0,0.0
2023-02-16 08:33:00,-17.43,-26.16,0.0,-17.43,-26.16,0.0,0.0
2023-02-16 08:34:00,-17.42,-26.17,0.0,-17.42,-26.17,0.0,0.0
2023-02-16 08:35:00,-17.41,-26.13,0.0,-17.41,-26.13,0.0,0.0
2023-02-16 08:36:00,-17.37,-26.15,0.0,-17.37,-26.15,0.0,0.0
2023-02-16 08:37:00,-17.4,-26.15,0.0,-17.4,-26.15,0.0,0.0
2023-02-16 08:38:00,-17.46,-26.16,0.0,-17.46,-26.16,0.0,0.0
2023-02-16 08:39:00,-17.39,-26.17,0.0,-17.39,-26.17,0.0,0.0
2023-02-16 08:40:00,-17.41,-26.16,0.0,-17.41,-26.16,0.0,0.0
2023-02-16 08:41:00,-17.4,-26.17,0.0,-17.4,-26.17,0.0,0.0
2023-02-16 08:42:00,-17.39,-26.21,0.0,-17.39,-26.21,0.0,0.0
2023-02-16 08:43:00,-17.5,-26.17,0.0,-17.5,-26.17,0.0,0.0
2023-02-16 08:44:00,-17.45,-26.17,0.0,-17.45,-26.17,0.0,0.0
2023-02-16 08:45:00,-17.38,-26.17,0.0,-17.38,-26.17,0.0,0.0
2023-02-16 08:46:00,-17.38,-26.16,0.0,-17.38,-26.16,0.0,0.0
2023-02-16 08:47:00,-17.48,-26.2,0.0,-17.48,-26.2,0.0,0.0
2023-02-16 08:48:00,-17.4,-26.19,0.0,-17.4,-26.19,0.0,0.0
2023-02-16 08:49:00,-17.38,-26.19,0.0,-17.38,-26.19,0.0,0.0
2023-02-16 08:50:00,-17.43,-26.18,0.0,-17.43,-26.18,0.0,0.0
2023-02-16 08:51:00,-17.43,-26.2,0.0,-17.43,-26.2,0.0,0.0
2023-02-16 08:52:00,-17.41,-26.2,0.0,-17.41,-26.2,0.0,0.0
2023-02-16 08:53:00,-17.36,-26.2,0.0,-17.36,-26.2,0.0,0.0
2023-02-16 08:54:00,-17.44,-26.19,0.0,-17.44,-26.19,0.0,0.0
2023-02-16 08:55:00,-17.43,-26.2,0.0,-17.43,-26.2,0.0,0.0
2023-02-16 08:56:00,-17.44,-26.21,0.0,-17.44,-26.21,0.0,0.0
2023-02-16 08:57:00,-17.4,-26.23,0.0,-17.4,-26.23,0.0,0.0
2023-02-16 08:58:00,-17.48,-26.22,0.0,-17.48,-26.22,0.0,0.0
2023-02-16 08:59:00,-17.5,-26.21,0.0,-17.5,-26.21,0.0,0.0
2023-02-16 09:00:00,-17.57,-26.22,0.0,-17.57,-26.22,0.0,0.0
2023-02-16 09:01:00,-17.43,-26.24,0.0,-17.43,-26.24,0.0,0.0
2023-02-16 09:02:00,-17.47,-26.24,0.0,-17.47,-26.24,0.0,0.0
2023-02-16 09:03:00,-17.49,-26.25,0.0,-17.49,-26.25,0.0,0.0
2023-02-16 09:04:00,-17.4,-26.24,0.0,-17.4,-26.24,0.0,0.0
2023-02-16 09:05:00,-17.5,-26.25,0.0,-17.5,-26.25,0.0,0.0
2023-02-16 09:06:00,-17.4,-26.24,0.0,-17.4,-26.24,0.0,0.0
2023-02-16 09:07:00,-17.45,-26.28,0.0,-17.45,-26.28,0.0,0.0
2023-02-16 09:08:00,-17.51,-26.28,0.0,-17.51,-26.28,0.0,0.0
2023-02-16 09:09:00,-17.52,-26.29,0.0,-17.52,-26.29,0.0,0.0
2023-02-16 09:10:00,-17.46,-26.3,0.0,-17.46,-26.3,0.0,0.0
2023-02-16 09:11:00,-17.48,-26.27,0.0,-17.48,-26.27,0.0,0.0
2023-02-16 09:12:00,-17.47,-26.26,0.0,-17.47,-26.26,0.0,0.0
2023-02-16 09:13:00,-17.48,-26.27,0.0,-17.48,-26.27,0.0,0.0
2023-02-16 09:14:00,-17.57,-26.28,0.0,-17.57,-26.28,0.0,0.0
2023-02-16 09:15:00,-17.51,-26.28,0.0,-17.51,-26.28,0.0,0.0
2023-02-16 09:16:00,-17.53,-26.28,0.0,-17.53,-26.28,0.0,0.0
2023-02-16 09:17:00,-17.46,-26.27,0.0,-17.46,-26.27,0.0,0.0
2023-02-16 09:18:00,-17.46,-26.27,0.0,-17.46,-26.27,0.0,0.0
2023-02-16 09:19:00,-17.42,-26.29,0.0,-17.42,-26.29,0.0,0.0
2023-02-16 09:20:00,-17.55,-26.29,0.0,-17.55,-26.29,0.0,0.0
2023-02-16 09:21:00,-17.43,-26.27,0.0,-17.43,-26.27,0.0,0.0
2023-02-16 09:22:00,-17.52,-26.29,0.0,-17.52,-26.29,0.0,0.0
2023-02-16 09:23:00,-17.45,-26.27,0.0,-17.45,-26.27,0.0,0.0
2023-02-16 09:24:00,-17.55,-26.28,0.0,-17.55,-26.28,0.0,0.0
2023-02-16 09:25:00,-17.45,-26.29,0.0,-17.45,-26.29,0.0,0.0
2023-02-16 09:26:00,-17.48,-26.28,0.0,-17.48,-26.28,0.0,0.0
2023-02-16 09:27:00,-17.45,-26.29,0.0,-17.45,-26.29,0.0,0.0
2023-02-16 09:28:00,-17.49,-26.29,0.0,-17.49,-26.29,0.0,0.0
2023-02-16 09:29:00,-17.52,-26.32,0.0,-17.52,-26.32,0.0,0.0
2023-02-16 09:30:00,-17.45,-26.31,0.0,-17.45,-26.31,0.0,0.0
2023-02-16 09:31:00,-17.43,-26.3,0.0,-17.43,-26.3,0.0,0.0
2023-02-16 09:32:00,-17.52,-26.32,0.0,-17.52,-26.32,0.0,0.0
2023-02-16 09:33:00,-17.48,-26.32,0.0,-17.48,-26.32,0.0,0.0
2023-02-16 09:34:00,-17.58,-26.32,0.0,-17.58,-26.32,0.0,0.0
2023-02-16 09:35:00,-17.51,-26.31,0.0,-17.51,-26.31,0.0,0.0
2023-02-16 09:36:00,-17.51,-26.33,0.0,-17.51,-26.33,0.0,0.0
2023-02-16 09:37:00,-17.6,-26.35,0.0,-17.6,-26.35,0.0,0.0
2023-02-16 09:38:00,-17.56,-26.36,0.0,-17.56,-26.36,0.0,0.0
2023-02-16 09:39:00,-17.53,-26.35,0.0,-17.53,-26.35,0.0,0.0
2023-02-16 09:40:00,-17.58,-26.37,0.0,-17.58,-26.37,0.0,0.0
2023-02-16 09:41:00,-17.55,-26.37,0.0,-17.55,-26.37,0.0,0.0
2023-02-16 09:42:00,-17.51,-26.41,0.0,-17.51,-26.41,0.0,0.0
2023-02-16 09:43:00,-17.58,-26.38,0.0,-17.58,-26.38,0.0,0.0
2023-02-16 09:44:00,-17.61,-26.39,0.0,-17.61,-26.39,0.0,0.0
2023-02-16 09:45:00,-17.59,-26.4,0.0,-17.59,-26.4,0.0,0.0
2023-02-16 09:46:00,-17.65,-26.39,0.0,-17.65,-26.39,0.0,0.0
2023-02-16 09:47:00,-17.6,-26.38,0.0,-17.6,-26.38,0.0,0.0
2023-02-16 09:48:00,-17.59,-26.44,0.0,-17.59,-26.44,0.0,0.0
2023-02-16 09:49:00,-17.54,-26.4,0.0,-17.54,-26.4,0.0,0.0
2023-02-16 09:50:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-16 09:51:00,-17.64,-26.41,0.0,-17.64,-26.41,0.0,0.0
2023-02-16 09:52:00,-17.63,-26.37,0.0,-17.63,-26.37,0.0,0.0
2023-02-16 09:53:00,-17.55,-26.41,0.0,-17.55,-26.41,0.0,0.0
2023-02-16 09:54:00,-17.6,-26.42,0.0,-17.6,-26.42,0.0,0.0
2023-02-16 09:55:00,-17.57,-26.38,0.0,-17.57,-26.38,0.0,0.0
2023-02-16 09:56:00,-17.63,-26.41,0.0,-17.63,-26.41,0.0,0.0
2023-02-16 09:57:00,-17.62,-26.43,0.0,-17.62,-26.43,0.0,0.0
2023-02-16 09:58:00,-17.66,-26.42,0.0,-17.66,-26.42,0.0,0.0
2023-02-16 09:59:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
2023-02-16 10:00:00,-17.56,-26.42,0.0,-17.56,-26.42,0.0,0.0
2023-02-16 10:01:00,-17.58,-26.42,0.0,-17.58,-26.42,0.0,0.0
2023-02-16 10:02:00,-17.58,-26.42,0.0,-17.58,-26.42,0.0,0.0
2023-02-16 10:03:00,-17.55,-26.4,0.0,-17.55,-26.4,0.0,0.0
2023-02-16 10:04:00,-17.59,-26.41,0.0,-17.59,-26.41,0.0,0.0
2023-02-16 10:05:00,-17.54,-26.4,0.0,-17.54,-26.4,0.0,0.0
2023-02-16 10:06:00,-17.63,-26.4,0.0,-17.63,-26.4,0.0,0.0
2023-02-16 10:07:00,-17.63,-26.41,0.0,-17.63,-26.41,0.0,0.0
2023-02-16 10:08:00,-17.6,-26.41,0.0,-17.6,-26.41,0.0,0.0
2023-02-16 10:09:00,-17.61,-26.43,0.0,-17.61,-26.43,0.0,0.0
2023-02-16 10:10:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-16 10:11:00,-17.53,-26.43,0.0,-17.53,-26.43,0.0,0.0
2023-02-16 10:12:00,-17.55,-26.41,0.0,-17.55,-26.41,0.0,0.0
2023-02-16 10:13:00,-17.62,-26.43,1.0,-17.545832,-26.410278,0.07416916,0.0
2023-02-16 10:14:00,-17.56,-26.4,1.0,-17.541666,-26.410555,0.018333435,0.010555267
2023-02-16 10:15:00,-17.54,-26.39,1.0,-17.537498,-26.410833,0.0025024414,0.02083397
2023-02-16 10:16:00,-17.59,-26.39,1.0,-17.533333,-26.411112,0.056667328,0.021112442
2023-02-16 10:17:00,-17.65,-26.36,1.0,-17.529165,-26.411388,0.12083435,0.051387787
2023-02-16 10:18:00,-17.67,-26.41,1.0,-17.525,-26.411667,0.14500046,0.0016670227
2023-02-16 10:19:00,-17.78,-26.42,1.0,-17.520832,-26.411943,0.25916862,0.0
2023-02-16 10:20:00,-17.49,-26.35,1.0,-17.516666,-26.412222,0.0,0.062221527
2023-02-16 10:21:00,-17.48,-26.34,1.0,-17.512499,-26.4125,0.0,0.07250023
2023-02-16 10:22:00,-17.66,-26.38,1.0,-17.508333,-26.412777,0.15166664,0.032777786
2023-02-16 10:23:00,-17.66,-26.37,1.0,-17.504166,-26.413055,0.1558342,0.04305458
2023-02-16 10:24:00,-17.37,-26.41,1.0,-17.5,-26.413334,0.0,0.0033340454
2023-02-16 10:25:00,-17.62,-26.4,1.0,-17.495832,-26.41361,0.124168396,0.01361084
2023-02-16 10:26:00,-17.46,-26.36,1.0,-17.491667,-26.413889,0.0,0.05388832
2023-02-16 10:27:00,-17.43,-26.35,1.0,-17.4875,-26.414167,0.0,0.06416702
2023-02-16 10:28:00,-17.52,-26.41,1.0,-17.483334,-26.414444,0.03666687,0.0044441223
2023-02-16 10:29:00,-17.53,-26.39,1.0,-17.479166,-26.414722,0.050834656,0.024723053
2023-02-16 10:30:00,-17.45,-26.35,1.0,-17.474998,-26.415,0.0,0.065000534
2023-02-16 10:31:00,-17.32,-26.31,1.0,-17.470833,-26.415277,0.0,0.105278015
2023-02-16 10:32:00,-17.66,-26.4,1.0,-17.466665,-26.415556,0.19333458,0.015556335
2023-02-16 10:33:00,-17.5,-26.42,1.0,-17.4625,-26.415833,0.03750038,0.0
2023-02-16 10:34:00,-17.52,-26.31,1.0,-17.458332,-26.416111,0.061668396,0.10611153
2023-02-16 10:35:00,-17.62,-26.36,1.0,-17.454166,-26.41639,0.16583443,0.056388855
2023-02-16 10:36:00,-17.51,-26.4,1.0,-17.449999,-26.416666,0.060001373,0.016666412
2023-02-16 10:37:00,-17.55,-26.32,1.0,-17.445833,-26.416945,0.10416603,0.09694481
2023-02-16 10:38:00,-17.49,-26.43,1.0,-17.441666,-26.417223,0.04833412,0.0
2023-02-16 10:39:00,-17.41,-26.37,1.0,-17.4375,-26.4175,0.0,0.047498703
2023-02-16 10:40:00,-17.58,-26.39,1.0,-17.433332,-26.417778,0.14666748,0.027778625
2023-02-16 10:41:00,-17.37,-26.42,1.0,-17.429167,-26.418056,0.0,0.0
2023-02-16 10:42:00,-17.49,-26.31,1.0,-17.425,-26.418333,0.065000534,0.10833359
2023-02-16 10:43:00,-17.9,-26.48,1.0,-17.420834,-26.418612,0.47916603,0.0
2023-02-16 10:44:00,-17.41,-26.37,1.0,-17.416666,-26.418888,0.0,0.048887253
2023-02-16 10:45:00,-17.57,-26.4,1.0,-17.4125,-26.419167,0.15749931,0.019166946
2023-02-16 10:46:00,-17.57,-26.4,1.0,-17.408333,-26.419445,0.16166687,0.01944542
2023-02-16 10:47:00,-17.48,-26.44,1.0,-17.404167,-26.419722,0.07583237,0.0
2023-02-16 10:48:00,-17.4,-26.42,0.0,-17.4,-26.42,0.0,0.0
2023-02-16 10:49:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-16 10:50:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-16 10:51:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-16 10:52:00,-17.28,-26.41,0.0,-17.28,-26.41,0.0,0.0
2023-02-16 10:53:00,-17.58,-26.4,0.0,-17.58,-26.4,0.0,0.0
2023-02-16 10:54:00,-17.46,-26.41,0.0,-17.46,-26.41,0.0,0.0
2023-02-16 10:55:00,-17.23,-26.38,0.0,-17.23,-26.38,0.0,0.0
2023-02-16 10:56:00,-17.3,-26.38,0.0,-17.3,-26.38,0.0,0.0
2023-02-16 10:57:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-16 10:58:00,-17.71,-26.42,0.0,-17.71,-26.42,0.0,0.0
2023-02-16 10:59:00,-17.46,-26.44,0.0,-17.46,-26.44,0.0,0.0
2023-02-16 11:00:00,-17.54,-26.46,0.0,-17.54,-26.46,0.0,0.0
2023-02-16 11:01:00,-17.61,-26.5,0.0,-17.61,-26.5,0.0,0.0
2023-02-16 11:02:00,-17.71,-26.48,0.0,-17.71,-26.48,0.0,0.0
2023-02-16 11:03:00,-17.58,-26.48,0.0,-17.58,-26.48,0.0,0.0
2023-02-16 11:04:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-16 11:05:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-16 11:06:00,-17.56,-26.5,0.0,-17.56,-26.5,0.0,0.0
2023-02-16 11:07:00,-17.68,-26.48,0.0,-17.68,-26.48,0.0,0.0
2023-02-16 11:08:00,-17.4,-26.48,0.0,-17.4,-26.48,0.0,0.0
2023-02-16 11:09:00,-17.45,-26.41,0.0,-17.45,-26.41,0.0,0.0
2023-02-16 11:10:00,-17.45,-26.41,0.0,-17.45,-26.41,0.0,0.0
2023-02-16 11:11:00,-17.99,-26.54,0.0,-17.99,-26.54,0.0,0.0
