_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-21 16:22:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-21 16:23:00,-17.26,-26.43,0.0,-17.26,-26.43,0.0,0.0
2023-02-21 16:24:00,-17.47,-26.41,0.0,-17.47,-26.41,0.0,0.0
2023-02-21 16:25:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-21 16:26:00,-17.37,-26.43,0.0,-17.37,-26.43,0.0,0.0
2023-02-21 16:27:00,-17.42,-26.42,0.0,-17.42,-26.42,0.0,0.0
2023-02-21 16:28:00,-17.32,-26.43,0.0,-17.32,-26.43,0.0,0.0
2023-02-21 16:29:00,-17.41,-26.39,0.0,-17.41,-26.39,0.0,0.0
2023-02-21 16:30:00,-17.39,-26.43,0.0,-17.39,-26.43,0.0,0.0
2023-02-21 16:31:00,-17.29,-26.39,0.0,-17.29,-26.39,0.0,0.0
2023-02-21 16:32:00,-17.37,-26.41,0.0,-17.37,-26.41,0.0,0.0
2023-02-21 16:33:00,-17.4,-26.43,0.0,-17.4,-26.43,0.0,0.0
2023-02-21 16:34:00,-17.35,-26.42,0.0,-17.35,-26.42,0.0,0.0
2023-02-21 16:35:00,-17.37,-26.42,0.0,-17.37,-26.42,0.0,0.0
2023-02-21 16:36:00,-17.38,-26.41,0.0,-17.38,-26.41,0.0,0.0
2023-02-21 16:37:00,-17.37,-26.43,0.0,-17.37,-26.43,0.0,0.0
2023-02-21 16:38:00,-17.35,-26.4,0.0,-17.35,-26.4,0.0,0.0
2023-02-21 16:39:00,-17.29,-26.39,0.0,-17.29,-26.39,0.0,0.0
2023-02-21 16:40:00,-17.29,-26.39,0.0,-17.29,-26.39,0.0,0.0
2023-02-21 16:41:00,-17.36,-26.4,0.0,-17.36,-26.4,0.0,0.0
2023-02-21 16:42:00,-17.36,-26.39,0.0,-17.36,-26.39,0.0,0.0
2023-02-21 16:43:00,-17.41,-26.43,0.0,-17.41,-26.43,0.0,0.0
2023-02-21 16:44:00,-17.26,-26.43,0.0,-17.26,-26.43,0.0,0.0
2023-02-21 16:45:00,-17.33,-26.38,0.0,-17.33,-26.38,0.0,0.0
2023-02-21 16:46:00,-17.34,-26.36,0.0,-17.34,-26.36,0.0,0.0
2023-02-21 16:47:00,-17.23,-26.33,0.0,-17.23,-26.33,0.0,0.0
2023-02-21 16:48:00,-17.18,-26.39,0.0,-17.18,-26.39,0.0,0.0
2023-02-21 16:49:00,-17.16,-26.34,0.0,-17.16,-26.34,0.0,0.0
2023-02-21 16:50:00,-17.22,-26.38,0.0,-17.22,-26.38,0.0,0.0
2023-02-21 16:51:00,-17.35,-26.36,0.0,-17.35,-26.36,0.0,0.0
2023-02-21 16:52:00,-17.38,-26.35,0.0,-17.38,-26.35,0.0,0.0
2023-02-21 16:53:00,-17.31,-26.37,0.0,-17.31,-26.37,0.0,0.0
2023-02-21 16:54:00,-17.27,-26.35,0.0,-17.27,-26.35,0.0,0.0
2023-02-21 16:55:00,-17.21,-26.38,0.0,-17.21,-26.38,0.0,0.0
2023-02-21 16:56:00,-17.22,-26.35,0.0,-17.22,-26.35,0.0,0.0
2023-02-21 16:57:00,-17.26,-26.37,0.0,-17.26,-26.37,0.0,0.0
2023-02-21 16:58:00,-17.45,-26.33,0.0,-17.45,-26.33,0.0,0.0
2023-02-21 16:59:00,-17.28,-26.37,0.0,-17.28,-26.37,0.0,0.0
2023-02-21 17:00:00,-17.28,-26.32,0.0,-17.28,-26.32,0.0,0.0
2023-02-21 17:01:00,-17.32,-26.32,0.0,-17.32,-26.32,0.0,0.0
2023-02-21 17:02:00,-17.23,-26.28,0.0,-17.23,-26.28,0.0,0.0
2023-02-21 17:03:00,-17.32,-26.31,0.0,-17.32,-26.31,0.0,0.0
2023-02-21 17:04:00,-17.17,-26.3,0.0,-17.17,-26.3,0.0,0.0
2023-02-21 17:05:00,-17.21,-26.29,0.0,-17.21,-26.29,0.0,0.0
2023-02-21 17:06:00,-17.26,-26.31,0.0,-17.26,-26.31,0.0,0.0
2023-02-21 17:07:00,-17.17,-26.3,0.0,-17.17,-26.3,0.0,0.0
2023-02-21 17:08:00,-17.31,-26.33,0.0,-17.31,-26.33,0.0,0.0
2023-02-21 17:09:00,-17.24,-26.3,0.0,-17.24,-26.3,0.0,0.0
2023-02-21 17:10:00,-17.21,-26.32,0.0,-17.21,-26.32,0.0,0.0
2023-02-21 17:11:00,-17.02,-26.32,0.0,-17.02,-26.32,0.0,0.0
2023-02-21 17:12:00,-17.14,-26.32,0.0,-17.14,-26.32,0.0,0.0
2023-02-21 17:13:00,-17.24,-26.31,0.0,-17.24,-26.31,0.0,0.0
2023-02-21 17:14:00,-17.19,-26.34,0.0,-17.19,-26.34,0.0,0.0
2023-02-21 17:15:00,-17.21,-26.33,0.0,-17.21,-26.33,0.0,0.0
2023-02-21 17:16:00,-17.18,-26.34,0.0,-17.18,-26.34,0.0,0.0
2023-02-21 17:17:00,-17.2,-26.3,0.0,-17.2,-26.3,0.0,0.0
2023-02-21 17:18:00,-17.23,-26.33,0.0,-17.23,-26.33,0.0,0.0
2023-02-21 17:19:00,-17.28,-26.3,0.0,-17.28,-26.3,0.0,0.0
2023-02-21 17:20:00,-17.17,-26.34,0.0,-17.17,-26.34,0.0,0.0
2023-02-21 17:21:00,-17.09,-26.3,0.0,-17.09,-26.3,0.0,0.0
2023-02-21 17:22:00,-17.15,-26.33,0.0,-17.15,-26.33,0.0,0.0
2023-02-21 17:23:00,-17.07,-26.31,0.0,-17.07,-26.31,0.0,0.0
2023-02-21 17:24:00,-17.24,-26.35,0.0,-17.24,-26.35,0.0,0.0
2023-02-21 17:25:00,-17.15,-26.3,0.0,-17.15,-26.3,0.0,0.0
2023-02-21 17:26:00,-17.11,-26.28,0.0,-17.11,-26.28,0.0,0.0
2023-02-21 17:27:00,-17.17,-26.29,0.0,-17.17,-26.29,0.0,0.0
2023-02-21 17:28:00,-17.08,-26.31,0.0,-17.08,-26.31,0.0,0.0
2023-02-21 17:29:00,-17.17,-26.3,0.0,-17.17,-26.3,0.0,0.0
2023-02-21 17:30:00,-17.13,-26.32,0.0,-17.13,-26.32,0.0,0.0
2023-02-21 17:31:00,-17.11,-26.3,0.0,-17.11,-26.3,0.0,0.0
2023-02-21 17:32:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-21 17:33:00,-17.17,-26.26,0.0,-17.17,-26.26,0.0,0.0
2023-02-21 17:34:00,-17.22,-26.29,0.0,-17.22,-26.29,0.0,0.0
2023-02-21 17:35:00,-17.18,-26.29,0.0,-17.18,-26.29,0.0,0.0
2023-02-21 17:36:00,-17.16,-26.3,0.0,-17.16,-26.3,0.0,0.0
2023-02-21 17:37:00,-17.24,-26.24,0.0,-17.24,-26.24,0.0,0.0
2023-02-21 17:38:00,-17.22,-26.3,0.0,-17.22,-26.3,0.0,0.0
2023-02-21 17:39:00,-17.24,-26.23,0.0,-17.24,-26.23,0.0,0.0
2023-02-21 17:40:00,-17.3,-26.28,0.0,-17.3,-26.28,0.0,0.0
2023-02-21 17:41:00,-17.18,-26.27,0.0,-17.18,-26.27,0.0,0.0
2023-02-21 17:42:00,-17.11,-26.27,0.0,-17.11,-26.27,0.0,0.0
2023-02-21 17:43:00,-17.09,-26.28,0.0,-17.09,-26.28,0.0,0.0
2023-02-21 17:44:00,-17.16,-26.26,0.0,-17.16,-26.26,0.0,0.0
2023-02-21 17:45:00,-17.21,-26.25,0.0,-17.21,-26.25,0.0,0.0
2023-02-21 17:46:00,-17.14,-26.26,0.0,-17.14,-26.26,0.0,0.0
2023-02-21 17:47:00,-17.15,-26.27,0.0,-17.15,-26.27,0.0,0.0
2023-02-21 17:48:00,-17.23,-26.28,0.0,-17.23,-26.28,0.0,0.0
2023-02-21 17:49:00,-17.25,-26.28,0.0,-17.25,-26.28,0.0,0.0
2023-02-21 17:50:00,-17.14,-26.3,0.0,-17.14,-26.3,0.0,0.0
2023-02-21 17:51:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-21 17:52:00,-17.07,-26.29,0.0,-17.07,-26.29,0.0,0.0
2023-02-21 17:53:00,-17.19,-26.27,0.0,-17.19,-26.27,0.0,0.0
2023-02-21 17:54:00,-17.19,-26.28,0.0,-17.19,-26.28,0.0,0.0
2023-02-21 17:55:00,-17.13,-26.28,0.0,-17.13,-26.28,0.0,0.0
2023-02-21 17:56:00,-17.14,-26.27,0.0,-17.14,-26.27,0.0,0.0
2023-02-21 17:57:00,-17.13,-26.3,0.0,-17.13,-26.3,0.0,0.0
2023-02-21 17:58:00,-17.21,-26.27,0.0,-17.21,-26.27,0.0,0.0
2023-02-21 17:59:00,-17.14,-26.28,0.0,-17.14,-26.28,0.0,0.0
2023-02-21 18:00:00,-17.16,-26.28,0.0,-17.16,-26.28,0.0,0.0
2023-02-21 18:01:00,-17.1,-26.24,0.0,-17.1,-26.24,0.0,0.0
2023-02-21 18:02:00,-17.13,-26.27,0.0,-17.13,-26.27,0.0,0.0
2023-02-21 18:03:00,-17.23,-26.25,0.0,-17.23,-26.25,0.0,0.0
2023-02-21 18:04:00,-17.16,-26.28,0.0,-17.16,-26.28,0.0,0.0
2023-02-21 18:05:00,-17.18,-26.25,0.0,-17.18,-26.25,0.0,0.0
2023-02-21 18:06:00,-17.15,-26.28,0.0,-17.15,-26.28,0.0,0.0
2023-02-21 18:07:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-21 18:08:00,-17.12,-26.26,0.0,-17.12,-26.26,0.0,0.0
2023-02-21 18:09:00,-17.16,-26.25,0.0,-17.16,-26.25,0.0,0.0
2023-02-21 18:10:00,-17.11,-26.28,0.0,-17.11,-26.28,0.0,0.0
2023-02-21 18:11:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-21 18:12:00,-17.17,-26.24,0.0,-17.17,-26.24,0.0,0.0
2023-02-21 18:13:00,-17.15,-26.26,0.0,-17.15,-26.26,0.0,0.0
2023-02-21 18:14:00,-17.11,-26.25,0.0,-17.11,-26.25,0.0,0.0
2023-02-21 18:15:00,-17.09,-26.27,0.0,-17.09,-26.27,0.0,0.0
2023-02-21 18:16:00,-17.15,-26.23,0.0,-17.15,-26.23,0.0,0.0
2023-02-21 18:17:00,-17.16,-26.24,0.0,-17.16,-26.24,0.0,0.0
2023-02-21 18:18:00,-17.14,-26.25,0.0,-17.14,-26.25,0.0,0.0
2023-02-21 18:19:00,-17.12,-26.27,0.0,-17.12,-26.27,0.0,0.0
2023-02-21 18:20:00,-17.19,-26.25,0.0,-17.19,-26.25,0.0,0.0
2023-02-21 18:21:00,-17.14,-26.25,0.0,-17.14,-26.25,0.0,0.0
2023-02-21 18:22:00,-17.17,-26.23,0.0,-17.17,-26.23,0.0,0.0
2023-02-21 18:23:00,-17.16,-26.24,0.0,-17.16,-26.24,0.0,0.0
2023-02-21 18:24:00,-17.11,-26.25,0.0,-17.11,-26.25,0.0,0.0
2023-02-21 18:25:00,-17.15,-26.23,0.0,-17.15,-26.23,0.0,0.0
2023-02-21 18:26:00,-17.03,-26.25,0.0,-17.03,-26.25,0.0,0.0
2023-02-21 18:27:00,-17.14,-26.24,0.0,-17.14,-26.24,0.0,0.0
2023-02-21 18:28:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-21 18:29:00,-17.12,-26.22,0.0,-17.12,-26.22,0.0,0.0
2023-02-21 18:30:00,-17.14,-26.25,0.0,-17.14,-26.25,0.0,0.0
2023-02-21 18:31:00,-17.11,-26.24,0.0,-17.11,-26.24,0.0,0.0
2023-02-21 18:32:00,-17.08,-26.24,0.0,-17.08,-26.24,0.0,0.0
2023-02-21 18:33:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-21 18:34:00,-17.15,-26.23,0.0,-17.15,-26.23,0.0,0.0
2023-02-21 18:35:00,-17.14,-26.22,0.0,-17.14,-26.22,0.0,0.0
2023-02-21 18:36:00,-17.13,-26.23,0.0,-17.13,-26.23,0.0,0.0
2023-02-21 18:37:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-21 18:38:00,,,0.0,-17.106,-26.202,,
2023-02-21 18:39:00,,,0.0,-17.102001,-26.204,,
2023-02-21 18:40:00,,,0.0,-17.098,-26.206,,
2023-02-21 18:41:00,,,0.0,-17.094,-26.208,,
2023-02-21 18:42:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-21 18:43:00,-17.12,-26.21,0.0,-17.12,-26.21,0.0,0.0
2023-02-21 18:44:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-21 18:45:00,-17.13,-26.23,0.0,-17.13,-26.23,0.0,0.0
2023-02-21 18:46:00,-17.08,-26.22,0.0,-17.08,-26.22,0.0,0.0
2023-02-21 18:47:00,-17.08,-26.23,0.0,-17.08,-26.23,0.0,0.0
2023-02-21 18:48:00,-17.08,-26.22,0.0,-17.08,-26.22,0.0,0.0
2023-02-21 18:49:00,-17.06,-26.2,0.0,-17.06,-26.2,0.0,0.0
2023-02-21 18:50:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-21 18:51:00,-17.01,-26.21,0.0,-17.01,-26.21,0.0,0.0
2023-02-21 18:52:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-21 18:53:00,-17.15,-26.22,0.0,-17.15,-26.22,0.0,0.0
2023-02-21 18:54:00,-17.03,-26.22,0.0,-17.03,-26.22,0.0,0.0
2023-02-21 18:55:00,-17.07,-26.2,0.0,-17.07,-26.2,0.0,0.0
2023-02-21 18:56:00,-17.08,-26.22,0.0,-17.08,-26.22,0.0,0.0
2023-02-21 18:57:00,-17.06,-26.22,0.0,-17.06,-26.22,0.0,0.0
2023-02-21 18:58:00,-17.08,-26.21,0.0,-17.08,-26.21,0.0,0.0
2023-02-21 18:59:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-21 19:00:00,-17.08,-26.21,0.0,-17.08,-26.21,0.0,0.0
2023-02-21 19:01:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-21 19:02:00,-17.11,-26.21,0.0,-17.11,-26.21,0.0,0.0
2023-02-21 19:03:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-21 19:04:00,-17.09,-26.22,0.0,-17.09,-26.22,0.0,0.0
2023-02-21 19:05:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-21 19:06:00,-17.17,-26.2,0.0,-17.17,-26.2,0.0,0.0
2023-02-21 19:07:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-21 19:08:00,-17.15,-26.21,0.0,-17.15,-26.21,0.0,0.0
2023-02-21 19:09:00,-17.06,-26.2,0.0,-17.06,-26.2,0.0,0.0
2023-02-21 19:10:00,-17.09,-26.2,0.0,-17.09,-26.2,0.0,0.0
2023-02-21 19:11:00,-17.14,-26.21,0.0,-17.14,-26.21,0.0,0.0
2023-02-21 19:12:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-21 19:13:00,-17.09,-26.22,0.0,-17.09,-26.22,0.0,0.0
2023-02-21 19:14:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-21 19:15:00,-17.07,-26.2,0.0,-17.07,-26.2,0.0,0.0
2023-02-21 19:16:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-21 19:17:00,-17.12,-26.2,0.0,-17.12,-26.2,0.0,0.0
2023-02-21 19:18:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-21 19:19:00,-17.12,-26.21,0.0,-17.12,-26.21,0.0,0.0
2023-02-21 19:20:00,-17.15,-26.21,0.0,-17.15,-26.21,0.0,0.0
2023-02-21 19:21:00,-17.14,-26.22,0.0,-17.14,-26.22,0.0,0.0
2023-02-21 19:22:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-21 19:23:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-21 19:24:00,-17.06,-26.21,0.0,-17.06,-26.21,0.0,0.0
2023-02-21 19:25:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-21 19:26:00,-17.1,-26.23,0.0,-17.1,-26.23,0.0,0.0
2023-02-21 19:27:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-21 19:28:00,-17.09,-26.21,0.0,-17.09,-26.21,0.0,0.0
2023-02-21 19:29:00,-17.1,-26.2,0.0,-17.1,-26.2,0.0,0.0
2023-02-21 19:30:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-21 19:31:00,-17.07,-26.22,0.0,-17.07,-26.22,0.0,0.0
2023-02-21 19:32:00,-17.13,-26.2,0.0,-17.13,-26.2,0.0,0.0
2023-02-21 19:33:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-21 19:34:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-21 19:35:00,-17.11,-26.19,0.0,-17.11,-26.19,0.0,0.0
2023-02-21 19:36:00,-17.17,-26.19,0.0,-17.17,-26.19,0.0,0.0
2023-02-21 19:37:00,-17.11,-26.18,0.0,-17.11,-26.18,0.0,0.0
2023-02-21 19:38:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-21 19:39:00,-17.09,-26.19,0.0,-17.09,-26.19,0.0,0.0
2023-02-21 19:40:00,-17.14,-26.21,0.0,-17.14,-26.21,0.0,0.0
2023-02-21 19:41:00,-17.15,-26.18,0.0,-17.15,-26.18,0.0,0.0
2023-02-21 19:42:00,-17.11,-26.21,0.0,-17.11,-26.21,0.0,0.0
2023-02-21 19:43:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-21 19:44:00,-17.15,-26.2,0.0,-17.15,-26.2,0.0,0.0
2023-02-21 19:45:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-21 19:46:00,-17.06,-26.19,0.0,-17.06,-26.19,0.0,0.0
2023-02-21 19:47:00,-17.11,-26.2,0.0,-17.11,-26.2,0.0,0.0
2023-02-21 19:48:00,-17.13,-26.19,0.0,-17.13,-26.19,0.0,0.0
2023-02-21 19:49:00,-17.14,-26.18,0.0,-17.14,-26.18,0.0,0.0
2023-02-21 19:50:00,-17.1,-26.17,0.0,-17.1,-26.17,0.0,0.0
2023-02-21 19:51:00,-17.19,-26.2,0.0,-17.19,-26.2,0.0,0.0
2023-02-21 19:52:00,-17.16,-26.19,0.0,-17.16,-26.19,0.0,0.0
2023-02-21 19:53:00,-17.17,-26.17,0.0,-17.17,-26.17,0.0,0.0
2023-02-21 19:54:00,-17.05,-26.19,0.0,-17.05,-26.19,0.0,0.0
2023-02-21 19:55:00,-17.19,-26.19,0.0,-17.19,-26.19,0.0,0.0
2023-02-21 19:56:00,-17.17,-26.18,0.0,-17.17,-26.18,0.0,0.0
2023-02-21 19:57:00,-17.14,-26.18,0.0,-17.14,-26.18,0.0,0.0
2023-02-21 19:58:00,-17.21,-26.2,0.0,-17.21,-26.2,0.0,0.0
2023-02-21 19:59:00,-17.13,-26.18,0.0,-17.13,-26.18,0.0,0.0
