_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 07:36:00,-17.22,-26.0,0.0,-17.22,-26.0,0.0,0.0
2023-02-15 07:37:00,-17.23,-26.02,0.0,-17.23,-26.02,0.0,0.0
2023-02-15 07:38:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
2023-02-15 07:39:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-15 07:40:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-15 07:41:00,-17.21,-26.03,0.0,-17.21,-26.03,0.0,0.0
2023-02-15 07:42:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-15 07:43:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-15 07:44:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-15 07:45:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-15 07:46:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-15 07:47:00,-17.29,-26.03,0.0,-17.29,-26.03,0.0,0.0
2023-02-15 07:48:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-15 07:49:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-15 07:50:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-15 07:51:00,-17.27,-26.0,0.0,-17.27,-26.0,0.0,0.0
2023-02-15 07:52:00,-17.27,-26.03,0.0,-17.27,-26.03,0.0,0.0
2023-02-15 07:53:00,-17.31,-26.0,0.0,-17.31,-26.0,0.0,0.0
2023-02-15 07:54:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-15 07:55:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-15 07:56:00,-17.33,-26.03,0.0,-17.33,-26.03,0.0,0.0
2023-02-15 07:57:00,-17.22,-26.05,0.0,-17.22,-26.05,0.0,0.0
2023-02-15 07:58:00,-17.25,-26.03,0.0,-17.25,-26.03,0.0,0.0
2023-02-15 07:59:00,-17.27,-26.01,0.0,-17.27,-26.01,0.0,0.0
2023-02-15 08:00:00,-17.21,-26.01,0.0,-17.21,-26.01,0.0,0.0
2023-02-15 08:01:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-15 08:02:00,-17.24,-26.02,0.0,-17.24,-26.02,0.0,0.0
2023-02-15 08:03:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-15 08:04:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-15 08:05:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-15 08:06:00,-17.24,-26.01,0.0,-17.24,-26.01,0.0,0.0
2023-02-15 08:07:00,-17.36,-26.03,0.0,-17.36,-26.03,0.0,0.0
2023-02-15 08:08:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-15 08:09:00,-17.25,-26.02,0.0,-17.25,-26.02,0.0,0.0
2023-02-15 08:10:00,-17.28,-26.02,0.0,-17.28,-26.02,0.0,0.0
2023-02-15 08:11:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-15 08:12:00,-17.26,-26.02,0.0,-17.26,-26.02,0.0,0.0
2023-02-15 08:13:00,-17.24,-26.04,0.0,-17.24,-26.04,0.0,0.0
2023-02-15 08:14:00,-17.3,-26.03,0.0,-17.3,-26.03,0.0,0.0
2023-02-15 08:15:00,-17.2,-26.03,0.0,-17.2,-26.03,0.0,0.0
2023-02-15 08:16:00,-17.2,-26.04,0.0,-17.2,-26.04,0.0,0.0
2023-02-15 08:17:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-15 08:18:00,-17.32,-26.04,0.0,-17.32,-26.04,0.0,0.0
2023-02-15 08:19:00,-17.31,-26.06,0.0,-17.31,-26.06,0.0,0.0
2023-02-15 08:20:00,-17.31,-26.07,0.0,-17.31,-26.07,0.0,0.0
2023-02-15 08:21:00,-17.31,-26.06,0.0,-17.31,-26.06,0.0,0.0
2023-02-15 08:22:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-15 08:23:00,-17.34,-26.05,0.0,-17.34,-26.05,0.0,0.0
2023-02-15 08:24:00,-17.35,-26.07,0.0,-17.35,-26.07,0.0,0.0
2023-02-15 08:25:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-15 08:26:00,-17.15,-26.13,0.0,-17.15,-26.13,0.0,0.0
2023-02-15 08:27:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-15 08:28:00,-17.39,-26.09,0.0,-17.39,-26.09,0.0,0.0
2023-02-15 08:29:00,-17.3,-26.09,0.0,-17.3,-26.09,0.0,0.0
2023-02-15 08:30:00,-17.31,-26.11,0.0,-17.31,-26.11,0.0,0.0
2023-02-15 08:31:00,-17.41,-26.11,0.0,-17.41,-26.11,0.0,0.0
2023-02-15 08:32:00,-17.31,-26.1,0.0,-17.31,-26.1,0.0,0.0
2023-02-15 08:33:00,-17.36,-26.12,0.0,-17.36,-26.12,0.0,0.0
2023-02-15 08:34:00,-17.36,-26.12,0.0,-17.36,-26.12,0.0,0.0
2023-02-15 08:35:00,-17.34,-26.14,0.0,-17.34,-26.14,0.0,0.0
2023-02-15 08:36:00,-17.32,-26.12,0.0,-17.32,-26.12,0.0,0.0
2023-02-15 08:37:00,-17.4,-26.16,0.0,-17.4,-26.16,0.0,0.0
2023-02-15 08:38:00,-17.36,-26.15,0.0,-17.36,-26.15,0.0,0.0
2023-02-15 08:39:00,-17.39,-26.14,0.0,-17.39,-26.14,0.0,0.0
2023-02-15 08:40:00,-17.44,-26.17,0.0,-17.44,-26.17,0.0,0.0
2023-02-15 08:41:00,-17.37,-26.15,0.0,-17.37,-26.15,0.0,0.0
2023-02-15 08:42:00,-17.37,-26.14,0.0,-17.37,-26.14,0.0,0.0
2023-02-15 08:43:00,-17.37,-26.14,0.0,-17.37,-26.14,0.0,0.0
2023-02-15 08:44:00,-17.37,-26.17,0.0,-17.37,-26.17,0.0,0.0
2023-02-15 08:45:00,-17.39,-26.16,0.0,-17.39,-26.16,0.0,0.0
2023-02-15 08:46:00,-17.47,-26.17,0.0,-17.47,-26.17,0.0,0.0
2023-02-15 08:47:00,-17.37,-26.19,0.0,-17.37,-26.19,0.0,0.0
2023-02-15 08:48:00,-17.44,-26.24,0.0,-17.44,-26.24,0.0,0.0
2023-02-15 08:49:00,-17.43,-26.18,0.0,-17.43,-26.18,0.0,0.0
2023-02-15 08:50:00,-17.48,-26.2,0.0,-17.48,-26.2,0.0,0.0
2023-02-15 08:51:00,-17.4,-26.22,0.0,-17.4,-26.22,0.0,0.0
2023-02-15 08:52:00,-17.48,-26.2,0.0,-17.48,-26.2,0.0,0.0
2023-02-15 08:53:00,-17.46,-26.22,0.0,-17.46,-26.22,0.0,0.0
2023-02-15 08:54:00,-17.48,-26.23,0.0,-17.48,-26.23,0.0,0.0
2023-02-15 08:55:00,-17.48,-26.23,0.0,-17.48,-26.23,0.0,0.0
2023-02-15 08:56:00,-17.51,-26.25,0.0,-17.51,-26.25,0.0,0.0
2023-02-15 08:57:00,-17.44,-26.25,0.0,-17.44,-26.25,0.0,0.0
2023-02-15 08:58:00,-17.46,-26.24,0.0,-17.46,-26.24,0.0,0.0
2023-02-15 08:59:00,-17.41,-26.27,0.0,-17.41,-26.27,0.0,0.0
2023-02-15 09:00:00,-17.47,-26.26,0.0,-17.47,-26.26,0.0,0.0
2023-02-15 09:01:00,-17.48,-26.24,0.0,-17.48,-26.24,0.0,0.0
2023-02-15 09:02:00,-17.51,-26.26,0.0,-17.51,-26.26,0.0,0.0
2023-02-15 09:03:00,-17.48,-26.24,0.0,-17.48,-26.24,0.0,0.0
2023-02-15 09:04:00,-17.45,-26.25,0.0,-17.45,-26.25,0.0,0.0
2023-02-15 09:05:00,-17.45,-26.28,0.0,-17.45,-26.28,0.0,0.0
2023-02-15 09:06:00,-17.42,-26.25,0.0,-17.42,-26.25,0.0,0.0
2023-02-15 09:07:00,-17.4,-26.25,0.0,-17.4,-26.25,0.0,0.0
2023-02-15 09:08:00,-17.42,-26.26,0.0,-17.42,-26.26,0.0,0.0
2023-02-15 09:09:00,-17.44,-26.25,0.0,-17.44,-26.25,0.0,0.0
2023-02-15 09:10:00,-17.46,-26.24,0.0,-17.46,-26.24,0.0,0.0
2023-02-15 09:11:00,-17.4,-26.25,0.0,-17.4,-26.25,0.0,0.0
2023-02-15 09:12:00,-17.39,-26.26,0.0,-17.39,-26.26,0.0,0.0
2023-02-15 09:13:00,-17.49,-26.24,0.0,-17.49,-26.24,0.0,0.0
2023-02-15 09:14:00,-17.46,-26.24,0.0,-17.46,-26.24,0.0,0.0
2023-02-15 09:15:00,-17.47,-26.25,0.0,-17.47,-26.25,0.0,0.0
2023-02-15 09:16:00,-17.45,-26.26,0.0,-17.45,-26.26,0.0,0.0
2023-02-15 09:17:00,-17.48,-26.29,0.0,-17.48,-26.29,0.0,0.0
2023-02-15 09:18:00,-17.42,-26.28,0.0,-17.42,-26.28,0.0,0.0
2023-02-15 09:19:00,-17.49,-26.29,0.0,-17.49,-26.29,0.0,0.0
2023-02-15 09:20:00,-17.38,-26.28,0.0,-17.38,-26.28,0.0,0.0
2023-02-15 09:21:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-15 09:22:00,-17.47,-26.3,0.0,-17.47,-26.3,0.0,0.0
2023-02-15 09:23:00,-17.43,-26.28,0.0,-17.43,-26.28,0.0,0.0
2023-02-15 09:24:00,-17.46,-26.31,0.0,-17.46,-26.31,0.0,0.0
2023-02-15 09:25:00,-17.45,-26.29,0.0,-17.45,-26.29,0.0,0.0
2023-02-15 09:26:00,-17.49,-26.29,0.0,-17.49,-26.29,0.0,0.0
2023-02-15 09:27:00,-17.49,-26.32,0.0,-17.49,-26.32,0.0,0.0
2023-02-15 09:28:00,-17.47,-26.3,0.0,-17.47,-26.3,0.0,0.0
2023-02-15 09:29:00,-17.47,-26.31,0.0,-17.47,-26.31,0.0,0.0
2023-02-15 09:30:00,-17.47,-26.32,0.0,-17.47,-26.32,0.0,0.0
2023-02-15 09:31:00,-17.47,-26.33,0.0,-17.47,-26.33,0.0,0.0
2023-02-15 09:32:00,-17.43,-26.34,0.0,-17.43,-26.34,0.0,0.0
2023-02-15 09:33:00,-17.43,-26.35,0.0,-17.43,-26.35,0.0,0.0
2023-02-15 09:34:00,-17.44,-26.31,0.0,-17.44,-26.31,0.0,0.0
2023-02-15 09:35:00,-17.38,-26.33,0.0,-17.38,-26.33,0.0,0.0
2023-02-15 09:36:00,-17.45,-26.34,0.0,-17.45,-26.34,0.0,0.0
2023-02-15 09:37:00,-17.48,-26.31,0.0,-17.48,-26.31,0.0,0.0
2023-02-15 09:38:00,-17.43,-26.33,0.0,-17.43,-26.33,0.0,0.0
2023-02-15 09:39:00,-17.45,-26.31,0.0,-17.45,-26.31,0.0,0.0
2023-02-15 09:40:00,-17.47,-26.33,0.0,-17.47,-26.33,0.0,0.0
2023-02-15 09:41:00,-17.49,-26.29,0.0,-17.49,-26.29,0.0,0.0
2023-02-15 09:42:00,-17.57,-26.37,0.0,-17.57,-26.37,0.0,0.0
2023-02-15 09:43:00,-17.41,-26.34,0.0,-17.41,-26.34,0.0,0.0
2023-02-15 09:44:00,-17.47,-26.31,0.0,-17.47,-26.31,0.0,0.0
2023-02-15 09:45:00,-17.51,-26.31,0.0,-17.51,-26.31,0.0,0.0
2023-02-15 09:46:00,-17.5,-26.32,0.0,-17.5,-26.32,0.0,0.0
2023-02-15 09:47:00,-17.37,-26.35,0.0,-17.37,-26.35,0.0,0.0
2023-02-15 09:48:00,-17.39,-26.34,0.0,-17.39,-26.34,0.0,0.0
2023-02-15 09:49:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-15 09:50:00,-17.44,-26.34,0.0,-17.44,-26.34,0.0,0.0
2023-02-15 09:51:00,-17.49,-26.36,0.0,-17.49,-26.36,0.0,0.0
2023-02-15 09:52:00,-17.49,-26.35,0.0,-17.49,-26.35,0.0,0.0
2023-02-15 09:53:00,-17.49,-26.37,0.0,-17.49,-26.37,0.0,0.0
2023-02-15 09:54:00,-17.46,-26.4,0.0,-17.46,-26.4,0.0,0.0
2023-02-15 09:55:00,-17.45,-26.38,0.0,-17.45,-26.38,0.0,0.0
2023-02-15 09:56:00,-17.47,-26.36,0.0,-17.47,-26.36,0.0,0.0
2023-02-15 09:57:00,-17.39,-26.36,0.0,-17.39,-26.36,0.0,0.0
2023-02-15 09:58:00,-17.46,-26.35,0.0,-17.46,-26.35,0.0,0.0
2023-02-15 09:59:00,-17.52,-26.35,0.0,-17.52,-26.35,0.0,0.0
2023-02-15 10:00:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-15 10:01:00,-17.5,-26.36,0.0,-17.5,-26.36,0.0,0.0
2023-02-15 10:02:00,-17.47,-26.37,0.0,-17.47,-26.37,0.0,0.0
2023-02-15 10:03:00,-17.38,-26.34,0.0,-17.38,-26.34,0.0,0.0
2023-02-15 10:04:00,-17.4,-26.34,0.0,-17.4,-26.34,0.0,0.0
2023-02-15 10:05:00,-17.39,-26.35,0.0,-17.39,-26.35,0.0,0.0
2023-02-15 10:06:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-15 10:07:00,-17.48,-26.39,0.0,-17.48,-26.39,0.0,0.0
2023-02-15 10:08:00,-17.44,-26.39,0.0,-17.44,-26.39,0.0,0.0
2023-02-15 10:09:00,-17.56,-26.39,0.0,-17.56,-26.39,0.0,0.0
2023-02-15 10:10:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-15 10:11:00,-17.52,-26.41,0.0,-17.52,-26.41,0.0,0.0
2023-02-15 10:12:00,-17.44,-26.4,0.0,-17.44,-26.4,0.0,0.0
2023-02-15 10:13:00,-17.49,-26.42,0.0,-17.49,-26.42,0.0,0.0
2023-02-15 10:14:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-15 10:15:00,-17.4,-26.41,0.0,-17.4,-26.41,0.0,0.0
2023-02-15 10:16:00,-17.48,-26.41,0.0,-17.48,-26.41,0.0,0.0
2023-02-15 10:17:00,-17.5,-26.41,0.0,-17.5,-26.41,0.0,0.0
2023-02-15 10:18:00,-17.46,-26.42,0.0,-17.46,-26.42,0.0,0.0
2023-02-15 10:19:00,-17.6,-26.43,0.0,-17.6,-26.43,0.0,0.0
2023-02-15 10:20:00,-17.5,-26.42,0.0,-17.5,-26.42,0.0,0.0
2023-02-15 10:21:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-15 10:22:00,-17.44,-26.42,0.0,-17.44,-26.42,0.0,0.0
2023-02-15 10:23:00,-17.49,-26.4,0.0,-17.49,-26.4,0.0,0.0
2023-02-15 10:24:00,-17.49,-26.38,0.0,-17.49,-26.38,0.0,0.0
2023-02-15 10:25:00,-17.5,-26.38,0.0,-17.5,-26.38,0.0,0.0
2023-02-15 10:26:00,-17.36,-26.39,0.0,-17.36,-26.39,0.0,0.0
2023-02-15 10:27:00,-17.47,-26.41,0.0,-17.47,-26.41,0.0,0.0
2023-02-15 10:28:00,-17.57,-26.42,0.0,-17.57,-26.42,0.0,0.0
2023-02-15 10:29:00,-17.49,-26.42,0.0,-17.49,-26.42,0.0,0.0
2023-02-15 10:30:00,-17.42,-26.41,0.0,-17.42,-26.41,0.0,0.0
2023-02-15 10:31:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-15 10:32:00,-17.57,-26.34,0.0,-17.57,-26.34,0.0,0.0
2023-02-15 10:33:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-15 10:34:00,-17.43,-26.39,0.0,-17.43,-26.39,0.0,0.0
2023-02-15 10:35:00,-17.46,-26.39,0.0,-17.46,-26.39,0.0,0.0
2023-02-15 10:36:00,-17.46,-26.4,0.0,-17.46,-26.4,0.0,0.0
2023-02-15 10:37:00,-17.57,-26.4,0.0,-17.57,-26.4,0.0,0.0
2023-02-15 10:38:00,-17.39,-26.39,0.0,-17.39,-26.39,0.0,0.0
2023-02-15 10:39:00,-17.49,-26.43,0.0,-17.49,-26.43,0.0,0.0
2023-02-15 10:40:00,-17.36,-26.42,0.0,-17.36,-26.42,0.0,0.0
2023-02-15 10:41:00,-17.38,-26.42,0.0,-17.38,-26.42,0.0,0.0
2023-02-15 10:42:00,-17.46,-26.43,0.0,-17.46,-26.43,0.0,0.0
2023-02-15 10:43:00,-17.53,-26.4,0.0,-17.53,-26.4,0.0,0.0
2023-02-15 10:44:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-15 10:45:00,-17.52,-26.39,0.0,-17.52,-26.39,0.0,0.0
2023-02-15 10:46:00,-17.48,-26.38,0.0,-17.48,-26.38,0.0,0.0
2023-02-15 10:47:00,-17.52,-26.39,0.0,-17.52,-26.39,0.0,0.0
2023-02-15 10:48:00,-17.4,-26.41,0.0,-17.4,-26.41,0.0,0.0
2023-02-15 10:49:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-15 10:50:00,-17.32,-26.4,0.0,-17.32,-26.4,0.0,0.0
2023-02-15 10:51:00,-17.44,-26.42,0.0,-17.44,-26.42,0.0,0.0
2023-02-15 10:52:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-15 10:53:00,-17.52,-26.44,0.0,-17.52,-26.44,0.0,0.0
2023-02-15 10:54:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-15 10:55:00,-17.62,-26.5,0.0,-17.62,-26.5,0.0,0.0
2023-02-15 10:56:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-15 10:57:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-15 10:58:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-15 10:59:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-15 11:00:00,-17.53,-26.35,0.0,-17.53,-26.35,0.0,0.0
2023-02-15 11:01:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-15 11:02:00,-17.44,-26.41,0.0,-17.44,-26.41,0.0,0.0
2023-02-15 11:03:00,-17.55,-26.42,0.0,-17.55,-26.42,0.0,0.0
2023-02-15 11:04:00,-17.49,-26.41,0.0,-17.49,-26.41,0.0,0.0
2023-02-15 11:05:00,-17.34,-26.37,0.0,-17.34,-26.37,0.0,0.0
2023-02-15 11:06:00,-17.39,-26.4,0.0,-17.39,-26.4,0.0,0.0
2023-02-15 11:07:00,-17.53,-26.39,0.0,-17.53,-26.39,0.0,0.0
2023-02-15 11:08:00,-17.37,-26.45,0.0,-17.37,-26.45,0.0,0.0
2023-02-15 11:09:00,-17.44,-26.45,0.0,-17.44,-26.45,0.0,0.0
2023-02-15 11:10:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-15 11:11:00,-17.39,-26.4,0.0,-17.39,-26.4,0.0,0.0
2023-02-15 11:12:00,-17.48,-26.42,0.0,-17.48,-26.42,0.0,0.0
