_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 05:05:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-18 05:06:00,-17.15,-25.9,0.0,-17.15,-25.9,0.0,0.0
2023-02-18 05:07:00,-17.13,-25.88,0.0,-17.13,-25.88,0.0,0.0
2023-02-18 05:08:00,-17.21,-25.89,0.0,-17.21,-25.89,0.0,0.0
2023-02-18 05:09:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-18 05:10:00,-17.18,-25.9,0.0,-17.18,-25.9,0.0,0.0
2023-02-18 05:11:00,-17.16,-25.88,0.0,-17.16,-25.88,0.0,0.0
2023-02-18 05:12:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-18 05:13:00,-17.25,-25.88,0.0,-17.25,-25.88,0.0,0.0
2023-02-18 05:14:00,-17.21,-25.9,0.0,-17.21,-25.9,0.0,0.0
2023-02-18 05:15:00,-17.17,-25.9,0.0,-17.17,-25.9,0.0,0.0
2023-02-18 05:16:00,-17.08,-25.89,0.0,-17.08,-25.89,0.0,0.0
2023-02-18 05:17:00,-17.16,-25.89,0.0,-17.16,-25.89,0.0,0.0
2023-02-18 05:18:00,-17.17,-25.9,0.0,-17.17,-25.9,0.0,0.0
2023-02-18 05:19:00,-17.23,-25.88,0.0,-17.23,-25.88,0.0,0.0
2023-02-18 05:20:00,-17.18,-25.89,0.0,-17.18,-25.89,0.0,0.0
2023-02-18 05:21:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-18 05:22:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-18 05:23:00,-17.17,-25.87,0.0,-17.17,-25.87,0.0,0.0
2023-02-18 05:24:00,-17.21,-25.88,0.0,-17.21,-25.88,0.0,0.0
2023-02-18 05:25:00,-17.13,-25.86,0.0,-17.13,-25.86,0.0,0.0
2023-02-18 05:26:00,-17.22,-25.88,0.0,-17.22,-25.88,0.0,0.0
2023-02-18 05:27:00,-17.15,-25.88,0.0,-17.15,-25.88,0.0,0.0
2023-02-18 05:28:00,-17.19,-25.84,0.0,-17.19,-25.84,0.0,0.0
2023-02-18 05:29:00,-17.17,-25.88,0.0,-17.17,-25.88,0.0,0.0
2023-02-18 05:30:00,-17.24,-25.85,0.0,-17.24,-25.85,0.0,0.0
2023-02-18 05:31:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-18 05:32:00,-17.22,-25.88,0.0,-17.22,-25.88,0.0,0.0
2023-02-18 05:33:00,-17.15,-25.87,0.0,-17.15,-25.87,0.0,0.0
2023-02-18 05:34:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-18 05:35:00,-17.18,-25.88,0.0,-17.18,-25.88,0.0,0.0
2023-02-18 05:36:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-18 05:37:00,-17.23,-25.87,0.0,-17.23,-25.87,0.0,0.0
2023-02-18 05:38:00,-17.13,-25.86,0.0,-17.13,-25.86,0.0,0.0
2023-02-18 05:39:00,-17.29,-25.86,0.0,-17.29,-25.86,0.0,0.0
2023-02-18 05:40:00,-17.28,-25.85,0.0,-17.28,-25.85,0.0,0.0
2023-02-18 05:41:00,-17.16,-25.84,0.0,-17.16,-25.84,0.0,0.0
2023-02-18 05:42:00,-17.23,-25.87,0.0,-17.23,-25.87,0.0,0.0
2023-02-18 05:43:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-18 05:44:00,-17.22,-25.87,0.0,-17.22,-25.87,0.0,0.0
2023-02-18 05:45:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-18 05:46:00,-17.24,-25.86,0.0,-17.24,-25.86,0.0,0.0
2023-02-18 05:47:00,-17.22,-25.87,0.0,-17.22,-25.87,0.0,0.0
2023-02-18 05:48:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-18 05:49:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-18 05:50:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-18 05:51:00,-17.18,-25.86,0.0,-17.18,-25.86,0.0,0.0
2023-02-18 05:52:00,-17.27,-25.85,0.0,-17.27,-25.85,0.0,0.0
2023-02-18 05:53:00,-17.28,-25.83,0.0,-17.28,-25.83,0.0,0.0
2023-02-18 05:54:00,-17.25,-25.85,0.0,-17.25,-25.85,0.0,0.0
2023-02-18 05:55:00,-17.26,-25.86,0.0,-17.26,-25.86,0.0,0.0
2023-02-18 05:56:00,-17.25,-25.85,0.0,-17.25,-25.85,0.0,0.0
2023-02-18 05:57:00,-17.18,-25.87,0.0,-17.18,-25.87,0.0,0.0
2023-02-18 05:58:00,-17.2,-25.84,0.0,-17.2,-25.84,0.0,0.0
2023-02-18 05:59:00,-17.24,-25.87,0.0,-17.24,-25.87,0.0,0.0
2023-02-18 06:00:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-18 06:01:00,-17.19,-25.85,0.0,-17.19,-25.85,0.0,0.0
2023-02-18 06:02:00,-17.25,-25.86,0.0,-17.25,-25.86,0.0,0.0
2023-02-18 06:03:00,-17.25,-25.86,0.0,-17.25,-25.86,0.0,0.0
2023-02-18 06:04:00,-17.23,-25.84,0.0,-17.23,-25.84,0.0,0.0
2023-02-18 06:05:00,-17.17,-25.85,0.0,-17.17,-25.85,0.0,0.0
2023-02-18 06:06:00,-17.23,-25.86,0.0,-17.23,-25.86,0.0,0.0
2023-02-18 06:07:00,-17.21,-25.85,0.0,-17.21,-25.85,0.0,0.0
2023-02-18 06:08:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-18 06:09:00,-17.22,-25.88,0.0,-17.22,-25.88,0.0,0.0
2023-02-18 06:10:00,-17.25,-25.85,0.0,-17.25,-25.85,0.0,0.0
2023-02-18 06:11:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-18 06:12:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-18 06:13:00,-17.25,-25.84,0.0,-17.25,-25.84,0.0,0.0
2023-02-18 06:14:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-18 06:15:00,-17.23,-25.87,0.0,-17.23,-25.87,0.0,0.0
2023-02-18 06:16:00,-17.23,-25.88,0.0,-17.23,-25.88,0.0,0.0
2023-02-18 06:17:00,-17.27,-25.9,0.0,-17.27,-25.9,0.0,0.0
2023-02-18 06:18:00,-17.17,-25.86,0.0,-17.17,-25.86,0.0,0.0
2023-02-18 06:19:00,-17.2,-25.84,0.0,-17.2,-25.84,0.0,0.0
2023-02-18 06:20:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-18 06:21:00,-17.2,-25.85,0.0,-17.2,-25.85,0.0,0.0
2023-02-18 06:22:00,-17.29,-25.88,0.0,-17.29,-25.88,0.0,0.0
2023-02-18 06:23:00,-17.2,-25.86,0.0,-17.2,-25.86,0.0,0.0
2023-02-18 06:24:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-18 06:25:00,-17.21,-25.86,0.0,-17.21,-25.86,0.0,0.0
2023-02-18 06:26:00,-17.24,-25.87,0.0,-17.24,-25.87,0.0,0.0
2023-02-18 06:27:00,-17.3,-25.85,0.0,-17.3,-25.85,0.0,0.0
2023-02-18 06:28:00,-17.23,-25.87,0.0,-17.23,-25.87,0.0,0.0
2023-02-18 06:29:00,-17.24,-25.84,0.0,-17.24,-25.84,0.0,0.0
2023-02-18 06:30:00,-17.24,-25.87,0.0,-17.24,-25.87,0.0,0.0
2023-02-18 06:31:00,-17.19,-25.86,0.0,-17.19,-25.86,0.0,0.0
2023-02-18 06:32:00,-17.13,-25.86,0.0,-17.13,-25.86,0.0,0.0
2023-02-18 06:33:00,-17.27,-25.91,0.0,-17.27,-25.91,0.0,0.0
2023-02-18 06:34:00,-17.55,-25.84,0.0,-17.55,-25.84,0.0,0.0
2023-02-18 06:35:00,-17.46,-25.82,0.0,-17.46,-25.82,0.0,0.0
2023-02-18 06:36:00,-17.3,-25.88,0.0,-17.3,-25.88,0.0,0.0
2023-02-18 06:37:00,-17.04,-25.95,0.0,-17.04,-25.95,0.0,0.0
2023-02-18 06:38:00,-17.18,-25.85,0.0,-17.18,-25.85,0.0,0.0
2023-02-18 06:39:00,-17.24,-25.88,0.0,-17.24,-25.88,0.0,0.0
2023-02-18 06:40:00,-17.2,-25.87,0.0,-17.2,-25.87,0.0,0.0
2023-02-18 06:41:00,-17.22,-25.88,0.0,-17.22,-25.88,0.0,0.0
2023-02-18 06:42:00,-17.22,-25.85,0.0,-17.22,-25.85,0.0,0.0
2023-02-18 06:43:00,-17.19,-25.87,0.0,-17.19,-25.87,0.0,0.0
2023-02-18 06:44:00,-17.27,-25.87,0.0,-17.27,-25.87,0.0,0.0
2023-02-18 06:45:00,-17.19,-25.89,0.0,-17.19,-25.89,0.0,0.0
2023-02-18 06:46:00,-17.25,-25.89,0.0,-17.25,-25.89,0.0,0.0
2023-02-18 06:47:00,-17.13,-25.87,0.0,-17.13,-25.87,0.0,0.0
2023-02-18 06:48:00,-17.11,-25.89,0.0,-17.11,-25.89,0.0,0.0
2023-02-18 06:49:00,-17.23,-25.88,0.0,-17.23,-25.88,0.0,0.0
2023-02-18 06:50:00,-17.24,-25.89,0.0,-17.24,-25.89,0.0,0.0
2023-02-18 06:51:00,-17.15,-25.87,0.0,-17.15,-25.87,0.0,0.0
2023-02-18 06:52:00,-17.2,-25.91,0.0,-17.2,-25.91,0.0,0.0
2023-02-18 06:53:00,-17.34,-25.88,0.0,-17.34,-25.88,0.0,0.0
2023-02-18 06:54:00,-17.27,-25.88,0.0,-17.27,-25.88,0.0,0.0
2023-02-18 06:55:00,-17.32,-25.88,0.0,-17.32,-25.88,0.0,0.0
2023-02-18 06:56:00,-17.12,-25.9,0.0,-17.12,-25.9,0.0,0.0
2023-02-18 06:57:00,-17.19,-25.88,0.0,-17.19,-25.88,0.0,0.0
2023-02-18 06:58:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-18 06:59:00,-17.22,-25.86,0.0,-17.22,-25.86,0.0,0.0
2023-02-18 07:00:00,-17.14,-25.9,0.0,-17.14,-25.9,0.0,0.0
2023-02-18 07:01:00,-17.14,-25.91,0.0,-17.14,-25.91,0.0,0.0
2023-02-18 07:02:00,-17.08,-25.88,0.0,-17.08,-25.88,0.0,0.0
2023-02-18 07:03:00,-17.17,-25.96,0.0,-17.17,-25.96,0.0,0.0
2023-02-18 07:04:00,-16.91,-25.85,0.0,-16.91,-25.85,0.0,0.0
2023-02-18 07:05:00,-16.96,-25.86,0.0,-16.96,-25.86,0.0,0.0
2023-02-18 07:06:00,-17.86,-25.7,0.0,-17.86,-25.7,0.0,0.0
2023-02-18 07:07:00,-17.44,-25.92,0.0,-17.44,-25.92,0.0,0.0
2023-02-18 07:08:00,-17.6,-25.95,0.0,-17.6,-25.95,0.0,0.0
2023-02-18 07:09:00,-17.31,-25.9,0.0,-17.31,-25.9,0.0,0.0
2023-02-18 07:10:00,-17.09,-25.89,0.0,-17.09,-25.89,0.0,0.0
2023-02-18 07:11:00,-17.35,-25.95,0.0,-17.35,-25.95,0.0,0.0
2023-02-18 07:12:00,-17.29,-25.91,0.0,-17.29,-25.91,0.0,0.0
2023-02-18 07:13:00,-17.28,-25.92,0.0,-17.28,-25.92,0.0,0.0
2023-02-18 07:14:00,-17.27,-25.92,0.0,-17.27,-25.92,0.0,0.0
2023-02-18 07:15:00,-17.21,-25.92,0.0,-17.21,-25.92,0.0,0.0
2023-02-18 07:16:00,-17.18,-25.94,0.0,-17.18,-25.94,0.0,0.0
2023-02-18 07:17:00,-17.15,-25.91,0.0,-17.15,-25.91,0.0,0.0
2023-02-18 07:18:00,-17.28,-25.92,0.0,-17.28,-25.92,0.0,0.0
2023-02-18 07:19:00,-17.17,-25.92,0.0,-17.17,-25.92,0.0,0.0
2023-02-18 07:20:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-18 07:21:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-18 07:22:00,-17.25,-25.94,0.0,-17.25,-25.94,0.0,0.0
2023-02-18 07:23:00,-17.22,-25.92,0.0,-17.22,-25.92,0.0,0.0
2023-02-18 07:24:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-18 07:25:00,-17.11,-25.94,0.0,-17.11,-25.94,0.0,0.0
2023-02-18 07:26:00,-17.26,-25.91,0.0,-17.26,-25.91,0.0,0.0
2023-02-18 07:27:00,-16.93,-25.89,0.0,-16.93,-25.89,0.0,0.0
2023-02-18 07:28:00,-17.16,-25.95,0.0,-17.16,-25.95,0.0,0.0
2023-02-18 07:29:00,-17.19,-25.93,0.0,-17.19,-25.93,0.0,0.0
2023-02-18 07:30:00,-17.18,-25.99,0.0,-17.18,-25.99,0.0,0.0
2023-02-18 07:31:00,-17.26,-25.95,0.0,-17.26,-25.95,0.0,0.0
2023-02-18 07:32:00,-17.24,-25.96,0.0,-17.24,-25.96,0.0,0.0
2023-02-18 07:33:00,-17.22,-25.96,0.0,-17.22,-25.96,0.0,0.0
2023-02-18 07:34:00,-17.26,-25.96,0.0,-17.26,-25.96,0.0,0.0
2023-02-18 07:35:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-18 07:36:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-18 07:37:00,-17.29,-25.98,0.0,-17.29,-25.98,0.0,0.0
2023-02-18 07:38:00,-17.27,-25.98,0.0,-17.27,-25.98,0.0,0.0
2023-02-18 07:39:00,-17.24,-25.97,0.0,-17.24,-25.97,0.0,0.0
2023-02-18 07:40:00,-17.25,-25.95,0.0,-17.25,-25.95,0.0,0.0
2023-02-18 07:41:00,-17.25,-25.96,0.0,-17.25,-25.96,0.0,0.0
2023-02-18 07:42:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-18 07:43:00,-17.28,-26.01,0.0,-17.28,-26.01,0.0,0.0
2023-02-18 07:44:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-18 07:45:00,-17.26,-25.98,0.0,-17.26,-25.98,0.0,0.0
2023-02-18 07:46:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-18 07:47:00,-17.3,-25.97,0.0,-17.3,-25.97,0.0,0.0
2023-02-18 07:48:00,-17.33,-25.98,0.0,-17.33,-25.98,0.0,0.0
2023-02-18 07:49:00,-17.21,-26.0,0.0,-17.21,-26.0,0.0,0.0
2023-02-18 07:50:00,-17.41,-26.0,0.0,-17.41,-26.0,0.0,0.0
2023-02-18 07:51:00,-17.17,-26.0,0.0,-17.17,-26.0,0.0,0.0
2023-02-18 07:52:00,-17.24,-25.99,0.0,-17.24,-25.99,0.0,0.0
2023-02-18 07:53:00,-17.3,-25.99,0.0,-17.3,-25.99,0.0,0.0
2023-02-18 07:54:00,-17.28,-26.0,0.0,-17.28,-26.0,0.0,0.0
2023-02-18 07:55:00,-17.3,-26.0,0.0,-17.3,-26.0,0.0,0.0
2023-02-18 07:56:00,-17.32,-26.01,0.0,-17.32,-26.01,0.0,0.0
2023-02-18 07:57:00,-17.34,-26.02,0.0,-17.34,-26.02,0.0,0.0
2023-02-18 07:58:00,-17.31,-26.02,0.0,-17.31,-26.02,0.0,0.0
2023-02-18 07:59:00,-17.34,-26.03,0.0,-17.34,-26.03,0.0,0.0
2023-02-18 08:00:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-18 08:01:00,-17.28,-26.03,0.0,-17.28,-26.03,0.0,0.0
2023-02-18 08:02:00,-17.27,-26.02,0.0,-17.27,-26.02,0.0,0.0
2023-02-18 08:03:00,-17.29,-26.05,0.0,-17.29,-26.05,0.0,0.0
2023-02-18 08:04:00,-17.34,-26.04,0.0,-17.34,-26.04,0.0,0.0
2023-02-18 08:05:00,-17.34,-26.03,0.0,-17.34,-26.03,0.0,0.0
2023-02-18 08:06:00,-17.33,-26.05,0.0,-17.33,-26.05,0.0,0.0
2023-02-18 08:07:00,-17.23,-26.05,0.0,-17.23,-26.05,0.0,0.0
2023-02-18 08:08:00,-17.29,-26.04,0.0,-17.29,-26.04,0.0,0.0
2023-02-18 08:09:00,-17.37,-26.09,0.0,-17.37,-26.09,0.0,0.0
2023-02-18 08:10:00,-17.39,-26.06,0.0,-17.39,-26.06,0.0,0.0
2023-02-18 08:11:00,-17.33,-26.07,0.0,-17.33,-26.07,0.0,0.0
2023-02-18 08:12:00,-17.39,-26.04,0.0,-17.39,-26.04,0.0,0.0
2023-02-18 08:13:00,-17.32,-26.07,0.0,-17.32,-26.07,0.0,0.0
2023-02-18 08:14:00,-17.3,-26.07,0.0,-17.3,-26.07,0.0,0.0
2023-02-18 08:15:00,-17.34,-26.07,0.0,-17.34,-26.07,0.0,0.0
2023-02-18 08:16:00,-17.37,-26.06,0.0,-17.37,-26.06,0.0,0.0
2023-02-18 08:17:00,-17.33,-26.07,0.0,-17.33,-26.07,0.0,0.0
2023-02-18 08:18:00,-17.33,-26.07,0.0,-17.33,-26.07,0.0,0.0
2023-02-18 08:19:00,-17.38,-26.08,0.0,-17.38,-26.08,0.0,0.0
2023-02-18 08:20:00,-17.37,-26.1,0.0,-17.37,-26.1,0.0,0.0
2023-02-18 08:21:00,-17.34,-26.08,0.0,-17.34,-26.08,0.0,0.0
2023-02-18 08:22:00,-17.38,-26.12,0.0,-17.38,-26.12,0.0,0.0
2023-02-18 08:23:00,-17.35,-26.1,0.0,-17.35,-26.1,0.0,0.0
2023-02-18 08:24:00,-17.39,-26.11,0.0,-17.39,-26.11,0.0,0.0
2023-02-18 08:25:00,-17.36,-26.11,0.0,-17.36,-26.11,0.0,0.0
2023-02-18 08:26:00,-17.34,-26.1,0.0,-17.34,-26.1,0.0,0.0
2023-02-18 08:27:00,-17.41,-26.12,0.0,-17.41,-26.12,0.0,0.0
2023-02-18 08:28:00,-17.39,-26.13,0.0,-17.39,-26.13,0.0,0.0
2023-02-18 08:29:00,-17.37,-26.13,0.0,-17.37,-26.13,0.0,0.0
2023-02-18 08:30:00,-17.41,-26.12,0.0,-17.41,-26.12,0.0,0.0
2023-02-18 08:31:00,-17.36,-26.13,0.0,-17.36,-26.13,0.0,0.0
2023-02-18 08:32:00,-17.39,-26.16,0.0,-17.39,-26.16,0.0,0.0
2023-02-18 08:33:00,-17.42,-26.16,0.0,-17.42,-26.16,0.0,0.0
2023-02-18 08:34:00,-17.37,-26.16,0.0,-17.37,-26.16,0.0,0.0
2023-02-18 08:35:00,-17.39,-26.17,0.0,-17.39,-26.17,0.0,0.0
2023-02-18 08:36:00,-17.5,-26.18,0.0,-17.5,-26.18,0.0,0.0
2023-02-18 08:37:00,-17.41,-26.19,0.0,-17.41,-26.19,0.0,0.0
2023-02-18 08:38:00,-17.42,-26.18,0.0,-17.42,-26.18,0.0,0.0
2023-02-18 08:39:00,-17.39,-26.19,0.0,-17.39,-26.19,0.0,0.0
