_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-20 07:28:00,-17.07,-25.98,0.0,-17.07,-25.98,0.0,0.0
2023-02-20 07:29:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-20 07:30:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-20 07:31:00,-17.15,-26.01,0.0,-17.15,-26.01,0.0,0.0
2023-02-20 07:32:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-20 07:33:00,-17.11,-26.03,0.0,-17.11,-26.03,0.0,0.0
2023-02-20 07:34:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-20 07:35:00,-17.17,-26.01,0.0,-17.17,-26.01,0.0,0.0
2023-02-20 07:36:00,-17.18,-26.05,0.0,-17.18,-26.05,0.0,0.0
2023-02-20 07:37:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-20 07:38:00,-17.2,-26.05,0.0,-17.2,-26.05,0.0,0.0
2023-02-20 07:39:00,-17.24,-26.03,0.0,-17.24,-26.03,0.0,0.0
2023-02-20 07:40:00,-17.21,-26.04,0.0,-17.21,-26.04,0.0,0.0
2023-02-20 07:41:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-20 07:42:00,-17.21,-26.04,0.0,-17.21,-26.04,0.0,0.0
2023-02-20 07:43:00,-17.25,-26.08,0.0,-17.25,-26.08,0.0,0.0
2023-02-20 07:44:00,-17.32,-26.06,0.0,-17.32,-26.06,0.0,0.0
2023-02-20 07:45:00,-17.26,-26.06,0.0,-17.26,-26.06,0.0,0.0
2023-02-20 07:46:00,-17.26,-26.07,0.0,-17.26,-26.07,0.0,0.0
2023-02-20 07:47:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-20 07:48:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-20 07:49:00,-17.22,-26.08,0.0,-17.22,-26.08,0.0,0.0
2023-02-20 07:50:00,-17.26,-26.11,0.0,-17.26,-26.11,0.0,0.0
2023-02-20 07:51:00,-17.22,-26.1,0.0,-17.22,-26.1,0.0,0.0
2023-02-20 07:52:00,-17.24,-26.09,0.0,-17.24,-26.09,0.0,0.0
2023-02-20 07:53:00,-17.26,-26.08,0.0,-17.26,-26.08,0.0,0.0
2023-02-20 07:54:00,-17.27,-26.1,0.0,-17.27,-26.1,0.0,0.0
2023-02-20 07:55:00,-17.3,-26.11,0.0,-17.3,-26.11,0.0,0.0
2023-02-20 07:56:00,-17.26,-26.1,0.0,-17.26,-26.1,0.0,0.0
2023-02-20 07:57:00,-17.31,-26.11,0.0,-17.31,-26.11,0.0,0.0
2023-02-20 07:58:00,-17.26,-26.12,0.0,-17.26,-26.12,0.0,0.0
2023-02-20 07:59:00,-17.27,-26.14,0.0,-17.27,-26.14,0.0,0.0
2023-02-20 08:00:00,-17.34,-26.14,0.0,-17.34,-26.14,0.0,0.0
2023-02-20 08:01:00,-17.3,-26.14,0.0,-17.3,-26.14,0.0,0.0
2023-02-20 08:02:00,-17.28,-26.14,0.0,-17.28,-26.14,0.0,0.0
2023-02-20 08:03:00,-17.34,-26.15,0.0,-17.34,-26.15,0.0,0.0
2023-02-20 08:04:00,-17.31,-26.15,0.0,-17.31,-26.15,0.0,0.0
2023-02-20 08:05:00,-17.36,-26.15,0.0,-17.36,-26.15,0.0,0.0
2023-02-20 08:06:00,-17.33,-26.17,0.0,-17.33,-26.17,0.0,0.0
2023-02-20 08:07:00,-17.33,-26.17,0.0,-17.33,-26.17,0.0,0.0
2023-02-20 08:08:00,-17.39,-26.17,0.0,-17.39,-26.17,0.0,0.0
2023-02-20 08:09:00,-17.37,-26.17,0.0,-17.37,-26.17,0.0,0.0
2023-02-20 08:10:00,-17.34,-26.17,0.0,-17.34,-26.17,0.0,0.0
2023-02-20 08:11:00,-17.31,-26.18,0.0,-17.31,-26.18,0.0,0.0
2023-02-20 08:12:00,-17.34,-26.18,0.0,-17.34,-26.18,0.0,0.0
2023-02-20 08:13:00,-17.32,-26.21,0.0,-17.32,-26.21,0.0,0.0
2023-02-20 08:14:00,-17.36,-26.2,0.0,-17.36,-26.2,0.0,0.0
2023-02-20 08:15:00,-17.33,-26.2,0.0,-17.33,-26.2,0.0,0.0
2023-02-20 08:16:00,-17.36,-26.19,0.0,-17.36,-26.19,0.0,0.0
2023-02-20 08:17:00,-17.38,-26.22,0.0,-17.38,-26.22,0.0,0.0
2023-02-20 08:18:00,-17.32,-26.22,0.0,-17.32,-26.22,0.0,0.0
2023-02-20 08:19:00,-17.36,-26.22,0.0,-17.36,-26.22,0.0,0.0
2023-02-20 08:20:00,-17.35,-26.22,0.0,-17.35,-26.22,0.0,0.0
2023-02-20 08:21:00,-17.4,-26.21,0.0,-17.4,-26.21,0.0,0.0
2023-02-20 08:22:00,-17.35,-26.23,0.0,-17.35,-26.23,0.0,0.0
2023-02-20 08:23:00,-17.35,-26.23,0.0,-17.35,-26.23,0.0,0.0
2023-02-20 08:24:00,-17.4,-26.25,0.0,-17.4,-26.25,0.0,0.0
2023-02-20 08:25:00,-17.4,-26.25,0.0,-17.4,-26.25,0.0,0.0
2023-02-20 08:26:00,-17.34,-26.25,0.0,-17.34,-26.25,0.0,0.0
2023-02-20 08:27:00,-17.37,-26.24,0.0,-17.37,-26.24,0.0,0.0
2023-02-20 08:28:00,-17.37,-26.27,0.0,-17.37,-26.27,0.0,0.0
2023-02-20 08:29:00,-17.35,-26.26,0.0,-17.35,-26.26,0.0,0.0
2023-02-20 08:30:00,-17.42,-26.27,0.0,-17.42,-26.27,0.0,0.0
2023-02-20 08:31:00,-17.36,-26.27,0.0,-17.36,-26.27,0.0,0.0
2023-02-20 08:32:00,-17.33,-26.27,0.0,-17.33,-26.27,0.0,0.0
2023-02-20 08:33:00,-17.37,-26.26,0.0,-17.37,-26.26,0.0,0.0
2023-02-20 08:34:00,-17.54,-26.27,0.0,-17.54,-26.27,0.0,0.0
2023-02-20 08:35:00,-17.48,-26.28,0.0,-17.48,-26.28,0.0,0.0
2023-02-20 08:36:00,-17.49,-26.28,0.0,-17.49,-26.28,0.0,0.0
2023-02-20 08:37:00,-17.46,-26.28,0.0,-17.46,-26.28,0.0,0.0
2023-02-20 08:38:00,-17.51,-26.29,0.0,-17.51,-26.29,0.0,0.0
2023-02-20 08:39:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-20 08:40:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-20 08:41:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-20 08:42:00,-17.5,-26.29,0.0,-17.5,-26.29,0.0,0.0
2023-02-20 08:43:00,-17.54,-26.28,0.0,-17.54,-26.28,0.0,0.0
2023-02-20 08:44:00,-17.57,-26.29,0.0,-17.57,-26.29,0.0,0.0
2023-02-20 08:45:00,-17.53,-26.32,0.0,-17.53,-26.32,0.0,0.0
2023-02-20 08:46:00,-17.53,-26.3,0.0,-17.53,-26.3,0.0,0.0
2023-02-20 08:47:00,-17.53,-26.32,0.0,-17.53,-26.32,0.0,0.0
2023-02-20 08:48:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-20 08:49:00,-17.49,-26.32,0.0,-17.49,-26.32,0.0,0.0
2023-02-20 08:50:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-20 08:51:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-20 08:52:00,-17.45,-26.32,0.0,-17.45,-26.32,0.0,0.0
2023-02-20 08:53:00,-17.53,-26.31,0.0,-17.53,-26.31,0.0,0.0
2023-02-20 08:54:00,-17.55,-26.3,0.0,-17.55,-26.3,0.0,0.0
2023-02-20 08:55:00,-17.48,-26.33,0.0,-17.48,-26.33,0.0,0.0
2023-02-20 08:56:00,-17.54,-26.31,0.0,-17.54,-26.31,0.0,0.0
2023-02-20 08:57:00,-17.54,-26.32,0.0,-17.54,-26.32,0.0,0.0
2023-02-20 08:58:00,-17.56,-26.33,0.0,-17.56,-26.33,0.0,0.0
2023-02-20 08:59:00,-17.57,-26.31,0.0,-17.57,-26.31,0.0,0.0
2023-02-20 09:00:00,-17.53,-26.33,0.0,-17.53,-26.33,0.0,0.0
2023-02-20 09:01:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-20 09:02:00,-17.55,-26.32,0.0,-17.55,-26.32,0.0,0.0
2023-02-20 09:03:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-20 09:04:00,-17.48,-26.35,0.0,-17.48,-26.35,0.0,0.0
2023-02-20 09:05:00,-17.51,-26.35,0.0,-17.51,-26.35,0.0,0.0
2023-02-20 09:06:00,-17.52,-26.34,0.0,-17.52,-26.34,0.0,0.0
2023-02-20 09:07:00,-17.54,-26.35,0.0,-17.54,-26.35,0.0,0.0
2023-02-20 09:08:00,-17.51,-26.35,0.0,-17.51,-26.35,0.0,0.0
2023-02-20 09:09:00,-17.54,-26.36,0.0,-17.54,-26.36,0.0,0.0
2023-02-20 09:10:00,-17.57,-26.35,0.0,-17.57,-26.35,0.0,0.0
2023-02-20 09:11:00,-17.52,-26.36,0.0,-17.52,-26.36,0.0,0.0
2023-02-20 09:12:00,-17.54,-26.36,0.0,-17.54,-26.36,0.0,0.0
2023-02-20 09:13:00,-17.48,-26.37,0.0,-17.48,-26.37,0.0,0.0
2023-02-20 09:14:00,-17.54,-26.37,0.0,-17.54,-26.37,0.0,0.0
2023-02-20 09:15:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-20 09:16:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-20 09:17:00,-17.53,-26.37,0.0,-17.53,-26.37,0.0,0.0
2023-02-20 09:18:00,-17.54,-26.37,0.0,-17.54,-26.37,0.0,0.0
2023-02-20 09:19:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-20 09:20:00,-17.53,-26.35,0.0,-17.53,-26.35,0.0,0.0
2023-02-20 09:21:00,-17.59,-26.33,0.0,-17.59,-26.33,0.0,0.0
2023-02-20 09:22:00,-17.48,-26.36,0.0,-17.48,-26.36,0.0,0.0
2023-02-20 09:23:00,-17.55,-26.35,0.0,-17.55,-26.35,0.0,0.0
2023-02-20 09:24:00,-17.55,-26.36,0.0,-17.55,-26.36,0.0,0.0
2023-02-20 09:25:00,-17.54,-26.38,0.0,-17.54,-26.38,0.0,0.0
2023-02-20 09:26:00,-17.54,-26.37,0.0,-17.54,-26.37,0.0,0.0
2023-02-20 09:27:00,-17.56,-26.35,0.0,-17.56,-26.35,0.0,0.0
2023-02-20 09:28:00,-17.59,-26.39,0.0,-17.59,-26.39,0.0,0.0
2023-02-20 09:29:00,-17.48,-26.4,0.0,-17.48,-26.4,0.0,0.0
2023-02-20 09:30:00,-17.56,-26.36,0.0,-17.56,-26.36,0.0,0.0
2023-02-20 09:31:00,-17.46,-26.38,0.0,-17.46,-26.38,0.0,0.0
2023-02-20 09:32:00,-17.51,-26.39,0.0,-17.51,-26.39,0.0,0.0
2023-02-20 09:33:00,-17.53,-26.4,0.0,-17.53,-26.4,0.0,0.0
2023-02-20 09:34:00,-17.45,-26.34,0.0,-17.45,-26.34,0.0,0.0
2023-02-20 09:35:00,-17.42,-26.37,0.0,-17.42,-26.37,0.0,0.0
2023-02-20 09:36:00,-17.52,-26.32,0.0,-17.52,-26.32,0.0,0.0
2023-02-20 09:37:00,-17.46,-26.37,0.0,-17.46,-26.37,0.0,0.0
2023-02-20 09:38:00,-17.46,-26.38,0.0,-17.46,-26.38,0.0,0.0
2023-02-20 09:39:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-20 09:40:00,-17.45,-26.37,0.0,-17.45,-26.37,0.0,0.0
2023-02-20 09:41:00,-17.5,-26.36,0.0,-17.5,-26.36,0.0,0.0
2023-02-20 09:42:00,-17.38,-26.41,0.0,-17.38,-26.41,0.0,0.0
2023-02-20 09:43:00,-17.62,-26.38,0.0,-17.62,-26.38,0.0,0.0
2023-02-20 09:44:00,-17.44,-26.41,0.0,-17.44,-26.41,0.0,0.0
2023-02-20 09:45:00,-17.8,-26.42,0.0,-17.8,-26.42,0.0,0.0
2023-02-20 09:46:00,-17.36,-26.44,0.0,-17.36,-26.44,0.0,0.0
2023-02-20 09:47:00,-17.51,-26.4,0.0,-17.51,-26.4,0.0,0.0
2023-02-20 09:48:00,-17.33,-26.44,0.0,-17.33,-26.44,0.0,0.0
2023-02-20 09:49:00,-17.52,-26.4,0.0,-17.52,-26.4,0.0,0.0
2023-02-20 09:50:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-20 09:51:00,-17.53,-26.42,0.0,-17.53,-26.42,0.0,0.0
2023-02-20 09:52:00,-17.44,-26.43,0.0,-17.44,-26.43,0.0,0.0
2023-02-20 09:53:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-20 09:54:00,-17.54,-26.39,0.0,-17.54,-26.39,0.0,0.0
2023-02-20 09:55:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-20 09:56:00,-17.54,-26.42,0.0,-17.54,-26.42,0.0,0.0
2023-02-20 09:57:00,-17.51,-26.42,0.0,-17.51,-26.42,0.0,0.0
2023-02-20 09:58:00,-17.56,-26.41,0.0,-17.56,-26.41,0.0,0.0
2023-02-20 09:59:00,-17.5,-26.41,0.0,-17.5,-26.41,0.0,0.0
2023-02-20 10:00:00,-17.51,-26.43,0.0,-17.51,-26.43,0.0,0.0
2023-02-20 10:01:00,-17.48,-26.39,0.0,-17.48,-26.39,0.0,0.0
2023-02-20 10:02:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-20 10:03:00,-17.49,-26.44,0.0,-17.49,-26.44,0.0,0.0
2023-02-20 10:04:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-20 10:05:00,-17.61,-26.43,0.0,-17.61,-26.43,0.0,0.0
2023-02-20 10:06:00,-17.56,-26.44,0.0,-17.56,-26.44,0.0,0.0
2023-02-20 10:07:00,-17.5,-26.45,0.0,-17.5,-26.45,0.0,0.0
2023-02-20 10:08:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-20 10:09:00,-17.56,-26.47,0.0,-17.56,-26.47,0.0,0.0
2023-02-20 10:10:00,-17.62,-26.44,0.0,-17.62,-26.44,0.0,0.0
2023-02-20 10:11:00,-17.55,-26.44,0.0,-17.55,-26.44,0.0,0.0
2023-02-20 10:12:00,-17.54,-26.49,0.0,-17.54,-26.49,0.0,0.0
2023-02-20 10:13:00,-17.54,-26.47,0.0,-17.54,-26.47,0.0,0.0
2023-02-20 10:14:00,-17.57,-26.45,0.0,-17.57,-26.45,0.0,0.0
2023-02-20 10:15:00,-17.46,-26.5,0.0,-17.46,-26.5,0.0,0.0
2023-02-20 10:16:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-20 10:17:00,-17.47,-26.45,0.0,-17.47,-26.45,0.0,0.0
2023-02-20 10:18:00,-17.58,-26.45,0.0,-17.58,-26.45,0.0,0.0
2023-02-20 10:19:00,-17.54,-26.45,0.0,-17.54,-26.45,0.0,0.0
2023-02-20 10:20:00,-17.54,-26.44,0.0,-17.54,-26.44,0.0,0.0
2023-02-20 10:21:00,-17.51,-26.45,0.0,-17.51,-26.45,0.0,0.0
2023-02-20 10:22:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-20 10:23:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
2023-02-20 10:24:00,-17.54,-26.47,0.0,-17.54,-26.47,0.0,0.0
2023-02-20 10:25:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-20 10:26:00,-17.58,-26.47,1.0,-17.542,-26.47,0.038000107,0.0
2023-02-20 10:27:00,-17.58,-26.48,1.0,-17.514,-26.47,0.065999985,0.0
2023-02-20 10:28:00,-17.58,-26.46,1.0,-17.486,-26.47,0.09399986,0.010000229
2023-02-20 10:29:00,-17.54,-26.45,1.0,-17.458,-26.47,0.08200073,0.01999855
2023-02-20 10:30:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-20 10:31:00,-17.49,-26.45,0.0,-17.49,-26.45,0.0,0.0
2023-02-20 10:32:00,-17.52,-26.47,0.0,-17.52,-26.47,0.0,0.0
2023-02-20 10:33:00,-17.5,-26.46,0.0,-17.5,-26.46,0.0,0.0
2023-02-20 10:34:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-20 10:35:00,-17.68,-26.5,0.0,-17.68,-26.5,0.0,0.0
2023-02-20 10:36:00,-17.52,-26.49,0.0,-17.52,-26.49,0.0,0.0
2023-02-20 10:37:00,-17.6,-26.48,0.0,-17.6,-26.48,0.0,0.0
2023-02-20 10:38:00,-17.45,-26.54,0.0,-17.45,-26.54,0.0,0.0
2023-02-20 10:39:00,-17.68,-26.47,0.0,-17.68,-26.47,0.0,0.0
2023-02-20 10:40:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-20 10:41:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-20 10:42:00,-17.64,-26.46,0.0,-17.64,-26.46,0.0,0.0
2023-02-20 10:43:00,-17.71,-26.41,0.0,-17.71,-26.41,0.0,0.0
2023-02-20 10:44:00,-17.39,-26.47,0.0,-17.39,-26.47,0.0,0.0
2023-02-20 10:45:00,-17.33,-26.42,0.0,-17.33,-26.42,0.0,0.0
2023-02-20 10:46:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-20 10:47:00,-17.36,-26.41,0.0,-17.36,-26.41,0.0,0.0
2023-02-20 10:48:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-20 10:49:00,-17.48,-26.47,0.0,-17.48,-26.47,0.0,0.0
2023-02-20 10:50:00,-16.97,-26.41,0.0,-16.97,-26.41,0.0,0.0
2023-02-20 10:51:00,-18.09,-26.61,0.0,-18.09,-26.61,0.0,0.0
2023-02-20 10:52:00,-17.5,-26.47,0.0,-17.5,-26.47,0.0,0.0
2023-02-20 10:53:00,-17.34,-26.52,0.0,-17.34,-26.52,0.0,0.0
2023-02-20 10:54:00,-17.37,-26.5,0.0,-17.37,-26.5,0.0,0.0
2023-02-20 10:55:00,-17.59,-26.51,0.0,-17.59,-26.51,0.0,0.0
2023-02-20 10:56:00,-17.39,-26.49,0.0,-17.39,-26.49,0.0,0.0
2023-02-20 10:57:00,-17.29,-26.51,0.0,-17.29,-26.51,0.0,0.0
2023-02-20 10:58:00,-17.72,-26.45,0.0,-17.72,-26.45,0.0,0.0
2023-02-20 10:59:00,-17.56,-26.48,0.0,-17.56,-26.48,0.0,0.0
2023-02-20 11:00:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
2023-02-20 11:01:00,-17.31,-26.42,0.0,-17.31,-26.42,0.0,0.0
2023-02-20 11:02:00,-17.07,-26.53,0.0,-17.07,-26.53,0.0,0.0
2023-02-20 11:03:00,-17.59,-26.48,0.0,-17.59,-26.48,0.0,0.0
2023-02-20 11:04:00,-17.57,-26.49,0.0,-17.57,-26.49,0.0,0.0
2023-02-20 11:05:00,-17.28,-26.51,0.0,-17.28,-26.51,0.0,0.0
2023-02-20 11:06:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-20 11:07:00,-17.74,-26.43,0.0,-17.74,-26.43,0.0,0.0
2023-02-20 11:08:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-20 11:09:00,-17.46,-26.56,0.0,-17.46,-26.56,0.0,0.0
2023-02-20 11:10:00,-17.56,-26.51,0.0,-17.56,-26.51,0.0,0.0
2023-02-20 11:11:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-20 11:12:00,-17.52,-26.6,0.0,-17.52,-26.6,0.0,0.0
2023-02-20 11:13:00,-17.76,-26.44,0.0,-17.76,-26.44,0.0,0.0
2023-02-20 11:14:00,-17.44,-26.51,0.0,-17.44,-26.51,0.0,0.0
2023-02-20 11:15:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-20 11:16:00,-17.64,-26.52,0.0,-17.64,-26.52,0.0,0.0
2023-02-20 11:17:00,-17.42,-26.53,0.0,-17.42,-26.53,0.0,0.0
2023-02-20 11:18:00,-17.72,-26.57,0.0,-17.72,-26.57,0.0,0.0
2023-02-20 11:19:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-20 11:20:00,-17.69,-26.5,0.0,-17.69,-26.5,0.0,0.0
2023-02-20 11:21:00,-17.66,-26.52,0.0,-17.66,-26.52,0.0,0.0
2023-02-20 11:22:00,-17.37,-26.58,0.0,-17.37,-26.58,0.0,0.0
2023-02-20 11:23:00,-18.01,-26.58,0.0,-18.01,-26.58,0.0,0.0
2023-02-20 11:24:00,-17.34,-26.55,0.0,-17.34,-26.55,0.0,0.0
2023-02-20 11:25:00,-17.5,-26.51,0.0,-17.5,-26.51,0.0,0.0
2023-02-20 11:26:00,-17.61,-26.55,0.0,-17.61,-26.55,0.0,0.0
2023-02-20 11:27:00,-17.23,-26.46,0.0,-17.23,-26.46,0.0,0.0
2023-02-20 11:28:00,-17.74,-26.53,0.0,-17.74,-26.53,0.0,0.0
2023-02-20 11:29:00,-17.52,-26.51,0.0,-17.52,-26.51,0.0,0.0
2023-02-20 11:30:00,-17.71,-26.54,0.0,-17.71,-26.54,0.0,0.0
2023-02-20 11:31:00,-17.74,-26.54,0.0,-17.74,-26.54,0.0,0.0
2023-02-20 11:32:00,-17.48,-26.55,0.0,-17.48,-26.55,0.0,0.0
2023-02-20 11:33:00,-17.57,-26.51,0.0,-17.57,-26.51,0.0,0.0
2023-02-20 11:34:00,-17.5,-26.54,0.0,-17.5,-26.54,0.0,0.0
2023-02-20 11:35:00,-17.78,-26.53,0.0,-17.78,-26.53,0.0,0.0
2023-02-20 11:36:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-20 11:37:00,-17.4,-26.65,0.0,-17.4,-26.65,0.0,0.0
2023-02-20 11:38:00,-17.19,-26.48,0.0,-17.19,-26.48,0.0,0.0
2023-02-20 11:39:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-20 11:40:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-20 11:41:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-20 11:42:00,-17.62,-26.58,0.0,-17.62,-26.58,0.0,0.0
2023-02-20 11:43:00,-17.66,-26.59,0.0,-17.66,-26.59,0.0,0.0
2023-02-20 11:44:00,-17.68,-26.57,0.0,-17.68,-26.57,0.0,0.0
2023-02-20 11:45:00,-17.67,-26.56,0.0,-17.67,-26.56,0.0,0.0
2023-02-20 11:46:00,-17.57,-26.6,0.0,-17.57,-26.6,0.0,0.0
2023-02-20 11:47:00,-17.6,-26.52,0.0,-17.6,-26.52,0.0,0.0
2023-02-20 11:48:00,-17.59,-26.54,0.0,-17.59,-26.54,0.0,0.0
2023-02-20 11:49:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-20 11:50:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-20 11:51:00,-17.4,-26.58,0.0,-17.4,-26.58,0.0,0.0
2023-02-20 11:52:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-20 11:53:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-20 11:54:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-20 11:55:00,-17.54,-26.57,0.0,-17.54,-26.57,0.0,0.0
2023-02-20 11:56:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-20 11:57:00,-17.65,-26.56,0.0,-17.65,-26.56,0.0,0.0
2023-02-20 11:58:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-20 11:59:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-20 12:00:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-20 12:01:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-20 12:02:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-20 12:03:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-20 12:04:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-20 12:05:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-20 12:06:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-20 12:07:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-20 12:08:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-20 12:09:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-20 12:10:00,-17.53,-26.54,0.0,-17.53,-26.54,0.0,0.0
2023-02-20 12:11:00,-17.39,-26.55,0.0,-17.39,-26.55,0.0,0.0
2023-02-20 12:12:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-20 12:13:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-20 12:14:00,-17.46,-26.49,0.0,-17.46,-26.49,0.0,0.0
2023-02-20 12:15:00,-17.51,-26.52,0.0,-17.51,-26.52,0.0,0.0
2023-02-20 12:16:00,-17.63,-26.53,0.0,-17.63,-26.53,0.0,0.0
2023-02-20 12:17:00,-17.51,-26.57,0.0,-17.51,-26.57,0.0,0.0
2023-02-20 12:18:00,-17.38,-26.54,0.0,-17.38,-26.54,0.0,0.0
2023-02-20 12:19:00,-17.64,-26.54,0.0,-17.64,-26.54,0.0,0.0
2023-02-20 12:20:00,-17.4,-26.51,0.0,-17.4,-26.51,0.0,0.0
2023-02-20 12:21:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-20 12:22:00,-17.57,-26.53,0.0,-17.57,-26.53,0.0,0.0
2023-02-20 12:23:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
2023-02-20 12:24:00,-17.47,-26.54,0.0,-17.47,-26.54,0.0,0.0
2023-02-20 12:25:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-20 12:26:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-20 12:27:00,-17.46,-26.62,0.0,-17.46,-26.62,0.0,0.0
2023-02-20 12:28:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-20 12:29:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-20 12:30:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-20 12:31:00,-17.3,-26.6,0.0,-17.3,-26.6,0.0,0.0
2023-02-20 12:32:00,-17.6,-26.48,0.0,-17.6,-26.48,0.0,0.0
2023-02-20 12:33:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-20 12:34:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-20 12:35:00,-17.64,-26.59,0.0,-17.64,-26.59,0.0,0.0
2023-02-20 12:36:00,-18.12,-26.57,0.0,-18.12,-26.57,0.0,0.0
