_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 21:30:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-15 21:31:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-15 21:32:00,-17.13,-26.02,0.0,-17.13,-26.02,0.0,0.0
2023-02-15 21:33:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-15 21:34:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-15 21:35:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-15 21:36:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-15 21:37:00,-17.05,-26.03,0.0,-17.05,-26.03,0.0,0.0
2023-02-15 21:38:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-15 21:39:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-15 21:40:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-15 21:41:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-15 21:42:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-15 21:43:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-15 21:44:00,-17.15,-26.03,0.0,-17.15,-26.03,0.0,0.0
2023-02-15 21:45:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-15 21:46:00,-17.07,-26.01,0.0,-17.07,-26.01,0.0,0.0
2023-02-15 21:47:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-15 21:48:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-15 21:49:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-15 21:50:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-15 21:51:00,-17.05,-26.01,0.0,-17.05,-26.01,0.0,0.0
2023-02-15 21:52:00,-17.2,-25.98,0.0,-17.2,-25.98,0.0,0.0
2023-02-15 21:53:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
2023-02-15 21:54:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-15 21:55:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-15 21:56:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-15 21:57:00,-17.12,-26.0,0.0,-17.12,-26.0,0.0,0.0
2023-02-15 21:58:00,-17.13,-26.01,0.0,-17.13,-26.01,0.0,0.0
2023-02-15 21:59:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-15 22:00:00,-17.13,-26.0,0.0,-17.13,-26.0,0.0,0.0
2023-02-15 22:01:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-15 22:02:00,-17.12,-26.01,0.0,-17.12,-26.01,0.0,0.0
2023-02-15 22:03:00,-17.08,-26.01,0.0,-17.08,-26.01,0.0,0.0
2023-02-15 22:04:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-15 22:05:00,-17.08,-26.02,0.0,-17.08,-26.02,0.0,0.0
2023-02-15 22:06:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-15 22:07:00,-17.12,-26.02,0.0,-17.12,-26.02,0.0,0.0
2023-02-15 22:08:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-15 22:09:00,-17.09,-26.03,0.0,-17.09,-26.03,0.0,0.0
2023-02-15 22:10:00,-17.13,-26.04,0.0,-17.13,-26.04,0.0,0.0
2023-02-15 22:11:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-15 22:12:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-15 22:13:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-15 22:14:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-15 22:15:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-15 22:16:00,-17.08,-26.08,0.0,-17.08,-26.08,0.0,0.0
2023-02-15 22:17:00,-17.08,-26.08,0.0,-17.08,-26.08,0.0,0.0
2023-02-15 22:18:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-15 22:19:00,-17.15,-26.08,0.0,-17.15,-26.08,0.0,0.0
2023-02-15 22:20:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-15 22:21:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 22:22:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-15 22:23:00,-17.11,-26.08,0.0,-17.11,-26.08,0.0,0.0
2023-02-15 22:24:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-15 22:25:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 22:26:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-15 22:27:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-15 22:28:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-15 22:29:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-15 22:30:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 22:31:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-15 22:32:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-15 22:33:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-15 22:34:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-15 22:35:00,-17.12,-26.05,0.0,-17.12,-26.05,0.0,0.0
2023-02-15 22:36:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-15 22:37:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 22:38:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-15 22:39:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-15 22:40:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-15 22:41:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 22:42:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 22:43:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-15 22:44:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-15 22:45:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-15 22:46:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-15 22:47:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-15 22:48:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-15 22:49:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-15 22:50:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-15 22:51:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 22:52:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-15 22:53:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-15 22:54:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-15 22:55:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-15 22:56:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-15 22:57:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 22:58:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 22:59:00,-17.07,-26.09,0.0,-17.07,-26.09,0.0,0.0
2023-02-15 23:00:00,-17.07,-26.08,0.0,-17.07,-26.08,0.0,0.0
2023-02-15 23:01:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-15 23:02:00,-17.05,-26.07,0.0,-17.05,-26.07,0.0,0.0
2023-02-15 23:03:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-15 23:04:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-15 23:05:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-15 23:06:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-15 23:07:00,-17.14,-26.07,0.0,-17.14,-26.07,0.0,0.0
2023-02-15 23:08:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-15 23:09:00,-17.09,-26.09,0.0,-17.09,-26.09,0.0,0.0
2023-02-15 23:10:00,-17.05,-26.07,0.0,-17.05,-26.07,0.0,0.0
2023-02-15 23:11:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-15 23:12:00,-17.16,-26.08,0.0,-17.16,-26.08,0.0,0.0
2023-02-15 23:13:00,-17.1,-26.08,0.0,-17.1,-26.08,0.0,0.0
2023-02-15 23:14:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-15 23:15:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-15 23:16:00,-17.21,-26.06,0.0,-17.21,-26.06,0.0,0.0
2023-02-15 23:17:00,-17.18,-26.07,0.0,-17.18,-26.07,0.0,0.0
2023-02-15 23:18:00,-17.09,-26.1,0.0,-17.09,-26.1,0.0,0.0
2023-02-15 23:19:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-15 23:20:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-15 23:21:00,-17.17,-26.09,0.0,-17.17,-26.09,0.0,0.0
2023-02-15 23:22:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-15 23:23:00,-17.15,-26.07,0.0,-17.15,-26.07,0.0,0.0
2023-02-15 23:24:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 23:25:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-15 23:26:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-15 23:27:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-15 23:28:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 23:29:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-15 23:30:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-15 23:31:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-15 23:32:00,-17.08,-26.04,0.0,-17.08,-26.04,0.0,0.0
2023-02-15 23:33:00,-17.17,-26.04,0.0,-17.17,-26.04,0.0,0.0
2023-02-15 23:34:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-15 23:35:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-15 23:36:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-15 23:37:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-15 23:38:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-15 23:39:00,-17.16,-26.0,0.0,-17.16,-26.0,0.0,0.0
2023-02-15 23:40:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-15 23:41:00,-17.03,-26.04,0.0,-17.03,-26.04,0.0,0.0
2023-02-15 23:42:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-15 23:43:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-15 23:44:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
2023-02-15 23:45:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-15 23:46:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-15 23:47:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-15 23:48:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-15 23:49:00,-17.16,-26.04,0.0,-17.16,-26.04,0.0,0.0
2023-02-15 23:50:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-15 23:51:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-15 23:52:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-15 23:53:00,-17.11,-26.04,0.0,-17.11,-26.04,0.0,0.0
2023-02-15 23:54:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-15 23:55:00,-17.04,-26.05,0.0,-17.04,-26.05,0.0,0.0
2023-02-15 23:56:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-15 23:57:00,-17.16,-26.05,0.0,-17.16,-26.05,0.0,0.0
2023-02-15 23:58:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-15 23:59:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-16 00:00:00,-17.1,-26.02,0.0,-17.1,-26.02,0.0,0.0
2023-02-16 00:01:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-16 00:02:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-16 00:03:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-16 00:04:00,-17.04,-26.01,0.0,-17.04,-26.01,0.0,0.0
2023-02-16 00:05:00,-17.16,-26.03,0.0,-17.16,-26.03,0.0,0.0
2023-02-16 00:06:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-16 00:07:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-16 00:08:00,-17.11,-26.06,0.0,-17.11,-26.06,0.0,0.0
2023-02-16 00:09:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-16 00:10:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-16 00:11:00,-17.12,-26.07,0.0,-17.12,-26.07,0.0,0.0
2023-02-16 00:12:00,-17.1,-26.03,0.0,-17.1,-26.03,0.0,0.0
2023-02-16 00:13:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-16 00:14:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-16 00:15:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-16 00:16:00,-17.18,-26.06,0.0,-17.18,-26.06,0.0,0.0
2023-02-16 00:17:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-16 00:18:00,-17.14,-26.03,0.0,-17.14,-26.03,0.0,0.0
2023-02-16 00:19:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-16 00:20:00,-17.14,-26.06,0.0,-17.14,-26.06,0.0,0.0
2023-02-16 00:21:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-16 00:22:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-16 00:23:00,-17.12,-26.04,0.0,-17.12,-26.04,0.0,0.0
2023-02-16 00:24:00,-17.17,-26.07,0.0,-17.17,-26.07,0.0,0.0
2023-02-16 00:25:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-16 00:26:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-16 00:27:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-16 00:28:00,-17.08,-26.06,0.0,-17.08,-26.06,0.0,0.0
2023-02-16 00:29:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-16 00:30:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-16 00:31:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-16 00:32:00,-17.09,-26.06,0.0,-17.09,-26.06,0.0,0.0
2023-02-16 00:33:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-16 00:34:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-16 00:35:00,-17.07,-26.04,0.0,-17.07,-26.04,0.0,0.0
2023-02-16 00:36:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-16 00:37:00,-17.09,-26.05,0.0,-17.09,-26.05,0.0,0.0
2023-02-16 00:38:00,-17.16,-26.05,0.0,-17.16,-26.05,0.0,0.0
2023-02-16 00:39:00,-17.13,-26.05,0.0,-17.13,-26.05,0.0,0.0
2023-02-16 00:40:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-16 00:41:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-16 00:42:00,-17.02,-26.03,0.0,-17.02,-26.03,0.0,0.0
2023-02-16 00:43:00,-17.07,-26.08,0.0,-17.07,-26.08,0.0,0.0
2023-02-16 00:44:00,-17.13,-26.06,0.0,-17.13,-26.06,0.0,0.0
2023-02-16 00:45:00,-17.15,-26.05,0.0,-17.15,-26.05,0.0,0.0
2023-02-16 00:46:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-16 00:47:00,-17.16,-26.06,0.0,-17.16,-26.06,0.0,0.0
2023-02-16 00:48:00,-17.07,-26.03,0.0,-17.07,-26.03,0.0,0.0
2023-02-16 00:49:00,-17.09,-26.04,0.0,-17.09,-26.04,0.0,0.0
2023-02-16 00:50:00,-17.15,-26.02,0.0,-17.15,-26.02,0.0,0.0
2023-02-16 00:51:00,-17.1,-26.04,0.0,-17.1,-26.04,0.0,0.0
2023-02-16 00:52:00,-17.08,-26.05,0.0,-17.08,-26.05,0.0,0.0
2023-02-16 00:53:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-16 00:54:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-16 00:55:00,-17.05,-26.05,0.0,-17.05,-26.05,0.0,0.0
2023-02-16 00:56:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-16 00:57:00,-17.06,-26.06,0.0,-17.06,-26.06,0.0,0.0
2023-02-16 00:58:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-16 00:59:00,-17.07,-26.07,0.0,-17.07,-26.07,0.0,0.0
2023-02-16 01:00:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-16 01:01:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-16 01:02:00,-17.12,-26.08,0.0,-17.12,-26.08,0.0,0.0
2023-02-16 01:03:00,-17.07,-26.07,0.0,-17.07,-26.07,0.0,0.0
2023-02-16 01:04:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-16 01:05:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
