_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 04:07:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-06 04:08:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-06 04:09:00,-17.19,-26.02,0.0,-17.19,-26.02,0.0,0.0
2023-02-06 04:10:00,-17.09,-26.01,0.0,-17.09,-26.01,0.0,0.0
2023-02-06 04:11:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-06 04:12:00,-17.14,-26.01,0.0,-17.14,-26.01,0.0,0.0
2023-02-06 04:13:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-06 04:14:00,-17.06,-26.01,0.0,-17.06,-26.01,0.0,0.0
2023-02-06 04:15:00,-17.1,-26.0,0.0,-17.1,-26.0,0.0,0.0
2023-02-06 04:16:00,-17.14,-26.02,0.0,-17.14,-26.02,0.0,0.0
2023-02-06 04:17:00,-17.11,-26.01,0.0,-17.11,-26.01,0.0,0.0
2023-02-06 04:18:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-06 04:19:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-06 04:20:00,-17.1,-26.01,0.0,-17.1,-26.01,0.0,0.0
2023-02-06 04:21:00,-17.11,-25.99,0.0,-17.11,-25.99,0.0,0.0
2023-02-06 04:22:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-06 04:23:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-06 04:24:00,-17.06,-26.0,0.0,-17.06,-26.0,0.0,0.0
2023-02-06 04:25:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-06 04:26:00,-17.17,-25.99,0.0,-17.17,-25.99,0.0,0.0
2023-02-06 04:27:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-06 04:28:00,-17.17,-25.98,0.0,-17.17,-25.98,0.0,0.0
2023-02-06 04:29:00,-17.14,-25.99,0.0,-17.14,-25.99,0.0,0.0
2023-02-06 04:30:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-06 04:31:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-06 04:32:00,-17.12,-25.99,0.0,-17.12,-25.99,0.0,0.0
2023-02-06 04:33:00,-17.14,-25.98,0.0,-17.14,-25.98,0.0,0.0
2023-02-06 04:34:00,-17.15,-25.98,0.0,-17.15,-25.98,0.0,0.0
2023-02-06 04:35:00,-17.12,-25.98,0.0,-17.12,-25.98,0.0,0.0
2023-02-06 04:36:00,-17.17,-25.97,0.0,-17.17,-25.97,0.0,0.0
2023-02-06 04:37:00,-17.15,-26.0,0.0,-17.15,-26.0,0.0,0.0
2023-02-06 04:38:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-06 04:39:00,-17.11,-25.97,0.0,-17.11,-25.97,0.0,0.0
2023-02-06 04:40:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-06 04:41:00,-17.18,-25.97,0.0,-17.18,-25.97,0.0,0.0
2023-02-06 04:42:00,-17.1,-25.99,0.0,-17.1,-25.99,0.0,0.0
2023-02-06 04:43:00,-17.07,-25.96,0.0,-17.07,-25.96,0.0,0.0
2023-02-06 04:44:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-06 04:45:00,,,0.0,-17.1525,-25.955,,
2023-02-06 04:46:00,,,0.0,-17.165,-25.939999,,
2023-02-06 04:47:00,,,0.0,-17.1775,-25.925,,
2023-02-06 04:48:00,-17.19,-25.91,0.0,-17.19,-25.91,0.0,0.0
2023-02-06 04:49:00,-17.14,-25.97,0.0,-17.14,-25.97,0.0,0.0
2023-02-06 04:50:00,-17.15,-25.97,0.0,-17.15,-25.97,0.0,0.0
2023-02-06 04:51:00,-17.15,-25.94,0.0,-17.15,-25.94,0.0,0.0
2023-02-06 04:52:00,-17.23,-25.96,0.0,-17.23,-25.96,0.0,0.0
2023-02-06 04:53:00,-17.18,-25.93,0.0,-17.18,-25.93,0.0,0.0
2023-02-06 04:54:00,-17.19,-25.96,0.0,-17.19,-25.96,0.0,0.0
2023-02-06 04:55:00,-17.18,-25.92,0.0,-17.18,-25.92,0.0,0.0
2023-02-06 04:56:00,-17.12,-25.93,0.0,-17.12,-25.93,0.0,0.0
2023-02-06 04:57:00,-17.17,-25.96,0.0,-17.17,-25.96,0.0,0.0
2023-02-06 04:58:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-06 04:59:00,-17.2,-25.95,0.0,-17.2,-25.95,0.0,0.0
