_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-05 11:29:00,-17.42,-26.49,0.0,-17.42,-26.49,0.0,0.0
2023-02-05 11:30:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-05 11:31:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-05 11:32:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-05 11:33:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-05 11:34:00,-17.39,-26.54,0.0,-17.39,-26.54,0.0,0.0
2023-02-05 11:35:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-05 11:36:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-05 11:37:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-05 11:38:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-05 11:39:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-05 11:40:00,-17.37,-26.51,0.0,-17.37,-26.51,0.0,0.0
2023-02-05 11:41:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-05 11:42:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-05 11:43:00,-17.5,-26.53,0.0,-17.5,-26.53,0.0,0.0
2023-02-05 11:44:00,-17.49,-26.51,0.0,-17.49,-26.51,0.0,0.0
2023-02-05 11:45:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-05 11:46:00,-17.46,-26.51,0.0,-17.46,-26.51,0.0,0.0
2023-02-05 11:47:00,-17.45,-26.56,0.0,-17.45,-26.56,0.0,0.0
2023-02-05 11:48:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-05 11:49:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-05 11:50:00,-17.48,-26.56,0.0,-17.48,-26.56,0.0,0.0
2023-02-05 11:51:00,-17.56,-26.56,0.0,-17.56,-26.56,0.0,0.0
2023-02-05 11:52:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-05 11:53:00,-17.59,-26.57,0.0,-17.59,-26.57,0.0,0.0
2023-02-05 11:54:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-05 11:55:00,-17.42,-26.58,0.0,-17.42,-26.58,0.0,0.0
2023-02-05 11:56:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-05 11:57:00,-17.53,-26.59,0.0,-17.53,-26.59,0.0,0.0
2023-02-05 11:58:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-05 11:59:00,-17.57,-26.57,0.0,-17.57,-26.57,0.0,0.0
2023-02-05 12:00:00,-17.59,-26.55,0.0,-17.59,-26.55,0.0,0.0
2023-02-05 12:01:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-05 12:02:00,-17.46,-26.58,0.0,-17.46,-26.58,0.0,0.0
2023-02-05 12:03:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-05 12:04:00,-17.58,-26.56,0.0,-17.58,-26.56,0.0,0.0
2023-02-05 12:05:00,-17.46,-26.56,0.0,-17.46,-26.56,0.0,0.0
2023-02-05 12:06:00,-17.63,-26.54,0.0,-17.63,-26.54,0.0,0.0
2023-02-05 12:07:00,-17.54,-26.53,0.0,-17.54,-26.53,0.0,0.0
2023-02-05 12:08:00,-17.55,-26.52,0.0,-17.55,-26.52,0.0,0.0
2023-02-05 12:09:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-05 12:10:00,-17.54,-26.55,0.0,-17.54,-26.55,0.0,0.0
2023-02-05 12:11:00,-17.44,-26.55,0.0,-17.44,-26.55,0.0,0.0
2023-02-05 12:12:00,-17.42,-26.56,0.0,-17.42,-26.56,0.0,0.0
2023-02-05 12:13:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-05 12:14:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-05 12:15:00,-17.43,-26.52,0.0,-17.43,-26.52,0.0,0.0
2023-02-05 12:16:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-05 12:17:00,-17.34,-26.52,0.0,-17.34,-26.52,0.0,0.0
2023-02-05 12:18:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-05 12:19:00,-17.73,-26.52,0.0,-17.73,-26.52,0.0,0.0
2023-02-05 12:20:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-05 12:21:00,-17.39,-26.54,0.0,-17.39,-26.54,0.0,0.0
2023-02-05 12:22:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-05 12:23:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-05 12:24:00,-17.64,-26.58,0.0,-17.64,-26.58,0.0,0.0
2023-02-05 12:25:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-05 12:26:00,-17.22,-26.49,0.0,-17.22,-26.49,0.0,0.0
2023-02-05 12:27:00,-17.42,-26.52,0.0,-17.42,-26.52,0.0,0.0
2023-02-05 12:28:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-05 12:29:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-05 12:30:00,-17.36,-26.52,0.0,-17.36,-26.52,0.0,0.0
2023-02-05 12:31:00,-17.42,-26.51,0.0,-17.42,-26.51,0.0,0.0
2023-02-05 12:32:00,-17.46,-26.53,0.0,-17.46,-26.53,0.0,0.0
2023-02-05 12:33:00,-17.57,-26.57,0.0,-17.57,-26.57,0.0,0.0
2023-02-05 12:34:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-05 12:35:00,-17.48,-26.54,0.0,-17.48,-26.54,0.0,0.0
2023-02-05 12:36:00,-17.57,-26.57,0.0,-17.57,-26.57,0.0,0.0
2023-02-05 12:37:00,-17.52,-26.54,0.0,-17.52,-26.54,0.0,0.0
2023-02-05 12:38:00,-17.27,-26.54,0.0,-17.27,-26.54,0.0,0.0
2023-02-05 12:39:00,-17.6,-26.48,0.0,-17.6,-26.48,0.0,0.0
2023-02-05 12:40:00,-17.4,-26.53,0.0,-17.4,-26.53,0.0,0.0
2023-02-05 12:41:00,-17.42,-26.53,0.0,-17.42,-26.53,0.0,0.0
2023-02-05 12:42:00,-17.5,-26.56,0.0,-17.5,-26.56,0.0,0.0
2023-02-05 12:43:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-05 12:44:00,-17.5,-26.55,0.0,-17.5,-26.55,0.0,0.0
2023-02-05 12:45:00,-17.52,-26.57,0.0,-17.52,-26.57,0.0,0.0
2023-02-05 12:46:00,-17.5,-26.58,0.0,-17.5,-26.58,0.0,0.0
2023-02-05 12:47:00,-17.49,-26.58,0.0,-17.49,-26.58,0.0,0.0
2023-02-05 12:48:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-05 12:49:00,-17.43,-26.59,0.0,-17.43,-26.59,0.0,0.0
2023-02-05 12:50:00,-17.41,-26.56,0.0,-17.41,-26.56,0.0,0.0
2023-02-05 12:51:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-05 12:52:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-05 12:53:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-05 12:54:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-05 12:55:00,-17.55,-26.58,0.0,-17.55,-26.58,0.0,0.0
2023-02-05 12:56:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-05 12:57:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-05 12:58:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-05 12:59:00,-17.41,-26.61,0.0,-17.41,-26.61,0.0,0.0
2023-02-05 13:00:00,-17.44,-26.58,0.0,-17.44,-26.58,0.0,0.0
2023-02-05 13:01:00,-17.34,-26.57,0.0,-17.34,-26.57,0.0,0.0
2023-02-05 13:02:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-05 13:03:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-05 13:04:00,-17.42,-26.57,0.0,-17.42,-26.57,0.0,0.0
2023-02-05 13:05:00,-17.41,-26.53,0.0,-17.41,-26.53,0.0,0.0
2023-02-05 13:06:00,-17.49,-26.54,0.0,-17.49,-26.54,0.0,0.0
2023-02-05 13:07:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-05 13:08:00,-17.3,-26.55,0.0,-17.3,-26.55,0.0,0.0
2023-02-05 13:09:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-05 13:10:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-05 13:11:00,-17.45,-26.57,0.0,-17.45,-26.57,0.0,0.0
2023-02-05 13:12:00,-17.38,-26.57,0.0,-17.38,-26.57,0.0,0.0
2023-02-05 13:13:00,-17.36,-26.56,0.0,-17.36,-26.56,0.0,0.0
2023-02-05 13:14:00,-17.47,-26.59,0.0,-17.47,-26.59,0.0,0.0
2023-02-05 13:15:00,-17.54,-26.6,0.0,-17.54,-26.6,0.0,0.0
2023-02-05 13:16:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-05 13:17:00,-17.48,-26.64,0.0,-17.48,-26.64,0.0,0.0
2023-02-05 13:18:00,-17.64,-26.59,0.0,-17.64,-26.59,0.0,0.0
2023-02-05 13:19:00,-17.41,-26.59,0.0,-17.41,-26.59,0.0,0.0
2023-02-05 13:20:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-05 13:21:00,-17.48,-26.62,0.0,-17.48,-26.62,0.0,0.0
2023-02-05 13:22:00,-17.55,-26.63,0.0,-17.55,-26.63,0.0,0.0
2023-02-05 13:23:00,-17.48,-26.62,0.0,-17.48,-26.62,0.0,0.0
2023-02-05 13:24:00,-17.46,-26.6,0.0,-17.46,-26.6,0.0,0.0
2023-02-05 13:25:00,-17.53,-26.64,0.0,-17.53,-26.64,0.0,0.0
2023-02-05 13:26:00,-17.45,-26.65,0.0,-17.45,-26.65,0.0,0.0
2023-02-05 13:27:00,-17.44,-26.64,0.0,-17.44,-26.64,0.0,0.0
2023-02-05 13:28:00,-17.49,-26.63,0.0,-17.49,-26.63,0.0,0.0
2023-02-05 13:29:00,-17.55,-26.6,0.0,-17.55,-26.6,0.0,0.0
2023-02-05 13:30:00,-17.49,-26.62,0.0,-17.49,-26.62,0.0,0.0
2023-02-05 13:31:00,-17.54,-26.61,0.0,-17.54,-26.61,0.0,0.0
2023-02-05 13:32:00,-17.52,-26.62,0.0,-17.52,-26.62,0.0,0.0
2023-02-05 13:33:00,-17.47,-26.61,0.0,-17.47,-26.61,0.0,0.0
2023-02-05 13:34:00,-17.45,-26.63,0.0,-17.45,-26.63,0.0,0.0
2023-02-05 13:35:00,-17.44,-26.59,0.0,-17.44,-26.59,0.0,0.0
2023-02-05 13:36:00,-17.38,-26.61,0.0,-17.38,-26.61,0.0,0.0
2023-02-05 13:37:00,-17.53,-26.63,0.0,-17.53,-26.63,0.0,0.0
2023-02-05 13:38:00,-17.35,-26.64,0.0,-17.35,-26.64,0.0,0.0
2023-02-05 13:39:00,-17.49,-26.62,0.0,-17.49,-26.62,0.0,0.0
2023-02-05 13:40:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-05 13:41:00,-17.54,-26.62,0.0,-17.54,-26.62,0.0,0.0
2023-02-05 13:42:00,-17.43,-26.62,0.0,-17.43,-26.62,0.0,0.0
2023-02-05 13:43:00,-17.49,-26.66,0.0,-17.49,-26.66,0.0,0.0
2023-02-05 13:44:00,-17.32,-26.6,0.0,-17.32,-26.6,0.0,0.0
2023-02-05 13:45:00,-17.38,-26.63,0.0,-17.38,-26.63,0.0,0.0
2023-02-05 13:46:00,-17.58,-26.63,0.0,-17.58,-26.63,0.0,0.0
2023-02-05 13:47:00,-17.57,-26.62,0.0,-17.57,-26.62,0.0,0.0
2023-02-05 13:48:00,-17.51,-26.64,0.0,-17.51,-26.64,0.0,0.0
2023-02-05 13:49:00,-17.23,-26.65,0.0,-17.23,-26.65,0.0,0.0
2023-02-05 13:50:00,-17.61,-26.63,0.0,-17.61,-26.63,0.0,0.0
2023-02-05 13:51:00,-17.6,-26.62,0.0,-17.6,-26.62,0.0,0.0
2023-02-05 13:52:00,-17.26,-26.59,0.0,-17.26,-26.59,0.0,0.0
2023-02-05 13:53:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-05 13:54:00,-17.72,-26.68,0.0,-17.72,-26.68,0.0,0.0
2023-02-05 13:55:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-05 13:56:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-05 13:57:00,-17.48,-26.61,0.0,-17.48,-26.61,0.0,0.0
2023-02-05 13:58:00,-17.6,-26.63,0.0,-17.6,-26.63,0.0,0.0
2023-02-05 13:59:00,-17.56,-26.63,0.0,-17.56,-26.63,0.0,0.0
2023-02-05 14:00:00,-17.32,-26.67,0.0,-17.32,-26.67,0.0,0.0
2023-02-05 14:01:00,-17.53,-26.56,0.0,-17.53,-26.56,0.0,0.0
2023-02-05 14:02:00,-17.55,-26.61,0.0,-17.55,-26.61,0.0,0.0
2023-02-05 14:03:00,-17.5,-26.61,0.0,-17.5,-26.61,0.0,0.0
2023-02-05 14:04:00,-17.34,-26.42,0.0,-17.34,-26.42,0.0,0.0
2023-02-05 14:05:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-05 14:06:00,-17.12,-26.7,0.0,-17.12,-26.7,0.0,0.0
2023-02-05 14:07:00,-17.59,-26.59,0.0,-17.59,-26.59,0.0,0.0
2023-02-05 14:08:00,-17.24,-26.6,0.0,-17.24,-26.6,0.0,0.0
2023-02-05 14:09:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-05 14:10:00,-17.34,-26.57,0.0,-17.34,-26.57,0.0,0.0
2023-02-05 14:11:00,-17.32,-26.6,0.0,-17.32,-26.6,0.0,0.0
2023-02-05 14:12:00,-17.34,-26.57,0.0,-17.34,-26.57,0.0,0.0
2023-02-05 14:13:00,-17.28,-26.53,0.0,-17.28,-26.53,0.0,0.0
2023-02-05 14:14:00,-17.43,-26.59,0.0,-17.43,-26.59,0.0,0.0
2023-02-05 14:15:00,-17.39,-26.6,0.0,-17.39,-26.6,0.0,0.0
2023-02-05 14:16:00,-17.32,-26.59,0.0,-17.32,-26.59,0.0,0.0
2023-02-05 14:17:00,-17.69,-26.52,0.0,-17.69,-26.52,0.0,0.0
2023-02-05 14:18:00,-17.26,-26.56,0.0,-17.26,-26.56,0.0,0.0
2023-02-05 14:19:00,-17.26,-26.58,0.0,-17.26,-26.58,0.0,0.0
2023-02-05 14:20:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-05 14:21:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-05 14:22:00,-17.47,-26.49,0.0,-17.47,-26.49,0.0,0.0
2023-02-05 14:23:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-05 14:24:00,-17.11,-26.6,0.0,-17.11,-26.6,0.0,0.0
2023-02-05 14:25:00,-17.07,-26.56,0.0,-17.07,-26.56,0.0,0.0
2023-02-05 14:26:00,-17.39,-26.58,0.0,-17.39,-26.58,0.0,0.0
2023-02-05 14:27:00,-17.41,-26.55,0.0,-17.41,-26.55,0.0,0.0
2023-02-05 14:28:00,-17.3,-26.55,0.0,-17.3,-26.55,0.0,0.0
2023-02-05 14:29:00,-17.32,-26.55,0.0,-17.32,-26.55,0.0,0.0
2023-02-05 14:30:00,-17.31,-26.59,0.0,-17.31,-26.59,0.0,0.0
2023-02-05 14:31:00,-17.12,-26.51,0.0,-17.12,-26.51,0.0,0.0
2023-02-05 14:32:00,-17.11,-26.58,0.0,-17.11,-26.58,0.0,0.0
2023-02-05 14:33:00,-17.18,-26.52,0.0,-17.18,-26.52,0.0,0.0
2023-02-05 14:34:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-05 14:35:00,,,0.0,-17.425938,-26.557499,,
2023-02-05 14:36:00,,,0.0,-17.421875,-26.555,,
2023-02-05 14:37:00,,,0.0,-17.417812,-26.5525,,
2023-02-05 14:38:00,,,0.0,-17.41375,-26.55,,
2023-02-05 14:39:00,,,0.0,-17.409687,-26.547499,,
2023-02-05 14:40:00,,,0.0,-17.405624,-26.545,,
2023-02-05 14:41:00,,,0.0,-17.401562,-26.5425,,
2023-02-05 14:42:00,,,0.0,-17.3975,-26.539999,,
2023-02-05 14:43:00,,,0.0,-17.393438,-26.5375,,
2023-02-05 14:44:00,,,0.0,-17.389376,-26.535,,
2023-02-05 14:45:00,,,0.0,-17.385313,-26.5325,,
2023-02-05 14:46:00,,,0.0,-17.38125,-26.529999,,
2023-02-05 14:47:00,,,0.0,-17.377188,-26.5275,,
2023-02-05 14:48:00,,,0.0,-17.373125,-26.525,,
2023-02-05 14:49:00,,,0.0,-17.369062,-26.5225,,
2023-02-05 14:50:00,,,0.0,-17.365,-26.52,,
2023-02-05 14:51:00,,,0.0,-17.360937,-26.5175,,
2023-02-05 14:52:00,,,0.0,-17.356874,-26.515,,
2023-02-05 14:53:00,,,0.0,-17.352812,-26.512499,,
2023-02-05 14:54:00,,,0.0,-17.34875,-26.51,,
2023-02-05 14:55:00,,,0.0,-17.344687,-26.5075,,
2023-02-05 14:56:00,,,0.0,-17.340624,-26.505,,
2023-02-05 14:57:00,,,0.0,-17.336561,-26.502499,,
2023-02-05 14:58:00,,,0.0,-17.3325,-26.5,,
2023-02-05 14:59:00,,,0.0,-17.328438,-26.4975,,
2023-02-05 15:00:00,,,0.0,-17.324375,-26.494999,,
2023-02-05 15:01:00,,,0.0,-17.320312,-26.4925,,
2023-02-05 15:02:00,,,0.0,-17.31625,-26.49,,
2023-02-05 15:03:00,,,0.0,-17.312187,-26.4875,,
2023-02-05 15:04:00,,,0.0,-17.308125,-26.484999,,
2023-02-05 15:05:00,,,0.0,-17.304062,-26.4825,,
