_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-04 21:37:00,-16.97,-26.08,0.0,-16.97,-26.08,0.0,0.0
2023-02-04 21:38:00,-16.96,-26.11,0.0,-16.96,-26.11,0.0,0.0
2023-02-04 21:39:00,-16.97,-26.1,0.0,-16.97,-26.1,0.0,0.0
2023-02-04 21:40:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-04 21:41:00,-16.95,-26.1,0.0,-16.95,-26.1,0.0,0.0
2023-02-04 21:42:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-04 21:43:00,-17.06,-26.07,0.0,-17.06,-26.07,0.0,0.0
2023-02-04 21:44:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-04 21:45:00,-16.96,-26.06,0.0,-16.96,-26.06,0.0,0.0
2023-02-04 21:46:00,-16.94,-26.04,0.0,-16.94,-26.04,0.0,0.0
2023-02-04 21:47:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-04 21:48:00,-17.0,-26.04,0.0,-17.0,-26.04,0.0,0.0
2023-02-04 21:49:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-04 21:50:00,-17.09,-26.02,0.0,-17.09,-26.02,0.0,0.0
2023-02-04 21:51:00,-17.06,-26.05,0.0,-17.06,-26.05,0.0,0.0
2023-02-04 21:52:00,-16.96,-26.04,0.0,-16.96,-26.04,0.0,0.0
2023-02-04 21:53:00,-16.97,-26.02,0.0,-16.97,-26.02,0.0,0.0
2023-02-04 21:54:00,-16.98,-26.02,0.0,-16.98,-26.02,0.0,0.0
2023-02-04 21:55:00,-17.0,-26.01,0.0,-17.0,-26.01,0.0,0.0
2023-02-04 21:56:00,-17.02,-26.0,0.0,-17.02,-26.0,0.0,0.0
2023-02-04 21:57:00,-17.0,-26.01,0.0,-17.0,-26.01,0.0,0.0
2023-02-04 21:58:00,-16.97,-26.01,0.0,-16.97,-26.01,0.0,0.0
2023-02-04 21:59:00,-16.99,-26.01,0.0,-16.99,-26.01,0.0,0.0
2023-02-04 22:00:00,-16.93,-26.01,0.0,-16.93,-26.01,0.0,0.0
2023-02-04 22:01:00,-17.03,-26.01,0.0,-17.03,-26.01,0.0,0.0
2023-02-04 22:02:00,-17.01,-26.0,0.0,-17.01,-26.0,0.0,0.0
2023-02-04 22:03:00,-17.02,-26.0,0.0,-17.02,-26.0,0.0,0.0
2023-02-04 22:04:00,-17.07,-26.02,0.0,-17.07,-26.02,0.0,0.0
2023-02-04 22:05:00,-17.0,-26.02,0.0,-17.0,-26.02,0.0,0.0
2023-02-04 22:06:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-04 22:07:00,-17.04,-26.03,0.0,-17.04,-26.03,0.0,0.0
2023-02-04 22:08:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-04 22:09:00,-16.95,-26.05,0.0,-16.95,-26.05,0.0,0.0
2023-02-04 22:10:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-04 22:11:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-04 22:12:00,-17.03,-26.05,0.0,-17.03,-26.05,0.0,0.0
2023-02-04 22:13:00,-16.97,-26.05,0.0,-16.97,-26.05,0.0,0.0
2023-02-04 22:14:00,-16.93,-26.06,0.0,-16.93,-26.06,0.0,0.0
2023-02-04 22:15:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-04 22:16:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 22:17:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 22:18:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-04 22:19:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-04 22:20:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-04 22:21:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-04 22:22:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-04 22:23:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-04 22:24:00,-17.01,-26.1,0.0,-17.01,-26.1,0.0,0.0
2023-02-04 22:25:00,-17.01,-26.11,0.0,-17.01,-26.11,0.0,0.0
2023-02-04 22:26:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:27:00,-17.04,-26.09,0.0,-17.04,-26.09,0.0,0.0
2023-02-04 22:28:00,-16.94,-26.1,0.0,-16.94,-26.1,0.0,0.0
2023-02-04 22:29:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 22:30:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 22:31:00,-17.04,-26.1,0.0,-17.04,-26.1,0.0,0.0
2023-02-04 22:32:00,-17.01,-26.1,0.0,-17.01,-26.1,0.0,0.0
2023-02-04 22:33:00,-17.03,-26.12,0.0,-17.03,-26.12,0.0,0.0
2023-02-04 22:34:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:35:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 22:36:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-04 22:37:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-04 22:38:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-04 22:39:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 22:40:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:41:00,-17.03,-26.11,0.0,-17.03,-26.11,0.0,0.0
2023-02-04 22:42:00,-17.01,-26.11,0.0,-17.01,-26.11,0.0,0.0
2023-02-04 22:43:00,-17.03,-26.12,0.0,-17.03,-26.12,0.0,0.0
2023-02-04 22:44:00,-17.01,-26.1,0.0,-17.01,-26.1,0.0,0.0
2023-02-04 22:45:00,-17.03,-26.11,0.0,-17.03,-26.11,0.0,0.0
2023-02-04 22:46:00,-16.99,-26.11,0.0,-16.99,-26.11,0.0,0.0
2023-02-04 22:47:00,-17.0,-26.11,0.0,-17.0,-26.11,0.0,0.0
2023-02-04 22:48:00,-17.0,-26.1,0.0,-17.0,-26.1,0.0,0.0
2023-02-04 22:49:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:50:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 22:51:00,-17.02,-26.11,0.0,-17.02,-26.11,0.0,0.0
2023-02-04 22:52:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-04 22:53:00,-17.01,-26.13,0.0,-17.01,-26.13,0.0,0.0
2023-02-04 22:54:00,-17.0,-26.1,0.0,-17.0,-26.1,0.0,0.0
2023-02-04 22:55:00,-16.99,-26.11,0.0,-16.99,-26.11,0.0,0.0
2023-02-04 22:56:00,-16.97,-26.11,0.0,-16.97,-26.11,0.0,0.0
2023-02-04 22:57:00,-17.04,-26.12,0.0,-17.04,-26.12,0.0,0.0
2023-02-04 22:58:00,-17.01,-26.12,0.0,-17.01,-26.12,0.0,0.0
2023-02-04 22:59:00,-16.95,-26.13,0.0,-16.95,-26.13,0.0,0.0
2023-02-04 23:00:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-04 23:01:00,-16.99,-26.12,0.0,-16.99,-26.12,0.0,0.0
2023-02-04 23:02:00,-16.97,-26.11,0.0,-16.97,-26.11,0.0,0.0
2023-02-04 23:03:00,-17.02,-26.13,0.0,-17.02,-26.13,0.0,0.0
2023-02-04 23:04:00,-17.01,-26.12,0.0,-17.01,-26.12,0.0,0.0
2023-02-04 23:05:00,-17.0,-26.11,0.0,-17.0,-26.11,0.0,0.0
2023-02-04 23:06:00,-16.99,-26.1,0.0,-16.99,-26.1,0.0,0.0
2023-02-04 23:07:00,-17.0,-26.1,0.0,-17.0,-26.1,0.0,0.0
2023-02-04 23:08:00,-17.03,-26.12,0.0,-17.03,-26.12,0.0,0.0
2023-02-04 23:09:00,-16.98,-26.12,0.0,-16.98,-26.12,0.0,0.0
2023-02-04 23:10:00,-16.98,-26.11,0.0,-16.98,-26.11,0.0,0.0
2023-02-04 23:11:00,-17.03,-26.1,0.0,-17.03,-26.1,0.0,0.0
2023-02-04 23:12:00,-16.96,-26.11,0.0,-16.96,-26.11,0.0,0.0
2023-02-04 23:13:00,-17.09,-26.12,0.0,-17.09,-26.12,0.0,0.0
2023-02-04 23:14:00,-16.99,-26.11,0.0,-16.99,-26.11,0.0,0.0
2023-02-04 23:15:00,-17.05,-26.12,0.0,-17.05,-26.12,0.0,0.0
2023-02-04 23:16:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-04 23:17:00,-17.04,-26.1,0.0,-17.04,-26.1,0.0,0.0
2023-02-04 23:18:00,-16.95,-26.1,0.0,-16.95,-26.1,0.0,0.0
2023-02-04 23:19:00,-17.01,-26.1,0.0,-17.01,-26.1,0.0,0.0
2023-02-04 23:20:00,-16.98,-26.11,0.0,-16.98,-26.11,0.0,0.0
2023-02-04 23:21:00,-16.97,-26.1,0.0,-16.97,-26.1,0.0,0.0
2023-02-04 23:22:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-04 23:23:00,-17.0,-26.1,0.0,-17.0,-26.1,0.0,0.0
2023-02-04 23:24:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-04 23:25:00,-17.05,-26.11,0.0,-17.05,-26.11,0.0,0.0
2023-02-04 23:26:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-04 23:27:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 23:28:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-04 23:29:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 23:30:00,-16.96,-26.1,0.0,-16.96,-26.1,0.0,0.0
2023-02-04 23:31:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-04 23:32:00,-17.07,-26.07,0.0,-17.07,-26.07,0.0,0.0
2023-02-04 23:33:00,-17.03,-26.08,0.0,-17.03,-26.08,0.0,0.0
2023-02-04 23:34:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-04 23:35:00,-16.97,-26.09,0.0,-16.97,-26.09,0.0,0.0
2023-02-04 23:36:00,-17.02,-26.1,0.0,-17.02,-26.1,0.0,0.0
2023-02-04 23:37:00,-16.96,-26.08,0.0,-16.96,-26.08,0.0,0.0
2023-02-04 23:38:00,-17.01,-26.09,0.0,-17.01,-26.09,0.0,0.0
2023-02-04 23:39:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-04 23:40:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-04 23:41:00,-17.13,-26.09,0.0,-17.13,-26.09,0.0,0.0
2023-02-04 23:42:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-04 23:43:00,-17.09,-26.09,0.0,-17.09,-26.09,0.0,0.0
2023-02-04 23:44:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-04 23:45:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-04 23:46:00,-16.96,-26.08,0.0,-16.96,-26.08,0.0,0.0
2023-02-04 23:47:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-04 23:48:00,-17.05,-26.09,0.0,-17.05,-26.09,0.0,0.0
2023-02-04 23:49:00,-17.04,-26.1,0.0,-17.04,-26.1,0.0,0.0
2023-02-04 23:50:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-04 23:51:00,-16.97,-26.07,0.0,-16.97,-26.07,0.0,0.0
2023-02-04 23:52:00,-17.03,-26.06,0.0,-17.03,-26.06,0.0,0.0
2023-02-04 23:53:00,-16.99,-26.08,0.0,-16.99,-26.08,0.0,0.0
2023-02-04 23:54:00,-17.03,-26.08,0.0,-17.03,-26.08,0.0,0.0
2023-02-04 23:55:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-04 23:56:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-04 23:57:00,-17.1,-26.07,0.0,-17.1,-26.07,0.0,0.0
2023-02-04 23:58:00,-17.05,-26.09,0.0,-17.05,-26.09,0.0,0.0
2023-02-04 23:59:00,-16.97,-26.07,0.0,-16.97,-26.07,0.0,0.0
2023-02-05 00:00:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-05 00:01:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-05 00:02:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-05 00:03:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-05 00:04:00,-17.03,-26.08,0.0,-17.03,-26.08,0.0,0.0
2023-02-05 00:05:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-05 00:06:00,-16.99,-26.09,0.0,-16.99,-26.09,0.0,0.0
2023-02-05 00:07:00,-17.01,-26.08,0.0,-17.01,-26.08,0.0,0.0
2023-02-05 00:08:00,-16.99,-26.08,0.0,-16.99,-26.08,0.0,0.0
2023-02-05 00:09:00,-16.92,-26.09,0.0,-16.92,-26.09,0.0,0.0
2023-02-05 00:10:00,-16.99,-26.08,0.0,-16.99,-26.08,0.0,0.0
2023-02-05 00:11:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-05 00:12:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-05 00:13:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-05 00:14:00,-16.97,-26.07,0.0,-16.97,-26.07,0.0,0.0
2023-02-05 00:15:00,-16.93,-26.08,0.0,-16.93,-26.08,0.0,0.0
2023-02-05 00:16:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-05 00:17:00,-16.99,-26.08,0.0,-16.99,-26.08,0.0,0.0
2023-02-05 00:18:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-05 00:19:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-05 00:20:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-05 00:21:00,-16.97,-26.07,0.0,-16.97,-26.07,0.0,0.0
2023-02-05 00:22:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-05 00:23:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-05 00:24:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-05 00:25:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-05 00:26:00,-17.0,-26.08,0.0,-17.0,-26.08,0.0,0.0
2023-02-05 00:27:00,-16.98,-26.09,0.0,-16.98,-26.09,0.0,0.0
2023-02-05 00:28:00,-17.03,-26.08,0.0,-17.03,-26.08,0.0,0.0
2023-02-05 00:29:00,-16.95,-26.08,0.0,-16.95,-26.08,0.0,0.0
2023-02-05 00:30:00,-17.02,-26.08,0.0,-17.02,-26.08,0.0,0.0
2023-02-05 00:31:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-05 00:32:00,-16.97,-26.07,0.0,-16.97,-26.07,0.0,0.0
2023-02-05 00:33:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-05 00:34:00,-16.97,-26.06,0.0,-16.97,-26.06,0.0,0.0
2023-02-05 00:35:00,-16.96,-26.08,0.0,-16.96,-26.08,0.0,0.0
2023-02-05 00:36:00,-17.03,-26.07,0.0,-17.03,-26.07,0.0,0.0
2023-02-05 00:37:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-05 00:38:00,-16.96,-26.08,0.0,-16.96,-26.08,0.0,0.0
2023-02-05 00:39:00,-16.95,-26.08,0.0,-16.95,-26.08,0.0,0.0
2023-02-05 00:40:00,-17.02,-26.06,0.0,-17.02,-26.06,0.0,0.0
2023-02-05 00:41:00,-17.01,-26.07,0.0,-17.01,-26.07,0.0,0.0
2023-02-05 00:42:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-05 00:43:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-05 00:44:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-05 00:45:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-05 00:46:00,-16.98,-26.05,0.0,-16.98,-26.05,0.0,0.0
2023-02-05 00:47:00,-16.94,-26.06,0.0,-16.94,-26.06,0.0,0.0
2023-02-05 00:48:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-05 00:49:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
2023-02-05 00:50:00,-17.02,-26.07,0.0,-17.02,-26.07,0.0,0.0
2023-02-05 00:51:00,-16.98,-26.08,0.0,-16.98,-26.08,0.0,0.0
2023-02-05 00:52:00,-17.0,-26.09,0.0,-17.0,-26.09,0.0,0.0
2023-02-05 00:53:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-05 00:54:00,-16.95,-26.08,0.0,-16.95,-26.08,0.0,0.0
2023-02-05 00:55:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-05 00:56:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-05 00:57:00,-16.94,-26.06,0.0,-16.94,-26.06,0.0,0.0
2023-02-05 00:58:00,-17.0,-26.07,0.0,-17.0,-26.07,0.0,0.0
2023-02-05 00:59:00,-17.06,-26.08,0.0,-17.06,-26.08,0.0,0.0
2023-02-05 01:00:00,-17.0,-26.06,0.0,-17.0,-26.06,0.0,0.0
2023-02-05 01:01:00,-16.97,-26.06,0.0,-16.97,-26.06,0.0,0.0
2023-02-05 01:02:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-05 01:03:00,-16.96,-26.08,0.0,-16.96,-26.08,0.0,0.0
2023-02-05 01:04:00,-16.95,-26.05,0.0,-16.95,-26.05,0.0,0.0
2023-02-05 01:05:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-05 01:06:00,-16.95,-26.05,0.0,-16.95,-26.05,0.0,0.0
2023-02-05 01:07:00,-16.99,-26.06,0.0,-16.99,-26.06,0.0,0.0
2023-02-05 01:08:00,-17.04,-26.06,0.0,-17.04,-26.06,0.0,0.0
2023-02-05 01:09:00,-17.02,-26.05,0.0,-17.02,-26.05,0.0,0.0
2023-02-05 01:10:00,-17.01,-26.05,0.0,-17.01,-26.05,0.0,0.0
2023-02-05 01:11:00,-16.93,-26.07,0.0,-16.93,-26.07,0.0,0.0
2023-02-05 01:12:00,-16.98,-26.06,0.0,-16.98,-26.06,0.0,0.0
