_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 15:16:00,-17.51,-26.51,0.0,-17.51,-26.51,0.0,0.0
2023-02-06 15:17:00,-17.2,-26.34,0.0,-17.2,-26.34,0.0,0.0
2023-02-06 15:18:00,-17.27,-26.46,0.0,-17.27,-26.46,0.0,0.0
2023-02-06 15:19:00,-17.26,-26.48,0.0,-17.26,-26.48,0.0,0.0
2023-02-06 15:20:00,-17.3,-26.48,0.0,-17.3,-26.48,0.0,0.0
2023-02-06 15:21:00,-17.27,-26.49,0.0,-17.27,-26.49,0.0,0.0
2023-02-06 15:22:00,-17.34,-26.46,0.0,-17.34,-26.46,0.0,0.0
2023-02-06 15:23:00,-17.29,-26.52,0.0,-17.29,-26.52,0.0,0.0
2023-02-06 15:24:00,-17.37,-26.48,0.0,-17.37,-26.48,0.0,0.0
2023-02-06 15:25:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-06 15:26:00,-17.14,-26.5,0.0,-17.14,-26.5,0.0,0.0
2023-02-06 15:27:00,-17.2,-26.51,0.0,-17.2,-26.51,0.0,0.0
2023-02-06 15:28:00,-17.15,-26.49,0.0,-17.15,-26.49,0.0,0.0
2023-02-06 15:29:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-06 15:30:00,-17.39,-26.53,0.0,-17.39,-26.53,0.0,0.0
2023-02-06 15:31:00,-17.3,-26.49,0.0,-17.3,-26.49,0.0,0.0
2023-02-06 15:32:00,-17.28,-26.5,0.0,-17.28,-26.5,0.0,0.0
2023-02-06 15:33:00,-17.3,-26.5,0.0,-17.3,-26.5,0.0,0.0
2023-02-06 15:34:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-06 15:35:00,-17.27,-26.49,0.0,-17.27,-26.49,0.0,0.0
2023-02-06 15:36:00,-17.16,-26.43,0.0,-17.16,-26.43,0.0,0.0
2023-02-06 15:37:00,-17.24,-26.48,0.0,-17.24,-26.48,0.0,0.0
2023-02-06 15:38:00,-17.19,-26.47,0.0,-17.19,-26.47,0.0,0.0
2023-02-06 15:39:00,-17.19,-26.46,0.0,-17.19,-26.46,0.0,0.0
2023-02-06 15:40:00,-17.24,-26.47,0.0,-17.24,-26.47,0.0,0.0
2023-02-06 15:41:00,-17.24,-26.48,0.0,-17.24,-26.48,0.0,0.0
2023-02-06 15:42:00,-17.24,-26.46,0.0,-17.24,-26.46,0.0,0.0
2023-02-06 15:43:00,-17.27,-26.41,0.0,-17.27,-26.41,0.0,0.0
2023-02-06 15:44:00,-17.18,-26.45,0.0,-17.18,-26.45,0.0,0.0
2023-02-06 15:45:00,-17.21,-26.44,0.0,-17.21,-26.44,0.0,0.0
2023-02-06 15:46:00,-17.22,-26.41,0.0,-17.22,-26.41,0.0,0.0
2023-02-06 15:47:00,-17.16,-26.46,0.0,-17.16,-26.46,0.0,0.0
2023-02-06 15:48:00,-17.19,-26.44,0.0,-17.19,-26.44,0.0,0.0
2023-02-06 15:49:00,-17.28,-26.44,0.0,-17.28,-26.44,0.0,0.0
2023-02-06 15:50:00,-17.17,-26.45,0.0,-17.17,-26.45,0.0,0.0
2023-02-06 15:51:00,-17.15,-26.43,0.0,-17.15,-26.43,0.0,0.0
2023-02-06 15:52:00,-17.15,-26.41,0.0,-17.15,-26.41,0.0,0.0
2023-02-06 15:53:00,-17.17,-26.42,0.0,-17.17,-26.42,0.0,0.0
2023-02-06 15:54:00,-17.14,-26.43,0.0,-17.14,-26.43,0.0,0.0
2023-02-06 15:55:00,-17.15,-26.43,0.0,-17.15,-26.43,0.0,0.0
2023-02-06 15:56:00,-17.2,-26.43,0.0,-17.2,-26.43,0.0,0.0
2023-02-06 15:57:00,-17.17,-26.42,0.0,-17.17,-26.42,0.0,0.0
2023-02-06 15:58:00,-17.17,-26.4,0.0,-17.17,-26.4,0.0,0.0
2023-02-06 15:59:00,-17.21,-26.44,0.0,-17.21,-26.44,0.0,0.0
2023-02-06 16:00:00,-17.15,-26.41,0.0,-17.15,-26.41,0.0,0.0
2023-02-06 16:01:00,-17.19,-26.39,0.0,-17.19,-26.39,0.0,0.0
2023-02-06 16:02:00,-17.19,-26.42,0.0,-17.19,-26.42,0.0,0.0
2023-02-06 16:03:00,-17.1,-26.38,0.0,-17.1,-26.38,0.0,0.0
2023-02-06 16:04:00,-17.13,-26.4,0.0,-17.13,-26.4,0.0,0.0
2023-02-06 16:05:00,-17.14,-26.42,0.0,-17.14,-26.42,0.0,0.0
2023-02-06 16:06:00,-17.12,-26.41,0.0,-17.12,-26.41,0.0,0.0
2023-02-06 16:07:00,-17.16,-26.39,0.0,-17.16,-26.39,0.0,0.0
2023-02-06 16:08:00,-17.11,-26.36,0.0,-17.11,-26.36,0.0,0.0
2023-02-06 16:09:00,-17.26,-26.35,0.0,-17.26,-26.35,0.0,0.0
2023-02-06 16:10:00,-17.33,-26.34,0.0,-17.33,-26.34,0.0,0.0
2023-02-06 16:11:00,-17.19,-26.34,0.0,-17.19,-26.34,0.0,0.0
2023-02-06 16:12:00,-17.19,-26.35,0.0,-17.19,-26.35,0.0,0.0
2023-02-06 16:13:00,-17.1,-26.39,0.0,-17.1,-26.39,0.0,0.0
2023-02-06 16:14:00,-17.14,-26.35,0.0,-17.14,-26.35,0.0,0.0
2023-02-06 16:15:00,-17.14,-26.37,0.0,-17.14,-26.37,0.0,0.0
2023-02-06 16:16:00,-17.04,-26.34,0.0,-17.04,-26.34,0.0,0.0
2023-02-06 16:17:00,-17.06,-26.37,0.0,-17.06,-26.37,0.0,0.0
2023-02-06 16:18:00,-17.1,-26.35,0.0,-17.1,-26.35,0.0,0.0
2023-02-06 16:19:00,-17.15,-26.36,0.0,-17.15,-26.36,0.0,0.0
2023-02-06 16:20:00,-17.12,-26.33,0.0,-17.12,-26.33,0.0,0.0
2023-02-06 16:21:00,-17.09,-26.37,0.0,-17.09,-26.37,0.0,0.0
2023-02-06 16:22:00,-17.1,-26.39,0.0,-17.1,-26.39,0.0,0.0
2023-02-06 16:23:00,-17.14,-26.34,0.0,-17.14,-26.34,0.0,0.0
2023-02-06 16:24:00,-17.23,-26.35,0.0,-17.23,-26.35,0.0,0.0
2023-02-06 16:25:00,-17.01,-26.37,0.0,-17.01,-26.37,0.0,0.0
2023-02-06 16:26:00,-17.08,-26.35,0.0,-17.08,-26.35,0.0,0.0
2023-02-06 16:27:00,-17.09,-26.37,0.0,-17.09,-26.37,0.0,0.0
2023-02-06 16:28:00,-17.03,-26.36,0.0,-17.03,-26.36,0.0,0.0
2023-02-06 16:29:00,-17.09,-26.37,0.0,-17.09,-26.37,0.0,0.0
2023-02-06 16:30:00,-17.09,-26.38,0.0,-17.09,-26.38,0.0,0.0
2023-02-06 16:31:00,-17.19,-26.33,0.0,-17.19,-26.33,0.0,0.0
2023-02-06 16:32:00,-17.12,-26.37,0.0,-17.12,-26.37,0.0,0.0
2023-02-06 16:33:00,-17.16,-26.37,0.0,-17.16,-26.37,0.0,0.0
2023-02-06 16:34:00,-17.13,-26.36,0.0,-17.13,-26.36,0.0,0.0
2023-02-06 16:35:00,-17.19,-26.34,0.0,-17.19,-26.34,0.0,0.0
2023-02-06 16:36:00,-17.15,-26.37,0.0,-17.15,-26.37,0.0,0.0
2023-02-06 16:37:00,-17.08,-26.36,0.0,-17.08,-26.36,0.0,0.0
2023-02-06 16:38:00,-17.09,-26.32,0.0,-17.09,-26.32,0.0,0.0
2023-02-06 16:39:00,-17.07,-26.38,0.0,-17.07,-26.38,0.0,0.0
2023-02-06 16:40:00,-17.11,-26.36,0.0,-17.11,-26.36,0.0,0.0
2023-02-06 16:41:00,-17.08,-26.36,0.0,-17.08,-26.36,0.0,0.0
2023-02-06 16:42:00,-17.23,-26.31,0.0,-17.23,-26.31,0.0,0.0
2023-02-06 16:43:00,-17.15,-26.36,0.0,-17.15,-26.36,0.0,0.0
2023-02-06 16:44:00,-17.06,-26.33,0.0,-17.06,-26.33,0.0,0.0
2023-02-06 16:45:00,-17.09,-26.3,0.0,-17.09,-26.3,0.0,0.0
2023-02-06 16:46:00,-17.11,-26.35,0.0,-17.11,-26.35,0.0,0.0
2023-02-06 16:47:00,-17.12,-26.33,0.0,-17.12,-26.33,0.0,0.0
2023-02-06 16:48:00,-17.09,-26.32,0.0,-17.09,-26.32,0.0,0.0
2023-02-06 16:49:00,-17.03,-26.34,0.0,-17.03,-26.34,0.0,0.0
2023-02-06 16:50:00,-17.1,-26.32,0.0,-17.1,-26.32,0.0,0.0
2023-02-06 16:51:00,-17.02,-26.32,0.0,-17.02,-26.32,0.0,0.0
2023-02-06 16:52:00,-17.08,-26.32,0.0,-17.08,-26.32,0.0,0.0
2023-02-06 16:53:00,-17.06,-26.3,0.0,-17.06,-26.3,0.0,0.0
2023-02-06 16:54:00,-17.2,-26.28,0.0,-17.2,-26.28,0.0,0.0
2023-02-06 16:55:00,-17.06,-26.33,0.0,-17.06,-26.33,0.0,0.0
2023-02-06 16:56:00,-17.06,-26.35,0.0,-17.06,-26.35,0.0,0.0
2023-02-06 16:57:00,-17.08,-26.34,0.0,-17.08,-26.34,0.0,0.0
2023-02-06 16:58:00,-17.13,-26.32,0.0,-17.13,-26.32,0.0,0.0
2023-02-06 16:59:00,-17.13,-26.34,0.0,-17.13,-26.34,0.0,0.0
2023-02-06 17:00:00,-17.15,-26.33,0.0,-17.15,-26.33,0.0,0.0
2023-02-06 17:01:00,-17.08,-26.34,0.0,-17.08,-26.34,0.0,0.0
2023-02-06 17:02:00,-17.16,-26.35,0.0,-17.16,-26.35,0.0,0.0
2023-02-06 17:03:00,-17.07,-26.31,0.0,-17.07,-26.31,0.0,0.0
2023-02-06 17:04:00,-17.09,-26.34,0.0,-17.09,-26.34,0.0,0.0
2023-02-06 17:05:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:06:00,-17.06,-26.26,0.0,-17.06,-26.26,0.0,0.0
2023-02-06 17:07:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:08:00,-17.05,-26.33,0.0,-17.05,-26.33,0.0,0.0
2023-02-06 17:09:00,-17.06,-26.32,0.0,-17.06,-26.32,0.0,0.0
2023-02-06 17:10:00,-17.08,-26.31,0.0,-17.08,-26.31,0.0,0.0
2023-02-06 17:11:00,-17.06,-26.31,0.0,-17.06,-26.31,0.0,0.0
2023-02-06 17:12:00,-17.12,-26.32,0.0,-17.12,-26.32,0.0,0.0
2023-02-06 17:13:00,-17.15,-26.3,0.0,-17.15,-26.3,0.0,0.0
2023-02-06 17:14:00,-17.04,-26.32,0.0,-17.04,-26.32,0.0,0.0
2023-02-06 17:15:00,-16.98,-26.33,0.0,-16.98,-26.33,0.0,0.0
2023-02-06 17:16:00,-17.15,-26.32,0.0,-17.15,-26.32,0.0,0.0
2023-02-06 17:17:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:18:00,-17.05,-26.32,0.0,-17.05,-26.32,0.0,0.0
2023-02-06 17:19:00,-17.07,-26.32,0.0,-17.07,-26.32,0.0,0.0
2023-02-06 17:20:00,-17.14,-26.29,0.0,-17.14,-26.29,0.0,0.0
2023-02-06 17:21:00,-17.0,-26.32,0.0,-17.0,-26.32,0.0,0.0
2023-02-06 17:22:00,-17.08,-26.32,0.0,-17.08,-26.32,0.0,0.0
2023-02-06 17:23:00,-17.06,-26.29,0.0,-17.06,-26.29,0.0,0.0
2023-02-06 17:24:00,-17.09,-26.3,0.0,-17.09,-26.3,0.0,0.0
2023-02-06 17:25:00,-17.07,-26.33,0.0,-17.07,-26.33,0.0,0.0
2023-02-06 17:26:00,-17.07,-26.26,0.0,-17.07,-26.26,0.0,0.0
2023-02-06 17:27:00,-17.02,-26.3,0.0,-17.02,-26.3,0.0,0.0
2023-02-06 17:28:00,-17.03,-26.3,0.0,-17.03,-26.3,0.0,0.0
2023-02-06 17:29:00,-17.06,-26.29,0.0,-17.06,-26.29,0.0,0.0
2023-02-06 17:30:00,-17.06,-26.3,0.0,-17.06,-26.3,0.0,0.0
2023-02-06 17:31:00,-17.03,-26.3,0.0,-17.03,-26.3,0.0,0.0
2023-02-06 17:32:00,-17.07,-26.3,0.0,-17.07,-26.3,0.0,0.0
2023-02-06 17:33:00,-17.06,-26.31,0.0,-17.06,-26.31,0.0,0.0
2023-02-06 17:34:00,-17.06,-26.27,0.0,-17.06,-26.27,0.0,0.0
2023-02-06 17:35:00,-17.11,-26.3,0.0,-17.11,-26.3,0.0,0.0
2023-02-06 17:36:00,-17.01,-26.28,0.0,-17.01,-26.28,0.0,0.0
2023-02-06 17:37:00,-17.1,-26.3,0.0,-17.1,-26.3,0.0,0.0
2023-02-06 17:38:00,-17.06,-26.3,0.0,-17.06,-26.3,0.0,0.0
2023-02-06 17:39:00,-17.06,-26.31,0.0,-17.06,-26.31,0.0,0.0
2023-02-06 17:40:00,-17.07,-26.3,0.0,-17.07,-26.3,0.0,0.0
2023-02-06 17:41:00,-17.03,-26.3,0.0,-17.03,-26.3,0.0,0.0
2023-02-06 17:42:00,-17.05,-26.3,0.0,-17.05,-26.3,0.0,0.0
2023-02-06 17:43:00,-17.07,-26.29,0.0,-17.07,-26.29,0.0,0.0
2023-02-06 17:44:00,-17.02,-26.3,0.0,-17.02,-26.3,0.0,0.0
2023-02-06 17:45:00,-17.05,-26.3,0.0,-17.05,-26.3,0.0,0.0
2023-02-06 17:46:00,-17.01,-26.28,0.0,-17.01,-26.28,0.0,0.0
2023-02-06 17:47:00,-17.02,-26.28,0.0,-17.02,-26.28,0.0,0.0
2023-02-06 17:48:00,-17.07,-26.3,0.0,-17.07,-26.3,0.0,0.0
2023-02-06 17:49:00,-17.02,-26.28,0.0,-17.02,-26.28,0.0,0.0
2023-02-06 17:50:00,-17.0,-26.28,0.0,-17.0,-26.28,0.0,0.0
2023-02-06 17:51:00,-17.07,-26.29,0.0,-17.07,-26.29,0.0,0.0
2023-02-06 17:52:00,-17.03,-26.29,0.0,-17.03,-26.29,0.0,0.0
2023-02-06 17:53:00,-17.06,-26.3,0.0,-17.06,-26.3,0.0,0.0
2023-02-06 17:54:00,-17.01,-26.29,0.0,-17.01,-26.29,0.0,0.0
2023-02-06 17:55:00,-17.03,-26.29,0.0,-17.03,-26.29,0.0,0.0
2023-02-06 17:56:00,-17.09,-26.29,0.0,-17.09,-26.29,0.0,0.0
2023-02-06 17:57:00,-17.08,-26.29,0.0,-17.08,-26.29,0.0,0.0
2023-02-06 17:58:00,-17.06,-26.28,0.0,-17.06,-26.28,0.0,0.0
2023-02-06 17:59:00,-17.02,-26.27,0.0,-17.02,-26.27,0.0,0.0
2023-02-06 18:00:00,-17.03,-26.29,0.0,-17.03,-26.29,0.0,0.0
2023-02-06 18:01:00,-17.09,-26.29,0.0,-17.09,-26.29,0.0,0.0
2023-02-06 18:02:00,-17.06,-26.26,0.0,-17.06,-26.26,0.0,0.0
2023-02-06 18:03:00,-17.03,-26.29,0.0,-17.03,-26.29,0.0,0.0
2023-02-06 18:04:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-06 18:05:00,-17.06,-26.26,0.0,-17.06,-26.26,0.0,0.0
2023-02-06 18:06:00,-17.07,-26.27,0.0,-17.07,-26.27,0.0,0.0
2023-02-06 18:07:00,-17.07,-26.27,0.0,-17.07,-26.27,0.0,0.0
2023-02-06 18:08:00,-17.13,-26.26,0.0,-17.13,-26.26,0.0,0.0
2023-02-06 18:09:00,-17.01,-26.26,0.0,-17.01,-26.26,0.0,0.0
2023-02-06 18:10:00,-17.04,-26.27,0.0,-17.04,-26.27,0.0,0.0
2023-02-06 18:11:00,-17.07,-26.25,0.0,-17.07,-26.25,0.0,0.0
2023-02-06 18:12:00,-17.11,-26.24,0.0,-17.11,-26.24,0.0,0.0
2023-02-06 18:13:00,-17.07,-26.24,0.0,-17.07,-26.24,0.0,0.0
2023-02-06 18:14:00,-17.01,-26.27,0.0,-17.01,-26.27,0.0,0.0
2023-02-06 18:15:00,-17.06,-26.28,0.0,-17.06,-26.28,0.0,0.0
2023-02-06 18:16:00,-17.09,-26.27,0.0,-17.09,-26.27,0.0,0.0
2023-02-06 18:17:00,-17.05,-26.26,0.0,-17.05,-26.26,0.0,0.0
2023-02-06 18:18:00,-17.09,-26.26,0.0,-17.09,-26.26,0.0,0.0
2023-02-06 18:19:00,-17.1,-26.26,0.0,-17.1,-26.26,0.0,0.0
2023-02-06 18:20:00,-17.07,-26.25,0.0,-17.07,-26.25,0.0,0.0
2023-02-06 18:21:00,-17.1,-26.22,0.0,-17.1,-26.22,0.0,0.0
2023-02-06 18:22:00,-17.08,-26.27,0.0,-17.08,-26.27,0.0,0.0
2023-02-06 18:23:00,-17.08,-26.26,0.0,-17.08,-26.26,0.0,0.0
2023-02-06 18:24:00,-17.11,-26.25,0.0,-17.11,-26.25,0.0,0.0
2023-02-06 18:25:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-06 18:26:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-06 18:27:00,-17.05,-26.25,0.0,-17.05,-26.25,0.0,0.0
2023-02-06 18:28:00,-17.11,-26.23,0.0,-17.11,-26.23,0.0,0.0
2023-02-06 18:29:00,-17.05,-26.24,0.0,-17.05,-26.24,0.0,0.0
2023-02-06 18:30:00,-17.01,-26.26,0.0,-17.01,-26.26,0.0,0.0
2023-02-06 18:31:00,-16.96,-26.2,0.0,-16.96,-26.2,0.0,0.0
2023-02-06 18:32:00,-17.01,-26.25,0.0,-17.01,-26.25,0.0,0.0
2023-02-06 18:33:00,-17.03,-26.26,0.0,-17.03,-26.26,0.0,0.0
2023-02-06 18:34:00,-16.99,-26.22,0.0,-16.99,-26.22,0.0,0.0
2023-02-06 18:35:00,-16.98,-26.24,0.0,-16.98,-26.24,0.0,0.0
2023-02-06 18:36:00,-16.99,-26.25,0.0,-16.99,-26.25,0.0,0.0
2023-02-06 18:37:00,-16.99,-26.23,0.0,-16.99,-26.23,0.0,0.0
2023-02-06 18:38:00,-17.03,-26.23,0.0,-17.03,-26.23,0.0,0.0
2023-02-06 18:39:00,-17.03,-26.22,0.0,-17.03,-26.22,0.0,0.0
2023-02-06 18:40:00,-17.04,-26.24,0.0,-17.04,-26.24,0.0,0.0
2023-02-06 18:41:00,-17.03,-26.23,0.0,-17.03,-26.23,0.0,0.0
2023-02-06 18:42:00,-17.02,-26.24,0.0,-17.02,-26.24,0.0,0.0
2023-02-06 18:43:00,-17.07,-26.23,0.0,-17.07,-26.23,0.0,0.0
2023-02-06 18:44:00,-17.01,-26.24,0.0,-17.01,-26.24,0.0,0.0
2023-02-06 18:45:00,-17.03,-26.22,0.0,-17.03,-26.22,0.0,0.0
2023-02-06 18:46:00,-17.04,-26.23,0.0,-17.04,-26.23,0.0,0.0
2023-02-06 18:47:00,-17.01,-26.24,0.0,-17.01,-26.24,0.0,0.0
2023-02-06 18:48:00,-17.03,-26.24,0.0,-17.03,-26.24,0.0,0.0
2023-02-06 18:49:00,-17.1,-26.21,0.0,-17.1,-26.21,0.0,0.0
2023-02-06 18:50:00,-17.05,-26.24,0.0,-17.05,-26.24,0.0,0.0
2023-02-06 18:51:00,-17.04,-26.24,0.0,-17.04,-26.24,0.0,0.0
2023-02-06 18:52:00,-17.06,-26.23,0.0,-17.06,-26.23,0.0,0.0
