_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-02 08:58:00,-17.63,-26.31,0.0,-17.63,-26.31,0.0,0.0
2023-02-02 08:59:00,-17.62,-26.28,0.0,-17.62,-26.28,0.0,0.0
2023-02-02 09:00:00,-17.67,-26.28,0.0,-17.67,-26.28,0.0,0.0
2023-02-02 09:01:00,-17.56,-26.26,0.0,-17.56,-26.26,0.0,0.0
2023-02-02 09:02:00,-17.58,-26.3,0.0,-17.58,-26.3,0.0,0.0
2023-02-02 09:03:00,-17.63,-26.31,0.0,-17.63,-26.31,0.0,0.0
2023-02-02 09:04:00,-17.61,-26.32,0.0,-17.61,-26.32,0.0,0.0
2023-02-02 09:05:00,-17.6,-26.33,0.0,-17.6,-26.33,0.0,0.0
2023-02-02 09:06:00,-17.63,-26.32,0.0,-17.63,-26.32,0.0,0.0
2023-02-02 09:07:00,-17.62,-26.34,0.0,-17.62,-26.34,0.0,0.0
2023-02-02 09:08:00,-17.65,-26.32,0.0,-17.65,-26.32,0.0,0.0
2023-02-02 09:09:00,-17.6,-26.34,0.0,-17.6,-26.34,0.0,0.0
2023-02-02 09:10:00,-17.62,-26.34,0.0,-17.62,-26.34,0.0,0.0
2023-02-02 09:11:00,-17.61,-26.36,0.0,-17.61,-26.36,0.0,0.0
2023-02-02 09:12:00,-17.68,-26.35,0.0,-17.68,-26.35,0.0,0.0
2023-02-02 09:13:00,-17.63,-26.34,0.0,-17.63,-26.34,0.0,0.0
2023-02-02 09:14:00,-17.63,-26.34,0.0,-17.63,-26.34,0.0,0.0
2023-02-02 09:15:00,-17.56,-26.35,0.0,-17.56,-26.35,0.0,0.0
2023-02-02 09:16:00,-17.61,-26.35,0.0,-17.61,-26.35,0.0,0.0
2023-02-02 09:17:00,-17.62,-26.38,0.0,-17.62,-26.38,0.0,0.0
2023-02-02 09:18:00,-17.55,-26.33,0.0,-17.55,-26.33,0.0,0.0
2023-02-02 09:19:00,-17.53,-26.31,0.0,-17.53,-26.31,0.0,0.0
2023-02-02 09:20:00,-17.52,-26.32,0.0,-17.52,-26.32,0.0,0.0
2023-02-02 09:21:00,-17.96,-26.32,0.0,-17.96,-26.32,0.0,0.0
2023-02-02 09:22:00,-17.55,-26.27,0.0,-17.55,-26.27,0.0,0.0
2023-02-02 09:23:00,-17.59,-26.38,0.0,-17.59,-26.38,0.0,0.0
2023-02-02 09:24:00,-17.72,-26.37,0.0,-17.72,-26.37,0.0,0.0
2023-02-02 09:25:00,-17.74,-26.35,0.0,-17.74,-26.35,0.0,0.0
2023-02-02 09:26:00,-17.63,-26.4,0.0,-17.63,-26.4,0.0,0.0
2023-02-02 09:27:00,-17.59,-26.39,0.0,-17.59,-26.39,0.0,0.0
2023-02-02 09:28:00,-17.62,-26.38,0.0,-17.62,-26.38,0.0,0.0
2023-02-02 09:29:00,-17.61,-26.4,0.0,-17.61,-26.4,0.0,0.0
2023-02-02 09:30:00,-17.56,-26.34,0.0,-17.56,-26.34,0.0,0.0
2023-02-02 09:31:00,-17.77,-26.4,0.0,-17.77,-26.4,0.0,0.0
2023-02-02 09:32:00,-17.72,-26.38,0.0,-17.72,-26.38,0.0,0.0
2023-02-02 09:33:00,-17.65,-26.39,0.0,-17.65,-26.39,0.0,0.0
2023-02-02 09:34:00,-17.7,-26.41,0.0,-17.7,-26.41,0.0,0.0
2023-02-02 09:35:00,-17.6,-26.39,0.0,-17.6,-26.39,0.0,0.0
2023-02-02 09:36:00,-17.6,-26.4,0.0,-17.6,-26.4,0.0,0.0
2023-02-02 09:37:00,-17.64,-26.4,0.0,-17.64,-26.4,0.0,0.0
2023-02-02 09:38:00,-17.63,-26.38,0.0,-17.63,-26.38,0.0,0.0
2023-02-02 09:39:00,-17.63,-26.37,0.0,-17.63,-26.37,0.0,0.0
2023-02-02 09:40:00,-17.55,-26.38,0.0,-17.55,-26.38,0.0,0.0
2023-02-02 09:41:00,-17.58,-26.39,0.0,-17.58,-26.39,0.0,0.0
2023-02-02 09:42:00,-17.62,-26.34,0.0,-17.62,-26.34,0.0,0.0
2023-02-02 09:43:00,-17.61,-26.36,0.0,-17.61,-26.36,0.0,0.0
2023-02-02 09:44:00,-17.5,-26.36,0.0,-17.5,-26.36,0.0,0.0
2023-02-02 09:45:00,-17.7,-26.34,0.0,-17.7,-26.34,0.0,0.0
2023-02-02 09:46:00,-17.47,-26.36,0.0,-17.47,-26.36,0.0,0.0
2023-02-02 09:47:00,-17.41,-26.31,0.0,-17.41,-26.31,0.0,0.0
2023-02-02 09:48:00,-17.3,-26.34,0.0,-17.3,-26.34,0.0,0.0
2023-02-02 09:49:00,-17.62,-26.41,0.0,-17.62,-26.41,0.0,0.0
2023-02-02 09:50:00,-17.45,-26.52,0.0,-17.45,-26.52,0.0,0.0
2023-02-02 09:51:00,-17.79,-26.36,0.0,-17.79,-26.36,0.0,0.0
2023-02-02 09:52:00,-17.54,-26.41,0.0,-17.54,-26.41,0.0,0.0
2023-02-02 09:53:00,-17.35,-26.47,0.0,-17.35,-26.47,0.0,0.0
2023-02-02 09:54:00,-17.73,-26.45,0.0,-17.73,-26.45,0.0,0.0
2023-02-02 09:55:00,-17.83,-26.32,0.0,-17.83,-26.32,0.0,0.0
2023-02-02 09:56:00,-18.36,-26.41,0.0,-18.36,-26.41,0.0,0.0
2023-02-02 09:57:00,-17.64,-26.45,0.0,-17.64,-26.45,0.0,0.0
2023-02-02 09:58:00,-18.25,-26.43,0.0,-18.25,-26.43,0.0,0.0
2023-02-02 09:59:00,-17.67,-26.46,0.0,-17.67,-26.46,0.0,0.0
2023-02-02 10:00:00,-17.51,-26.47,0.0,-17.51,-26.47,0.0,0.0
2023-02-02 10:01:00,-17.71,-26.48,0.0,-17.71,-26.48,0.0,0.0
2023-02-02 10:02:00,-17.6,-26.44,0.0,-17.6,-26.44,0.0,0.0
2023-02-02 10:03:00,-17.29,-26.4,0.0,-17.29,-26.4,0.0,0.0
2023-02-02 10:04:00,-17.71,-26.47,0.0,-17.71,-26.47,0.0,0.0
2023-02-02 10:05:00,-17.62,-26.34,0.0,-17.62,-26.34,0.0,0.0
2023-02-02 10:06:00,-17.48,-26.35,0.0,-17.48,-26.35,0.0,0.0
2023-02-02 10:07:00,-17.53,-26.27,0.0,-17.53,-26.27,0.0,0.0
2023-02-02 10:08:00,-16.92,-26.26,0.0,-16.92,-26.26,0.0,0.0
2023-02-02 10:09:00,-16.96,-26.3,0.0,-16.96,-26.3,0.0,0.0
2023-02-02 10:10:00,-17.2,-26.3,0.0,-17.2,-26.3,0.0,0.0
2023-02-02 10:11:00,-17.44,-26.37,0.0,-17.44,-26.37,0.0,0.0
2023-02-02 10:12:00,-16.88,-26.21,0.0,-16.88,-26.21,0.0,0.0
2023-02-02 10:13:00,-17.02,-26.24,0.0,-17.02,-26.24,0.0,0.0
2023-02-02 10:14:00,-17.06,-26.28,0.0,-17.06,-26.28,0.0,0.0
2023-02-02 10:15:00,-17.99,-26.34,0.0,-17.99,-26.34,0.0,0.0
2023-02-02 10:16:00,-17.26,-26.19,0.0,-17.26,-26.19,0.0,0.0
2023-02-02 10:17:00,-17.58,-26.26,0.0,-17.58,-26.26,0.0,0.0
2023-02-02 10:18:00,-17.46,-26.4,0.0,-17.46,-26.4,0.0,0.0
2023-02-02 10:19:00,-17.34,-26.34,0.0,-17.34,-26.34,0.0,0.0
2023-02-02 10:20:00,-17.62,-26.36,0.0,-17.62,-26.36,0.0,0.0
2023-02-02 10:21:00,-17.52,-26.39,0.0,-17.52,-26.39,0.0,0.0
2023-02-02 10:22:00,-17.41,-26.34,0.0,-17.41,-26.34,0.0,0.0
2023-02-02 10:23:00,-17.41,-26.33,0.0,-17.41,-26.33,0.0,0.0
2023-02-02 10:24:00,-17.34,-26.32,0.0,-17.34,-26.32,0.0,0.0
2023-02-02 10:25:00,-17.35,-26.34,0.0,-17.35,-26.34,0.0,0.0
2023-02-02 10:26:00,-17.53,-26.32,0.0,-17.53,-26.32,0.0,0.0
2023-02-02 10:27:00,-17.54,-26.35,0.0,-17.54,-26.35,0.0,0.0
2023-02-02 10:28:00,-17.57,-26.39,0.0,-17.57,-26.39,0.0,0.0
2023-02-02 10:29:00,-17.47,-26.4,0.0,-17.47,-26.4,0.0,0.0
2023-02-02 10:30:00,-17.5,-26.37,0.0,-17.5,-26.37,0.0,0.0
2023-02-02 10:31:00,-17.64,-26.31,0.0,-17.64,-26.31,0.0,0.0
2023-02-02 10:32:00,-17.26,-26.32,0.0,-17.26,-26.32,0.0,0.0
2023-02-02 10:33:00,-17.53,-26.36,0.0,-17.53,-26.36,0.0,0.0
2023-02-02 10:34:00,-17.47,-26.32,0.0,-17.47,-26.32,0.0,0.0
2023-02-02 10:35:00,-17.71,-26.35,0.0,-17.71,-26.35,0.0,0.0
2023-02-02 10:36:00,-17.17,-26.34,0.0,-17.17,-26.34,0.0,0.0
2023-02-02 10:37:00,-17.43,-26.43,0.0,-17.43,-26.43,0.0,0.0
2023-02-02 10:38:00,-17.35,-26.36,0.0,-17.35,-26.36,0.0,0.0
2023-02-02 10:39:00,-17.55,-26.29,0.0,-17.55,-26.29,0.0,0.0
2023-02-02 10:40:00,-17.45,-26.4,0.0,-17.45,-26.4,0.0,0.0
2023-02-02 10:41:00,-17.52,-26.29,0.0,-17.52,-26.29,0.0,0.0
2023-02-02 10:42:00,-17.24,-26.41,0.0,-17.24,-26.41,0.0,0.0
2023-02-02 10:43:00,-16.97,-26.17,0.0,-16.97,-26.17,0.0,0.0
2023-02-02 10:44:00,-17.95,-26.35,0.0,-17.95,-26.35,0.0,0.0
2023-02-02 10:45:00,-17.4,-26.29,0.0,-17.4,-26.29,0.0,0.0
2023-02-02 10:46:00,-17.82,-26.49,0.0,-17.82,-26.49,0.0,0.0
2023-02-02 10:47:00,-16.78,-26.33,0.0,-16.78,-26.33,0.0,0.0
2023-02-02 10:48:00,-17.43,-26.43,0.0,-17.43,-26.43,0.0,0.0
2023-02-02 10:49:00,-17.32,-26.37,0.0,-17.32,-26.37,0.0,0.0
2023-02-02 10:50:00,-17.19,-26.54,0.0,-17.19,-26.54,0.0,0.0
2023-02-02 10:51:00,-17.16,-26.53,0.0,-17.16,-26.53,0.0,0.0
2023-02-02 10:52:00,-17.74,-26.47,0.0,-17.74,-26.47,0.0,0.0
2023-02-02 10:53:00,-17.41,-26.39,0.0,-17.41,-26.39,0.0,0.0
2023-02-02 10:54:00,-17.82,-26.35,0.0,-17.82,-26.35,0.0,0.0
2023-02-02 10:55:00,-17.68,-26.37,0.0,-17.68,-26.37,0.0,0.0
2023-02-02 10:56:00,-17.4,-26.46,0.0,-17.4,-26.46,0.0,0.0
2023-02-02 10:57:00,-18.32,-26.48,0.0,-18.32,-26.48,0.0,0.0
2023-02-02 10:58:00,-17.64,-26.48,0.0,-17.64,-26.48,0.0,0.0
2023-02-02 10:59:00,-17.87,-26.39,0.0,-17.87,-26.39,0.0,0.0
2023-02-02 11:00:00,-17.64,-26.35,0.0,-17.64,-26.35,0.0,0.0
2023-02-02 11:01:00,-17.99,-26.14,0.0,-17.99,-26.14,0.0,0.0
2023-02-02 11:02:00,-18.08,-26.34,0.0,-18.08,-26.34,0.0,0.0
2023-02-02 11:03:00,-18.3,-26.47,0.0,-18.3,-26.47,0.0,0.0
2023-02-02 11:04:00,-18.02,-26.27,0.0,-18.02,-26.27,0.0,0.0
2023-02-02 11:05:00,-18.03,-26.48,0.0,-18.03,-26.48,0.0,0.0
2023-02-02 11:06:00,-17.57,-26.43,0.0,-17.57,-26.43,0.0,0.0
2023-02-02 11:07:00,-17.55,-26.43,0.0,-17.55,-26.43,0.0,0.0
2023-02-02 11:08:00,-17.29,-26.38,0.0,-17.29,-26.38,0.0,0.0
2023-02-02 11:09:00,-17.37,-26.43,0.0,-17.37,-26.43,0.0,0.0
2023-02-02 11:10:00,-17.39,-26.47,0.0,-17.39,-26.47,0.0,0.0
2023-02-02 11:11:00,-16.97,-26.5,0.0,-16.97,-26.5,0.0,0.0
2023-02-02 11:12:00,-17.46,-26.47,0.0,-17.46,-26.47,0.0,0.0
2023-02-02 11:13:00,-17.48,-26.44,0.0,-17.48,-26.44,0.0,0.0
2023-02-02 11:14:00,-17.47,-26.44,0.0,-17.47,-26.44,0.0,0.0
2023-02-02 11:15:00,-17.01,-26.31,0.0,-17.01,-26.31,0.0,0.0
2023-02-02 11:16:00,-17.24,-26.45,0.0,-17.24,-26.45,0.0,0.0
2023-02-02 11:17:00,-17.22,-26.42,0.0,-17.22,-26.42,0.0,0.0
2023-02-02 11:18:00,-17.75,-26.42,0.0,-17.75,-26.42,0.0,0.0
2023-02-02 11:19:00,-17.35,-26.49,0.0,-17.35,-26.49,0.0,0.0
2023-02-02 11:20:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-02 11:21:00,-17.42,-26.44,0.0,-17.42,-26.44,0.0,0.0
2023-02-02 11:22:00,-17.57,-26.36,0.0,-17.57,-26.36,0.0,0.0
2023-02-02 11:23:00,-17.68,-26.4,0.0,-17.68,-26.4,0.0,0.0
2023-02-02 11:24:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-02 11:25:00,-17.5,-26.44,0.0,-17.5,-26.44,0.0,0.0
2023-02-02 11:26:00,-16.95,-26.43,0.0,-16.95,-26.43,0.0,0.0
2023-02-02 11:27:00,-17.32,-26.45,0.0,-17.32,-26.45,0.0,0.0
2023-02-02 11:28:00,-17.41,-26.42,0.0,-17.41,-26.42,0.0,0.0
2023-02-02 11:29:00,-17.58,-26.44,0.0,-17.58,-26.44,0.0,0.0
2023-02-02 11:30:00,-17.52,-26.43,0.0,-17.52,-26.43,0.0,0.0
2023-02-02 11:31:00,-17.5,-26.45,0.0,-17.5,-26.45,0.0,0.0
2023-02-02 11:32:00,-17.59,-26.49,0.0,-17.59,-26.49,0.0,0.0
2023-02-02 11:33:00,-17.22,-26.46,0.0,-17.22,-26.46,0.0,0.0
2023-02-02 11:34:00,-17.03,-26.4,0.0,-17.03,-26.4,0.0,0.0
2023-02-02 11:35:00,-17.48,-26.45,0.0,-17.48,-26.45,0.0,0.0
2023-02-02 11:36:00,-17.34,-26.54,0.0,-17.34,-26.54,0.0,0.0
2023-02-02 11:37:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-02 11:38:00,-17.59,-26.53,0.0,-17.59,-26.53,0.0,0.0
2023-02-02 11:39:00,-17.44,-26.53,0.0,-17.44,-26.53,0.0,0.0
2023-02-02 11:40:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-02 11:41:00,-17.71,-26.57,0.0,-17.71,-26.57,0.0,0.0
2023-02-02 11:42:00,-17.92,-26.49,0.0,-17.92,-26.49,0.0,0.0
2023-02-02 11:43:00,-17.71,-26.52,0.0,-17.71,-26.52,0.0,0.0
2023-02-02 11:44:00,-17.62,-26.55,0.0,-17.62,-26.55,0.0,0.0
2023-02-02 11:45:00,-17.46,-26.54,0.0,-17.46,-26.54,0.0,0.0
2023-02-02 11:46:00,-17.55,-26.51,0.0,-17.55,-26.51,0.0,0.0
2023-02-02 11:47:00,-17.53,-26.57,0.0,-17.53,-26.57,0.0,0.0
2023-02-02 11:48:00,-17.51,-26.6,0.0,-17.51,-26.6,0.0,0.0
2023-02-02 11:49:00,-17.41,-26.64,0.0,-17.41,-26.64,0.0,0.0
2023-02-02 11:50:00,-17.75,-26.55,0.0,-17.75,-26.55,0.0,0.0
2023-02-02 11:51:00,-17.61,-26.53,0.0,-17.61,-26.53,0.0,0.0
2023-02-02 11:52:00,-17.65,-26.54,0.0,-17.65,-26.54,0.0,0.0
2023-02-02 11:53:00,-17.6,-26.53,0.0,-17.6,-26.53,0.0,0.0
2023-02-02 11:54:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-02 11:55:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-02 11:56:00,-17.53,-26.53,0.0,-17.53,-26.53,0.0,0.0
2023-02-02 11:57:00,-17.6,-26.51,0.0,-17.6,-26.51,0.0,0.0
2023-02-02 11:58:00,-17.45,-26.53,0.0,-17.45,-26.53,0.0,0.0
2023-02-02 11:59:00,-17.51,-26.5,0.0,-17.51,-26.5,0.0,0.0
2023-02-02 12:00:00,-17.54,-26.54,0.0,-17.54,-26.54,0.0,0.0
2023-02-02 12:01:00,-17.49,-26.56,0.0,-17.49,-26.56,0.0,0.0
2023-02-02 12:02:00,-17.57,-26.55,0.0,-17.57,-26.55,0.0,0.0
2023-02-02 12:03:00,-17.41,-26.56,0.0,-17.41,-26.56,0.0,0.0
2023-02-02 12:04:00,-17.51,-26.64,0.0,-17.51,-26.64,0.0,0.0
2023-02-02 12:05:00,-17.58,-26.64,0.0,-17.58,-26.64,0.0,0.0
2023-02-02 12:06:00,-17.85,-26.57,0.0,-17.85,-26.57,0.0,0.0
2023-02-02 12:07:00,-17.72,-26.58,0.0,-17.72,-26.58,0.0,0.0
2023-02-02 12:08:00,-17.67,-26.61,0.0,-17.67,-26.61,0.0,0.0
2023-02-02 12:09:00,-17.51,-26.58,0.0,-17.51,-26.58,0.0,0.0
2023-02-02 12:10:00,-17.82,-26.62,0.0,-17.82,-26.62,0.0,0.0
2023-02-02 12:11:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-02 12:12:00,-17.72,-26.6,0.0,-17.72,-26.6,0.0,0.0
2023-02-02 12:13:00,-17.5,-26.59,0.0,-17.5,-26.59,0.0,0.0
2023-02-02 12:14:00,-17.66,-26.6,0.0,-17.66,-26.6,0.0,0.0
2023-02-02 12:15:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
2023-02-02 12:16:00,-17.55,-26.6,0.0,-17.55,-26.6,0.0,0.0
2023-02-02 12:17:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-02 12:18:00,-17.49,-26.55,0.0,-17.49,-26.55,0.0,0.0
2023-02-02 12:19:00,-17.61,-26.56,0.0,-17.61,-26.56,0.0,0.0
2023-02-02 12:20:00,-17.58,-26.57,0.0,-17.58,-26.57,0.0,0.0
2023-02-02 12:21:00,-17.62,-26.56,0.0,-17.62,-26.56,0.0,0.0
2023-02-02 12:22:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-02 12:23:00,-17.62,-26.57,0.0,-17.62,-26.57,0.0,0.0
2023-02-02 12:24:00,-17.67,-26.57,0.0,-17.67,-26.57,0.0,0.0
2023-02-02 12:25:00,-17.45,-26.6,0.0,-17.45,-26.6,0.0,0.0
2023-02-02 12:26:00,-17.59,-26.61,0.0,-17.59,-26.61,0.0,0.0
2023-02-02 12:27:00,-17.66,-26.58,0.0,-17.66,-26.58,0.0,0.0
2023-02-02 12:28:00,-17.56,-26.57,0.0,-17.56,-26.57,0.0,0.0
2023-02-02 12:29:00,-17.54,-26.58,0.0,-17.54,-26.58,0.0,0.0
2023-02-02 12:30:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-02 12:31:00,-17.56,-26.59,0.0,-17.56,-26.59,0.0,0.0
2023-02-02 12:32:00,-17.72,-26.56,0.0,-17.72,-26.56,0.0,0.0
2023-02-02 12:33:00,-17.51,-26.56,0.0,-17.51,-26.56,0.0,0.0
2023-02-02 12:34:00,-18.0,-26.51,0.0,-18.0,-26.51,0.0,0.0
2023-02-02 12:35:00,-17.59,-26.57,0.0,-17.59,-26.57,0.0,0.0
2023-02-02 12:36:00,-17.67,-26.57,0.0,-17.67,-26.57,0.0,0.0
2023-02-02 12:37:00,-17.49,-26.52,0.0,-17.49,-26.52,0.0,0.0
2023-02-02 12:38:00,-17.48,-26.57,0.0,-17.48,-26.57,0.0,0.0
2023-02-02 12:39:00,-17.76,-26.51,0.0,-17.76,-26.51,0.0,0.0
2023-02-02 12:40:00,-17.53,-26.64,0.0,-17.53,-26.64,0.0,0.0
2023-02-02 12:41:00,-17.56,-26.6,0.0,-17.56,-26.6,0.0,0.0
2023-02-02 12:42:00,-17.4,-26.63,0.0,-17.4,-26.63,0.0,0.0
2023-02-02 12:43:00,-17.52,-26.64,0.0,-17.52,-26.64,0.0,0.0
2023-02-02 12:44:00,-17.41,-26.58,0.0,-17.41,-26.58,0.0,0.0
2023-02-02 12:45:00,-17.49,-26.64,0.0,-17.49,-26.64,0.0,0.0
2023-02-02 12:46:00,-17.62,-26.58,0.0,-17.62,-26.58,0.0,0.0
2023-02-02 12:47:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-02 12:48:00,-17.88,-26.57,0.0,-17.88,-26.57,0.0,0.0
2023-02-02 12:49:00,-17.5,-26.57,0.0,-17.5,-26.57,0.0,0.0
2023-02-02 12:50:00,-17.6,-26.57,0.0,-17.6,-26.57,0.0,0.0
2023-02-02 12:51:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-02 12:52:00,-17.55,-26.55,0.0,-17.55,-26.55,0.0,0.0
2023-02-02 12:53:00,-17.54,-26.56,0.0,-17.54,-26.56,0.0,0.0
2023-02-02 12:54:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-02 12:55:00,-17.3,-26.62,0.0,-17.3,-26.62,0.0,0.0
2023-02-02 12:56:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-02 12:57:00,-17.41,-26.58,0.0,-17.41,-26.58,0.0,0.0
2023-02-02 12:58:00,-17.63,-26.58,0.0,-17.63,-26.58,0.0,0.0
2023-02-02 12:59:00,-17.74,-26.61,0.0,-17.74,-26.61,0.0,0.0
2023-02-02 13:00:00,-17.51,-26.62,0.0,-17.51,-26.62,0.0,0.0
2023-02-02 13:01:00,-17.51,-26.62,0.0,-17.51,-26.62,0.0,0.0
2023-02-02 13:02:00,-17.59,-26.6,0.0,-17.59,-26.6,0.0,0.0
2023-02-02 13:03:00,-17.51,-26.62,0.0,-17.51,-26.62,0.0,0.0
2023-02-02 13:04:00,-17.54,-26.62,0.0,-17.54,-26.62,0.0,0.0
2023-02-02 13:05:00,-17.64,-26.6,0.0,-17.64,-26.6,0.0,0.0
2023-02-02 13:06:00,-17.38,-26.56,0.0,-17.38,-26.56,0.0,0.0
2023-02-02 13:07:00,-17.43,-26.6,0.0,-17.43,-26.6,0.0,0.0
2023-02-02 13:08:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-02 13:09:00,-17.46,-26.59,0.0,-17.46,-26.59,0.0,0.0
2023-02-02 13:10:00,-17.51,-26.59,0.0,-17.51,-26.59,0.0,0.0
2023-02-02 13:11:00,-17.37,-26.62,0.0,-17.37,-26.62,0.0,0.0
2023-02-02 13:12:00,-17.46,-26.63,0.0,-17.46,-26.63,0.0,0.0
2023-02-02 13:13:00,-17.37,-26.61,0.0,-17.37,-26.61,0.0,0.0
2023-02-02 13:14:00,-17.64,-26.64,0.0,-17.64,-26.64,0.0,0.0
2023-02-02 13:15:00,-17.51,-26.62,0.0,-17.51,-26.62,0.0,0.0
2023-02-02 13:16:00,-17.53,-26.61,0.0,-17.53,-26.61,0.0,0.0
2023-02-02 13:17:00,-17.6,-26.61,0.0,-17.6,-26.61,0.0,0.0
2023-02-02 13:18:00,-17.59,-26.62,0.0,-17.59,-26.62,0.0,0.0
2023-02-02 13:19:00,-17.51,-26.66,0.0,-17.51,-26.66,0.0,0.0
2023-02-02 13:20:00,-17.56,-26.61,0.0,-17.56,-26.61,0.0,0.0
2023-02-02 13:21:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-02 13:22:00,-17.51,-26.63,0.0,-17.51,-26.63,0.0,0.0
2023-02-02 13:23:00,-17.55,-26.62,0.0,-17.55,-26.62,0.0,0.0
2023-02-02 13:24:00,-17.69,-26.63,0.0,-17.69,-26.63,0.0,0.0
2023-02-02 13:25:00,-17.57,-26.58,0.0,-17.57,-26.58,0.0,0.0
2023-02-02 13:26:00,-17.64,-26.6,0.0,-17.64,-26.6,0.0,0.0
2023-02-02 13:27:00,-17.51,-26.6,0.0,-17.51,-26.6,0.0,0.0
2023-02-02 13:28:00,-17.29,-26.62,0.0,-17.29,-26.62,0.0,0.0
2023-02-02 13:29:00,-17.58,-26.65,0.0,-17.58,-26.65,0.0,0.0
2023-02-02 13:30:00,-17.55,-26.63,0.0,-17.55,-26.63,0.0,0.0
2023-02-02 13:31:00,-17.51,-26.6,0.0,-17.51,-26.6,0.0,0.0
2023-02-02 13:32:00,-17.65,-26.63,0.0,-17.65,-26.63,0.0,0.0
2023-02-02 13:33:00,-17.48,-26.61,0.0,-17.48,-26.61,0.0,0.0
2023-02-02 13:34:00,-17.53,-26.61,0.0,-17.53,-26.61,0.0,0.0
2023-02-02 13:35:00,-17.51,-26.63,0.0,-17.51,-26.63,0.0,0.0
2023-02-02 13:36:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-02 13:37:00,-17.47,-26.61,0.0,-17.47,-26.61,0.0,0.0
2023-02-02 13:38:00,-17.47,-26.62,0.0,-17.47,-26.62,0.0,0.0
2023-02-02 13:39:00,-17.59,-26.6,0.0,-17.59,-26.6,0.0,0.0
2023-02-02 13:40:00,-17.48,-26.6,0.0,-17.48,-26.6,0.0,0.0
2023-02-02 13:41:00,-17.62,-26.63,0.0,-17.62,-26.63,0.0,0.0
2023-02-02 13:42:00,-17.55,-26.61,0.0,-17.55,-26.61,0.0,0.0
2023-02-02 13:43:00,-17.55,-26.65,0.0,-17.55,-26.65,0.0,0.0
2023-02-02 13:44:00,-17.63,-26.6,0.0,-17.63,-26.6,0.0,0.0
2023-02-02 13:45:00,-17.47,-26.62,0.0,-17.47,-26.62,0.0,0.0
2023-02-02 13:46:00,-17.44,-26.54,0.0,-17.44,-26.54,0.0,0.0
2023-02-02 13:47:00,-17.49,-26.62,0.0,-17.49,-26.62,0.0,0.0
2023-02-02 13:48:00,-17.59,-26.63,0.0,-17.59,-26.63,0.0,0.0
2023-02-02 13:49:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
2023-02-02 13:50:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-02 13:51:00,-17.61,-26.56,0.0,-17.61,-26.56,0.0,0.0
2023-02-02 13:52:00,-17.45,-26.62,0.0,-17.45,-26.62,0.0,0.0
2023-02-02 13:53:00,-17.53,-26.58,0.0,-17.53,-26.58,0.0,0.0
2023-02-02 13:54:00,-17.49,-26.57,0.0,-17.49,-26.57,0.0,0.0
2023-02-02 13:55:00,-17.47,-26.64,0.0,-17.47,-26.64,0.0,0.0
2023-02-02 13:56:00,-17.64,-26.64,0.0,-17.64,-26.64,0.0,0.0
2023-02-02 13:57:00,-17.53,-26.61,0.0,-17.53,-26.61,0.0,0.0
2023-02-02 13:58:00,-17.49,-26.61,0.0,-17.49,-26.61,0.0,0.0
2023-02-02 13:59:00,-17.55,-26.63,0.0,-17.55,-26.63,0.0,0.0
2023-02-02 14:00:00,-17.52,-26.62,0.0,-17.52,-26.62,0.0,0.0
2023-02-02 14:01:00,-17.63,-26.59,0.0,-17.63,-26.59,0.0,0.0
2023-02-02 14:02:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-02 14:03:00,-17.63,-26.55,0.0,-17.63,-26.55,0.0,0.0
2023-02-02 14:04:00,-17.56,-26.59,0.0,-17.56,-26.59,0.0,0.0
2023-02-02 14:05:00,-17.52,-26.58,0.0,-17.52,-26.58,0.0,0.0
2023-02-02 14:06:00,-17.48,-26.59,0.0,-17.48,-26.59,0.0,0.0
